fea1,fea2,fea3,fea4,ans
8.643046939020474e-07,7.766183383955655e-07,1.1255349025566241e-06,8.749356523814466e-07,0.4148
1.5173578388249695e-06,1.3971984284259716e-06,2.5090443980892145e-06,1.7845879841699308e-06,0.4148
5.530231237536032e-07,1.1466327625105415e-06,1.2394151183823498e-06,4.6462014640020304e-07,0.4148
1.4925186185197702e-06,9.478330178902751e-07,1.5357164837845062e-06,1.0904584719647203e-06,0.4148
4.914491146177144e-07,1.1362387835605608e-07,2.2794360777638018e-07,3.8579386128138275e-07,0.4148
1.062721386173328e-06,3.67089934037849e-08,1.7349730480792363e-06,8.730779802336152e-07,0.4148
3.563626105074193e-07,7.854146420210691e-07,1.4405953447112911e-06,9.744966344580934e-07,0.4148
1.1234755948701247e-06,9.680441353379985e-07,1.3975484059881138e-06,1.4611959041613416e-06,0.4148
9.203003857212887e-07,1.1403923469739317e-06,1.2322725259028442e-06,4.151237035851936e-07,0.4148
1.6346858510907562e-06,1.296688438457803e-07,1.770099545454493e-06,7.318355006788745e-07,0.4148
1.6750323484530414e-06,1.5233318101064874e-06,1.8911789806527015e-06,1.1448012956277043e-06,0.4148
1.8383212177854607e-06,7.413154969360188e-07,2.325122565446533e-06,1.5926948592573577e-06,0.4148
1.8323459090216461e-06,1.017089465454347e-06,8.843609027355924e-07,1.3287426899550375e-06,0.4148
1.389455073667599e-06,1.359619806545281e-06,1.5498550620945998e-06,1.316989212529264e-06,0.4148
2.4564876129519224e-06,1.7904796640504054e-06,3.160370488290476e-06,2.458339073369729e-06,0.4148
1.447993590707194e-06,7.321838204815776e-07,7.933335872565035e-07,1.0032933611824295e-06,0.4148
5.147123449174473e-07,8.343265213715992e-07,2.856827241023806e-07,5.276933666533819e-07,0.4148
1.8954053644681224e-06,7.886710625419556e-07,3.035360379631178e-06,1.893774085287349e-06,0.4148
6.940931566548889e-07,1.0388129567677391e-06,4.604819453156723e-07,8.752281673637439e-07,0.4148
9.279818916262662e-07,6.33478424729149e-07,9.035674553205571e-07,1.023894210098367e-06,0.4148
2.1517751841938774e-06,1.4130290582184214e-06,2.8133501540712082e-06,2.036831528339982e-06,0.4148
4.709012908945558e-07,9.404113358141923e-07,4.2512805178693413e-07,9.54077636374007e-07,0.4148
1.5154053912118833e-06,1.1706615268263828e-06,1.7432856332605607e-06,8.667031282622058e-07,0.4148
1.5763019052447068e-06,4.546481403925166e-07,1.9079075494268865e-06,8.896964136527714e-07,0.4148
4.856714598958159e-06,1.482316192155951e-06,7.4343312085769055e-06,3.4133602409415017e-06,0.4148
1.8957590696156246e-05,7.5569324403980305e-06,2.448190357066517e-05,1.3234708692001082e-05,0.4148
2.6200328050900114e-06,4.314762744784374e-07,4.343078411930456e-06,2.1897158783630173e-06,0.4148
1.8814475294114463e-06,1.1646627110813054e-06,8.835675506281358e-07,6.943718407569707e-07,0.4148
2.479183178344446e-06,7.223073520599093e-07,1.356886345664292e-06,5.121401407542489e-07,0.4148
3.1475718376826285e-06,9.004855046378891e-07,1.7435911764227868e-06,1.208989488640572e-06,0.4148
8.734270901495756e-06,3.6014651650523736e-06,3.3396193715602973e-06,2.258398014442066e-06,0.4148
2.5120754936688735e-06,9.389178868816264e-07,6.504367569011979e-07,3.4679747224439944e-07,0.4148
2.7998297201514017e-06,1.4653867379352405e-06,2.4963980273810675e-06,1.9191530947889126e-06,0.4148
1.0352611280946484e-06,4.261504758975859e-07,1.2174707661557374e-06,5.695834876978058e-07,0.4148
2.8621962749828226e-06,1.7699953505713899e-06,2.9653826983636416e-06,1.476564767085684e-06,0.4148
5.559677279712133e-06,4.009461491273637e-06,6.332427052658375e-06,4.19613872935292e-06,0.4148
2.3888614154967107e-06,1.1732810088203224e-06,2.773523003335418e-06,2.2956168799481645e-06,0.4148
2.95226653686432e-06,2.6691011484592713e-06,3.6387935058494417e-06,2.531330387706024e-06,0.4148
2.3489718137813e-06,2.2462982749464105e-06,2.4193202352573956e-06,1.7540171598962485e-06,0.4148
8.292958216034643e-07,6.165607551096686e-07,1.07774387637129e-06,1.1255083092532116e-06,0.4148
2.1957736182514744e-06,1.4850841945054184e-06,3.072787261329257e-06,2.285187606840372e-06,0.4148
1.516747869043236e-06,1.2774934914780837e-06,9.764018986078507e-07,1.4463176636844205e-06,0.4148
1.8861928593001718e-06,1.0978718965626613e-06,8.739758234794787e-07,1.3661600167522982e-06,0.4148
1.7258745939026999e-06,1.1019313619435152e-06,1.6267243834306234e-06,1.0078154625170908e-06,0.4148
2.67112129213067e-06,1.6447936374224954e-06,3.0579798848732694e-06,2.109833205488006e-06,0.4148
9.922674561227307e-07,9.781967615130991e-07,1.3438559981162837e-06,8.300445771100788e-07,0.4148
8.180871896320272e-07,9.567281094715463e-07,1.153674116026777e-06,9.188613137201847e-07,0.4148
1.7702036209526957e-06,1.6740696663853035e-06,1.5272358373688897e-06,1.576589594156028e-06,0.4148
1.3128457835761157e-06,4.551646539103461e-07,1.6027169238951606e-07,4.255306039368797e-07,0.4148
2.4177311012111926e-06,1.194441984817913e-06,1.6889074265526383e-06,1.4309928872719248e-06,0.4148
2.0955111771489333e-06,1.435010712703057e-06,3.249229595372806e-06,1.6677161325128844e-06,0.4148
6.756785089930993e-07,6.038023660497079e-07,3.024425556820077e-07,6.882859448171313e-07,0.4148
3.198206697324949e-07,8.676798380645406e-07,1.1951188210857851e-06,6.847108565526158e-07,0.4148
1.0758078763580323e-06,6.807595785526778e-07,1.5224291947180614e-06,8.869795109091488e-07,0.4148
2.4306373802086348e-05,2.3606254366586616e-05,2.4641165901881015e-05,2.4992517160844928e-05,0.4148
1.72378624355834e-06,1.123562395997363e-06,2.1652956231474716e-06,1.3050515686422556e-06,0.4148
5.615330022040149e-07,4.970697033987481e-07,5.576777998690298e-07,7.148304669598709e-07,0.4148
9.216079061297835e-07,6.610739050712951e-07,1.047317943553381e-06,7.797209887848884e-07,0.4148
5.717875745222755e-07,9.492494862104828e-07,5.034241810187945e-07,6.35289716455762e-07,0.4148
1.0819581751385411e-06,5.952083048828276e-07,1.2893227424819277e-06,8.316928989244734e-07,0.4148
4.651153903264232e-07,4.4192397976776957e-07,1.4941770817777389e-06,3.9506043476716217e-07,0.4148
2.3887244220007153e-06,7.213310309056444e-07,2.1817223575778805e-06,1.7749529009057086e-06,0.4148
1.1293577190700875e-06,1.1184208533178179e-06,7.139987629324896e-07,5.256521993193257e-07,0.4148
1.3547040783631468e-06,1.4082821263228444e-06,1.6590769756663127e-06,1.329656477413075e-06,0.4148
4.7258604097951563e-07,1.5495936327788975e-07,1.0168667441329094e-06,3.4646604142200086e-07,0.4148
1.4811446564962314e-06,1.0711010017955756e-06,5.608720650779853e-07,1.005610430985189e-06,0.4148
6.632554173302572e-07,6.974593316442754e-07,1.001611834676736e-06,1.217770738509864e-06,0.4148
1.2715575290469108e-06,8.437758005685536e-07,2.0038675531915696e-06,1.068473367781974e-06,0.4148
1.0129301833913843e-06,1.1982115091572542e-06,8.26165118830414e-07,1.3004607687558239e-06,0.4148
2.1153966137366256e-06,6.105341426009048e-07,1.9095715963324488e-06,1.3202768441278973e-06,0.4148
1.0403275018349887e-06,6.965511453307987e-07,1.8668913968590295e-06,6.762686175298123e-07,0.4148
1.2104526520721516e-06,1.5489357758080662e-06,5.238248847982231e-07,1.112455835706942e-06,0.4148
1.72760262405084e-06,1.2552600817867007e-06,1.66850200026205e-06,1.7749424186585307e-06,0.4148
1.900416121752336e-06,5.591440911440069e-07,1.6295427159917863e-06,1.6655762334221615e-06,0.4148
1.684129340674749e-06,1.5194642950501596e-06,1.7251342520607644e-06,1.287823995883893e-06,0.4148
1.6675061151066473e-06,1.8130680326202913e-06,1.677476891121399e-06,1.5447971803788498e-06,0.4148
1.5334926106553044e-06,1.2012761158488832e-06,1.43815408534952e-06,1.1511654613198636e-06,0.4148
9.530691966942291e-07,9.776082838390364e-07,2.1416814473086744e-07,1.0602483594304835e-06,0.4148
1.1862438218791518e-06,1.539963543508652e-06,2.1742376431062422e-06,1.1570277828454038e-06,0.4148
1.3002238934853766e-06,5.951339965553898e-07,2.01477877375532e-06,7.106991216378217e-07,0.4148
4.160880408241746e-07,5.962885372220551e-07,1.090517002079266e-06,7.941258739024972e-07,0.4148
1.9809313194657014e-07,7.014364411950793e-07,8.095023511906176e-07,1.0154216818789485e-06,0.4148
6.313499334361945e-07,8.362558925948994e-07,5.489976745020869e-07,1.1702453866807203e-07,0.4148
2.262571418897116e-06,2.006257760136702e-06,2.2988731512390846e-06,2.14949683756983e-06,0.4148
1.8952453996072959e-06,1.1109258465227531e-06,8.027289493799243e-07,9.95371702354667e-07,0.4148
6.45381234969931e-07,6.623677978536691e-07,1.2012914465037052e-06,7.363985828689759e-07,0.4148
2.418351561556323e-06,1.4451976189020047e-06,1.5430750555140202e-06,9.119192874862669e-07,0.4148
1.3798432709506763e-06,4.0699419376156657e-07,6.180840680286435e-07,8.033681842603648e-07,0.4148
2.4108532101459594e-06,1.7069754419372124e-06,3.29515876646339e-06,1.7495325265247297e-06,0.4148
5.29016769182724e-07,4.104417867647344e-07,2.3070951981784864e-06,1.12431368575148e-06,0.4148
2.955223769199274e-06,1.9819725344186007e-06,1.7981199688223788e-06,1.5216893435984544e-06,0.4148
3.8096108463548086e-06,3.851944201922796e-06,4.049682241914705e-06,3.969961048061029e-06,0.4148
3.3076563625616718e-06,1.9571035053591972e-06,1.501608758779478e-06,1.0662222570496808e-06,0.4148
1.5102830429071156e-06,1.4239094226930973e-06,1.5659423018237244e-06,5.562378694280428e-07,0.4148
1.2078317069235824e-06,2.645448150359835e-06,1.9823506849251926e-06,1.4243998199760398e-06,0.4148
3.184684687048306e-06,1.713137530272737e-06,3.472007043491584e-06,1.120914565944774e-06,0.4148
3.1192712272901506e-06,3.483022769277994e-06,7.193302428120288e-06,9.092231162226203e-07,0.4148
2.819338533981504e-06,4.475737756661082e-06,5.944971936687082e-06,1.2685786368531314e-06,0.4148
5.512218194942871e-06,2.2214834850549787e-05,7.083259215094666e-05,6.073418928285227e-06,0.4148
4.408550295563083e-06,3.977614856529341e-06,1.4920032965033179e-05,1.2777625638895054e-06,0.4148
3.951544413623682e-06,4.591461375987616e-06,1.0123669825473327e-05,1.0621267948134328e-06,0.4148
2.9176851057038057e-06,2.1594609482329248e-06,5.143558214360917e-06,1.4021547082948083e-06,0.4148
1.221900659333232e-06,8.083118107125873e-07,1.43130329338724e-06,4.949066122761382e-07,0.4148
4.2799559461748106e-07,3.962540904029071e-07,1.932226285018671e-06,7.337532493002062e-07,0.4148
2.1262377417407893e-06,1.6465096270725614e-06,2.7678560167231865e-06,1.7380062317688357e-06,0.4148
2.1284659931419147e-06,1.9975105594353828e-06,2.491311614233803e-06,2.4346878235522347e-06,0.4148
1.5155155846028737e-06,1.1117476946815772e-06,3.212188100554242e-06,1.2060325152845472e-06,0.4148
2.3998398182617333e-06,1.2497699392745268e-06,4.104079667108274e-06,2.4168987834587124e-06,0.4148
1.434610054973908e-06,9.993998272949701e-07,2.8120887382272375e-06,2.078157953310016e-06,0.4148
1.865645343222926e-06,1.9387610671304455e-06,7.684637586911374e-07,1.6120540906425445e-06,0.4148
4.31000763557625e-07,3.7993423892954757e-07,3.536095235116421e-07,2.5414323015768205e-07,0.4148
1.2051601758010028e-06,5.085817023172412e-07,8.1076175793562e-07,9.69111375142697e-07,0.4148
6.828583084805962e-07,5.522248677515503e-07,3.455611440258229e-07,7.882245388867759e-07,0.4148
6.267728046498586e-07,2.5524664287380813e-08,1.6593556445247983e-06,1.2639589722629596e-06,0.4148
1.1641633546519732e-06,1.1302049028721386e-06,4.470954825084384e-07,3.4103109015655897e-07,0.4148
2.51838566889491e-06,1.6445835883398517e-06,1.6237244475423828e-06,1.97139493021087e-06,0.4148
4.601870446224901e-07,2.947375242638614e-07,1.5941719966093858e-06,9.209476984551194e-07,0.4148
2.199578744754006e-06,1.929951811837977e-06,4.152815883257753e-07,1.5070198745836241e-06,0.4148
1.0846577778907045e-06,1.0037797745305862e-06,1.2914263959403618e-06,2.2153327545905898e-07,0.4148
3.092954794755579e-06,2.1781124732673327e-06,4.415227390224302e-06,2.949388044314177e-06,0.4148
1.515929800083744e-06,1.5604880567107904e-07,2.3452748840261434e-06,1.164478102495348e-06,0.4148
1.1322115688417171e-06,8.335502367101287e-07,1.2818308143542499e-06,5.735400869085662e-07,0.4148
1.0405117104432724e-06,7.472671700746378e-07,1.4866880656544646e-06,6.714736392141054e-07,0.4148
6.08846731079341e-07,9.289907430343133e-07,1.6232864663062706e-06,6.147662480214858e-08,0.4148
5.588492079776638e-07,9.945310852226275e-07,1.3086980061319233e-06,4.12959936029288e-07,0.4148
1.1566442658323757e-06,1.3381955031482465e-06,2.0514333437644505e-06,1.315827895010221e-06,0.4148
2.0404593895485844e-06,9.316371535600828e-07,9.830898741767413e-07,2.0525582425608247e-06,0.4148
1.2431018609063396e-06,6.543791475376788e-07,2.5799256454251494e-06,1.4036842505179145e-06,0.4148
1.443042320275682e-06,1.3117398865206014e-06,3.2707102706951405e-06,1.6248684430681604e-06,0.4148
1.2686670669305773e-06,7.689626405533338e-07,1.8236478588982502e-06,6.963340347755548e-07,0.4148
1.1755208288567554e-06,1.5120755314729455e-06,1.8657087943250086e-06,1.3582805446977164e-06,0.4148
5.655565324158951e-07,1.6235506834552005e-06,8.138506184809224e-07,1.5741351391717878e-06,0.4148
2.909505043871849e-06,2.0990487250815093e-06,2.800238256830103e-06,3.280306809267815e-06,0.4148
1.019870241507344e-06,4.315186064607924e-07,1.2616632896445208e-06,5.844221778255012e-07,0.4148
2.385760621858191e-06,1.0907844889972643e-06,2.108479883498903e-06,1.5107081830624227e-06,0.4148
1.7476302109292224e-06,1.2262269323548535e-06,2.387427606169061e-06,1.423848671444964e-06,0.4148
7.467405274575161e-07,1.7053262968336028e-07,5.319338809978284e-07,1.0161534933533748e-06,0.4148
1.5719514159300883e-07,9.452039898897195e-07,6.887200270696265e-07,4.3270743041538465e-07,0.4148
9.158062285422956e-07,1.3494547526463301e-06,1.6275978004201165e-07,1.121311551476983e-06,0.4148
1.4119517780143227e-06,1.0348696835933248e-06,8.615155803348028e-07,1.2532313703892066e-06,0.4148
4.0010767769291376e-07,1.4437157768482534e-06,2.3070545515919476e-06,1.3888628631947998e-06,0.4148
5.688141948976578e-07,8.514556974386285e-07,9.620303028708435e-07,1.008312872855769e-06,0.4148
1.7299537381415327e-06,8.109914267840291e-07,1.7795522033851222e-06,7.122159410502825e-07,0.4148
1.3084195136404448e-06,1.5517624941564036e-06,8.76488325616495e-07,1.123475703498642e-06,0.4148
3.3292580192763004e-06,1.2693824052089227e-06,1.746163624161886e-06,7.739136415901988e-07,0.4148
1.9270247698257818e-07,1.389805878435772e-07,1.5829773481320437e-06,3.2561434611554245e-07,0.4148
2.416647624572048e-06,1.1210074468829536e-06,2.79163208962507e-06,1.594261148193867e-06,0.4148
9.368744415835614e-06,4.5995273101515324e-06,1.1106762953343815e-05,7.453570039694133e-06,0.4148
2.2578660962417392e-06,9.803343795192418e-07,2.1941197790646186e-06,1.5274378163585854e-06,0.4148
1.366787769588314e-06,1.6301432710700083e-06,2.08778885938351e-06,1.5734347467653013e-06,0.4148
1.1747086139079403e-06,5.915307514026425e-07,1.8492702635880114e-06,1.1711054520343973e-06,0.4148
9.039422968084372e-07,1.3771622343289265e-06,7.995541502885264e-07,9.844901429712917e-07,0.4148
9.728678739523218e-07,7.567011134610054e-07,2.41080898379329e-06,1.3093759404678075e-06,0.4148
1.2334392552351578e-06,1.4870313444070397e-06,7.147885802393614e-07,9.479619432490719e-07,0.4148
1.778456121810634e-06,1.968316778069738e-06,8.238159843697768e-07,1.682122669947329e-06,0.4148
2.173025804776821e-06,2.41659526461491e-06,2.221845558618722e-06,2.1721945986861846e-06,0.4148
4.0372040026052906e-06,2.6572348604233377e-06,4.499887027213553e-06,3.3524966785459992e-06,0.4148
9.114971155616262e-06,6.536888089389398e-06,1.1305149743765987e-05,8.491245153763216e-06,0.4148
1.439812886060121e-06,1.1318531799811034e-06,1.412638783288371e-06,1.2889769726023562e-06,0.4148
8.824280133933788e-07,7.602165650668144e-08,2.3356271668693203e-06,1.2405474136577257e-06,0.4148
1.7726531860763797e-06,4.6552310550998937e-07,2.4256374453076876e-06,5.450662642774317e-07,0.4148
2.5474316977630247e-06,1.6506460633102701e-06,2.6603945299632335e-06,1.8431611117174969e-06,0.4148
1.027099696771135e-06,6.049836022830024e-07,7.202391000224634e-07,1.1979586996384102e-06,0.4148
1.967509643656807e-06,9.671276868778322e-07,2.7165186164092964e-06,1.4172361386314908e-06,0.4148
1.8112271268224877e-06,1.1521771772174641e-06,2.651776604775533e-06,1.5143608842847338e-06,0.4148
1.940333505560258e-06,1.2661775447209285e-06,1.978255952043201e-06,1.5001793474061398e-06,0.4148
1.2607545349486169e-06,1.7026755619518897e-06,2.267051950266552e-06,1.5641737829433132e-06,0.4148
1.5225641259117251e-06,1.3789983023304344e-06,2.967547403632868e-06,2.0191597645213477e-06,0.4148
3.3342290296483816e-06,2.7235937023464804e-06,4.011554761790637e-06,3.323067799653524e-06,0.4148
4.231597323463274e-06,3.791070685382964e-06,4.6459395385469325e-06,4.2507021100959045e-06,0.4148
5.840358403208729e-06,5.888139362525539e-06,7.02689025780498e-06,6.513436690536842e-06,0.4148
2.2159352664973324e-05,2.191990441363614e-05,2.321589686194152e-05,2.3044572825804373e-05,0.4148
6.3032205797789335e-06,6.485786937743701e-06,6.785346590827181e-06,7.040638716671943e-06,0.4148
7.115393545576266e-06,6.782220187319274e-06,8.252225919447773e-06,7.579917476851105e-06,0.4148
2.9298469776465254e-06,3.2869546355425927e-06,4.5179704719480805e-06,3.161988008022449e-06,0.4148
3.162721543775296e-06,3.5205648724930573e-06,3.1832455335885157e-06,2.9486701499758453e-06,0.4148
2.1867690421640767e-06,2.076286835782805e-06,2.081059998698122e-06,2.005425614841519e-06,0.4148
2.0224545308637785e-06,1.2779177573588633e-06,1.2104601611585715e-06,1.295725268437354e-06,0.4148
2.1069940959034582e-06,1.8623127292720088e-06,2.089651349251921e-06,2.022228339011354e-06,0.4148
7.914021681863939e-07,6.966455889108407e-07,7.948697677100433e-07,1.5558769778937003e-07,0.4148
2.6950143244377105e-06,1.6377899601000412e-06,2.154982790396907e-06,2.8198809367007734e-06,0.4148
1.4863589790151147e-06,1.6053845129866952e-06,1.8887151066149804e-06,1.5872823726988638e-06,0.4148
1.1043221889280207e-06,2.2238110140717104e-06,1.6639932207715012e-06,2.0055380767034674e-06,0.4148
1.3427712298354707e-06,7.417360479954305e-07,2.336809707684663e-06,1.510425186964807e-06,0.4148
9.850185367534288e-07,6.602385290474672e-07,1.5710036020398313e-06,9.420243123266594e-07,0.4148
7.910432979447936e-07,7.499572769506277e-07,9.663983945072502e-07,8.260305516384741e-07,0.4148
1.1149246455771774e-06,8.696264721911229e-07,2.6992252658182347e-06,1.252743513728578e-06,0.4148
2.762649497697667e-06,2.4325224134261485e-06,3.790042104993017e-06,1.962570643549142e-06,0.4148
9.903733511644716e-07,1.1940525177021308e-06,6.80860901102681e-07,1.1950864128290988e-06,0.4148
1.551610616396304e-06,1.2768657212086611e-06,1.2370906823603075e-06,1.4691323746170313e-06,0.4148
1.4597493904087902e-06,1.3051017700129235e-06,2.810370867522077e-06,1.2711477696374863e-06,0.4148
1.4657209733974992e-06,1.4726335106524802e-06,1.4736020929149814e-06,1.7146868683262977e-06,0.4148
