fea1,fea2,fea3,fea4,ans
1.1523012825558156e-06,1.1150407746076434e-06,8.623706640649522e-07,3.046648592554431e-07,0.667
2.3868028393693546e-06,1.298024814230193e-06,2.0595148740122285e-06,2.2751281532651196e-06,0.667
6.891860266083352e-07,2.4542155023517315e-06,7.550246847590544e-08,8.162164974821451e-07,0.667
2.297516363296024e-06,3.0431956179591424e-06,2.145107055564523e-06,1.7566390808921223e-06,0.667
1.9699593380428318e-06,1.889549409217186e-06,1.8712412070446611e-06,6.961908399943814e-07,0.667
3.500265205569353e-06,3.2036427889550656e-06,1.985647651541937e-06,1.7698531075964669e-06,0.667
1.7299141040542112e-06,2.8408172813453263e-06,3.1507475468092536e-06,9.469974838113274e-07,0.667
2.263552520858336e-06,1.5183026018274605e-06,1.6789044324120408e-06,7.147665078179374e-07,0.667
2.1334868995752573e-06,2.2884219015340857e-06,3.0178759734517103e-06,2.084282010520645e-06,0.667
1.6236779504189728e-06,2.0958674432185416e-06,1.8345682954861908e-06,1.1528109419979164e-06,0.667
1.3629259087110004e-06,1.5658225961251046e-06,9.811927069576716e-07,6.106586967508485e-07,0.667
4.116558178331109e-06,4.523786433633409e-07,2.7344676099858616e-06,3.306372157413061e-06,0.667
6.508663320332757e-07,1.718199007429695e-06,1.2910596528508892e-07,8.028139968347069e-07,0.667
1.051940318196251e-06,2.12315299887921e-06,9.574929719682569e-07,9.830165954982357e-07,0.667
1.7464375830416272e-06,1.1893157665185538e-06,2.3940326470471952e-06,2.307280475121456e-06,0.667
8.12193204286376e-07,1.5881541233749724e-06,7.161066627371493e-07,7.78003920214466e-07,0.667
1.7177230895918241e-06,9.339518927017091e-07,1.4511334411492703e-06,9.184779709561735e-07,0.667
3.4841042044321543e-06,3.8604301199780935e-06,3.7073036520243854e-06,3.243853069038096e-06,0.667
2.5783546955775e-06,1.1216101876666698e-06,2.000525280344324e-06,6.553096306039354e-07,0.667
1.610864263394512e-06,3.441061903171033e-06,2.2696707855499356e-06,1.821668495432367e-06,0.667
4.098058420531509e-06,2.032446516841766e-06,3.871727282030545e-06,2.8827857395123425e-06,0.667
2.4241072296301223e-07,2.768171037333259e-06,1.14526679691879e-06,3.0587478935843807e-07,0.667
5.913505026505775e-06,5.630035251238142e-06,6.3410086905815905e-06,5.73945094742796e-06,0.667
9.327741910521297e-07,3.1105617317847965e-06,7.608389741014219e-07,9.087109762781651e-07,0.667
4.646130682078931e-07,2.8202004965693305e-06,7.45397583431679e-07,7.471531385786463e-07,0.667
9.9942265209479e-07,2.246119700817371e-06,4.877345965616723e-07,1.225424751233003e-07,0.667
1.7345293381582435e-06,2.899180931478306e-06,2.143358305524458e-06,1.7157378014857765e-06,0.667
1.7922944855541764e-06,1.4420482686757772e-06,1.0779506559888213e-06,1.5900885789476013e-06,0.667
1.499121191509119e-06,2.081259163244605e-06,1.2785721453043656e-06,1.3261219016734912e-06,0.667
4.073145534612806e-06,4.210871517773537e-06,2.3569745869511583e-06,2.929878212909584e-06,0.667
2.7606834498074076e-06,2.7570285110557596e-06,2.190619478073798e-06,1.4668158920038304e-06,0.667
9.336688182518958e-07,3.547005320875006e-06,1.1769131658283518e-06,8.101621683019976e-07,0.667
2.036095336647236e-06,2.0765825381782663e-06,2.381687718149086e-06,1.3823519827672202e-06,0.667
2.3523209735306755e-06,8.090033104580101e-07,6.68422115654374e-07,8.808618176391462e-07,0.667
1.633899664864712e-06,1.224445257344001e-06,2.575705176595504e-06,1.4543538125084071e-06,0.667
5.3971073045469256e-06,2.2823286894146272e-06,4.130558353474516e-06,4.071625099705145e-06,0.667
2.5849788734421704e-06,2.820928285714113e-06,2.8587425970704127e-06,2.146058940183722e-06,0.667
2.820492477384695e-06,4.703968953342324e-07,2.407022127761164e-06,1.769686948896875e-06,0.667
1.1182774144650647e-06,1.1906529659268351e-06,1.0558434951050463e-06,1.1296105567547116e-06,0.667
1.1714481584001378e-06,3.187321243900489e-06,1.9024491825775836e-06,1.7215488927651222e-06,0.667
1.6128345214695906e-06,1.6012823624704218e-06,2.1927186776985626e-06,1.0484698225981673e-06,0.667
1.0740898403321394e-06,1.1822928892368419e-06,1.5365164110248904e-06,1.7645510817351006e-06,0.667
9.723630034787923e-07,1.424057650911918e-06,1.166813138317356e-06,1.2034464152470712e-06,0.667
1.6917393993199603e-06,2.4524207443759758e-06,2.270685696832625e-06,1.2826038968234377e-06,0.667
2.738578817421555e-06,3.0746208308024173e-06,2.279719657809354e-06,2.4079415261005813e-06,0.667
1.1334535945266595e-06,2.2616474322794148e-06,1.6788692851946958e-06,1.1228834098917403e-06,0.667
1.3416520038342567e-05,1.2224229724356923e-05,1.8936480843704392e-05,6.740028876403763e-06,0.667
8.161481814722717e-07,4.3992483573753035e-06,2.22032456072282e-06,8.430664106258593e-07,0.667
6.604670322640945e-07,4.604703668041175e-06,9.452604184075567e-07,5.23536491383323e-07,0.667
1.770822969617981e-06,6.127869877608394e-06,3.0387476539404725e-07,8.602509813420673e-07,0.667
1.6770210089875955e-06,6.013398087309838e-06,2.285987824819249e-06,4.505587633108229e-07,0.667
7.226288030803323e-06,7.80500131363803e-06,3.69637011252895e-06,3.948832070951407e-07,0.667
5.3366009815787e-06,7.66358202041158e-06,3.4215121219035834e-06,1.6481674609426774e-06,0.667
2.2463499664972958e-06,3.192399980678751e-06,1.2774704239214302e-06,1.3265575456401144e-06,0.667
2.756945347294338e-06,2.3696951654507516e-06,1.3363779355591145e-06,1.2429567172122574e-06,0.667
4.636294914370788e-06,5.7086240692878445e-06,3.4457930625557376e-06,1.747201721669275e-06,0.667
1.6908639788314844e-06,9.076122218502398e-07,1.1818564248440865e-06,1.3284824261945326e-06,0.667
4.764025059214616e-06,1.0517645800095576e-06,3.5364986979570233e-06,2.530083203618739e-06,0.667
4.915789100125879e-06,3.734011836397837e-06,4.135674852420501e-06,3.6360468249438785e-06,0.667
1.4682132597797897e-06,2.835850538620361e-06,1.4123791035757121e-06,1.3851547989395768e-06,0.667
1.028594853704016e-06,2.3328048090333726e-06,8.584163579516237e-07,1.2954369071600548e-06,0.667
6.756861879576581e-07,3.675032716148607e-06,2.397870926870435e-06,2.095718448275683e-06,0.667
1.9045027261414457e-06,2.913428726857e-06,2.4083541900946514e-06,1.5357800478973549e-06,0.667
8.431192191321018e-07,2.015566818912249e-06,1.7597135728023604e-06,1.6610004623140686e-06,0.667
2.744557699871558e-06,2.4619929195612997e-06,2.624980440948287e-06,3.678501210622721e-06,0.667
2.986944363916345e-06,2.963570596478752e-06,3.5380614506497316e-06,2.9559320688510384e-06,0.667
2.0656678739009777e-06,1.6052617638090526e-06,1.7673360914104327e-06,1.3847450475634005e-06,0.667
3.269056477084042e-06,3.1348447905333907e-06,3.1559239663272046e-06,2.4727825751044793e-06,0.667
2.2767912272017586e-06,4.290434611868797e-06,2.0086080174423984e-06,1.8964145911318285e-06,0.667
1.4589746515098352e-06,1.3536489088339442e-06,1.9812915429305233e-06,1.8479830091876864e-06,0.667
2.2567408514009244e-06,4.178896400305883e-07,9.15420349840173e-07,1.131864245147885e-06,0.667
2.7019881993240915e-06,1.280832007165121e-06,1.8084824085294653e-06,1.6138269117118257e-06,0.667
3.861018043372896e-06,3.824814202566717e-06,3.841119468056454e-06,3.7926642680156236e-06,0.667
1.0433207648676054e-06,2.1153807081265984e-06,2.988136763401169e-07,4.7643702728939496e-07,0.667
1.0301502584129172e-06,2.8512660453919417e-06,6.313183871923642e-07,2.2657980145396898e-07,0.667
6.967975000732665e-07,1.1868595099711724e-06,2.736334432885257e-07,3.575840338392323e-07,0.667
7.167694192335384e-07,3.7087475635688652e-06,1.967652447791891e-06,1.1759347652070793e-06,0.667
6.832241726820813e-07,1.5657198585718613e-06,1.1739485761952548e-06,7.346646763874835e-07,0.667
7.051426425203732e-07,2.8430212690743217e-06,7.467172813317502e-07,5.379295747569895e-07,0.667
9.173231588457005e-07,2.0500852030959878e-06,2.9743376285927503e-07,4.4894099368657907e-07,0.667
9.076776871871429e-08,3.469497205881432e-06,2.174112474977672e-06,1.7804717048890977e-06,0.667
2.1101908811857916e-06,4.922427041720912e-06,9.648658782389266e-07,2.9933835975294544e-07,0.667
6.446421050417349e-06,1.6158731487532476e-05,1.9727105187697e-06,1.736714651792138e-06,0.667
1.9317894461249606e-06,2.6240903565055967e-06,1.3151008778651125e-06,1.1361828345726108e-06,0.667
1.0529641989188483e-06,4.006408458903376e-06,8.651072111401329e-07,3.398970471045447e-07,0.667
2.151185850575968e-06,3.3711189953228176e-06,2.7210395991067685e-06,2.702060945259813e-06,0.667
4.16802309485913e-06,2.137960673851719e-06,4.617730001508707e-06,1.0767668247100448e-06,0.667
5.790787374048353e-07,1.3954368787604695e-06,9.699841739641822e-07,9.998883440714888e-07,0.667
2.2869382264242445e-06,4.908111362822129e-06,1.4603447398328528e-06,1.661752726189061e-06,0.667
2.419710242583188e-06,1.1880306247657794e-06,2.0876574136111177e-06,1.0896077130017784e-06,0.667
1.8034905690706281e-06,3.699586375738042e-06,4.5614981640753104e-07,5.754235574040309e-07,0.667
7.366531785274633e-07,3.510132683684354e-06,1.6018711161218073e-06,1.7138239193588005e-06,0.667
1.955263868592041e-06,1.0530211966691414e-06,1.7007149669798383e-06,1.327392652416146e-06,0.667
1.0737634537100706e-06,4.487064272172859e-06,7.138615552324342e-07,1.2789568939454332e-06,0.667
8.846592441158338e-07,2.3759636004493627e-06,1.8439572880699015e-06,9.92963181004054e-07,0.667
7.091197279996295e-07,1.4423888556549943e-06,5.199638771383489e-07,5.121971559636451e-07,0.667
2.6905404385392867e-06,1.07449168594361e-06,1.3750900143114728e-06,3.6043008230574897e-07,0.667
3.580819808360158e-06,2.3904192615501122e-06,1.4959002190321112e-06,6.980128294721347e-07,0.667
1.8295622818946526e-06,3.3355454068587193e-06,2.3806696553625988e-06,2.3284868910223166e-06,0.667
2.753354647589007e-06,1.855653690941526e-06,1.7367924043055852e-06,2.4867420197020026e-06,0.667
2.3361368561857105e-06,5.460991089686716e-06,2.0353223938203006e-06,1.4538792073837475e-06,0.667
4.077901985617355e-06,2.4312611124782266e-06,4.3946782709942394e-06,3.826296741704334e-06,0.667
1.4649169918163295e-06,3.164143104056889e-06,7.545902495391231e-07,6.248940677527595e-07,0.667
1.6003774135174864e-06,3.530098377664185e-06,1.8426857368132875e-06,1.03037499947006e-06,0.667
8.662535775659366e-07,4.5414778359270486e-06,1.3401019565100955e-06,1.7453294945417774e-06,0.667
2.0015307300065447e-06,8.017631686239603e-06,1.728560170388643e-07,4.3912833415727097e-07,0.667
9.548151633244494e-07,4.446846288866752e-06,2.2467949315992235e-06,1.6886438868437284e-06,0.667
9.249562191136287e-07,1.840363491080497e-06,2.8053106947212785e-07,5.623886622169442e-07,0.667
1.2796355845964693e-06,4.132719342090971e-06,1.1569998464047072e-06,6.338921620177622e-07,0.667
4.011704949771095e-06,2.186671035051417e-06,3.062852901360753e-06,2.242056434983002e-06,0.667
3.1195027513897117e-06,4.981726866027122e-06,2.2685668488451278e-06,2.343309715984521e-06,0.667
1.4647202888347845e-06,2.7152006627386393e-06,1.095998741431468e-06,7.128492810392151e-07,0.667
2.0076042072682534e-06,1.1531927140783784e-06,1.0712793100310407e-06,1.719267351274996e-06,0.667
5.456021144865343e-06,3.5259024243634456e-06,4.073334678237869e-06,4.0735508462533485e-06,0.667
2.34737612920832e-06,3.414907882293407e-06,1.6245567809079507e-06,2.2623625449778155e-06,0.667
4.116211372212602e-06,8.551567433449195e-06,1.3681638824035326e-06,1.1373510814750135e-06,0.667
4.734694369818561e-06,4.5996336833839646e-06,2.9484625435438693e-06,2.5061129608869727e-06,0.667
3.0754930563052747e-06,1.8884236053045693e-06,1.768187923043504e-06,1.779423647606149e-06,0.667
1.9144694149562153e-06,4.613830254744629e-06,1.962763386343915e-06,1.6740246136917432e-06,0.667
7.965235329111133e-07,5.338347379943657e-06,2.5479796966028126e-06,2.9822658773629367e-06,0.667
2.118110871301144e-06,3.4367462104426257e-06,3.170726109714044e-07,2.5448018263960133e-08,0.667
3.298004018210003e-06,4.709498451205769e-06,2.1872201809349303e-06,7.704908637022014e-07,0.667
2.212617956208277e-06,4.267213639644787e-06,3.1231733088059317e-07,6.325078977689202e-07,0.667
8.05757534433292e-07,3.961257734089685e-06,1.7767434276759462e-06,1.871915092513972e-06,0.667
1.5402282794477144e-06,2.676513732093434e-06,1.4390744804503391e-06,1.6313450211390721e-06,0.667
2.596184790201796e-06,4.219178954900067e-06,2.204767848125562e-07,5.702964359757739e-07,0.667
2.269223698993601e-06,5.913137124932202e-06,3.670037696441272e-06,1.95320161105988e-06,0.667
4.965107436295597e-06,7.924608878029805e-06,3.5991050184852772e-06,3.7995495547474212e-06,0.667
6.088681212791738e-06,9.774029151283826e-06,3.3376914010549558e-06,3.4045791774580027e-06,0.667
4.799565415265188e-06,1.1772763401208232e-05,8.895159983203887e-06,9.045408502242884e-06,0.667
9.58161085989983e-06,9.870971518096974e-06,1.188986710286013e-05,1.165506589621301e-05,0.667
1.639289317571653e-06,2.941633472813243e-06,2.275198252298936e-06,1.2285521810843228e-06,0.667
2.7689037118511575e-06,5.953911938460825e-06,2.2165619527672777e-06,1.8055323240749413e-06,0.667
1.4891199748122803e-06,2.5377654803306323e-06,2.1792273612314436e-06,1.7219673152131316e-06,0.667
2.0665952831053287e-06,4.329577502824889e-06,2.943646892995599e-06,2.7426949551997037e-06,0.667
3.1884732965816518e-06,5.6018309017440495e-06,2.4552346656825126e-06,2.6418976146972497e-06,0.667
3.4418587629448807e-06,4.178778622029022e-06,3.717782583599935e-06,3.435632405097994e-06,0.667
1.5356188674272067e-06,8.529971986496817e-06,1.994190393636063e-06,1.8941878369034595e-06,0.667
4.764532949873117e-06,2.1396659497805583e-06,4.50084684789105e-06,3.711122179271575e-06,0.667
1.9976188880100476e-06,3.2833478912248027e-06,2.1115311543052e-06,1.952164369617924e-06,0.667
1.6626318217231869e-06,3.0731231249578993e-06,2.225555597696419e-06,2.0593242884250783e-06,0.667
6.167802574953724e-07,3.8911379467441245e-06,1.8282081735276033e-06,1.6889949887625868e-06,0.667
1.697549498240722e-06,2.617267085214998e-06,1.9434220485970683e-06,2.1698012956632765e-06,0.667
4.303856182128483e-06,8.162817879952624e-06,4.0174676805146375e-06,3.393840288262872e-06,0.667
6.019478182036233e-07,3.01750834380443e-06,8.418602073309268e-07,1.0409335976003149e-07,0.667
2.1509630866372635e-06,4.03636435875907e-06,4.647439108601883e-07,1.2917850291685433e-06,0.667
1.711919569628989e-06,3.677411833832504e-06,7.004078499751276e-07,1.4149823703456797e-06,0.667
1.7300663372538616e-06,5.6266881386303965e-06,1.7798656695319108e-06,9.75202088023822e-07,0.667
1.4532551084116137e-06,2.8865068336524944e-06,1.165279914468476e-06,9.698735571203807e-07,0.667
2.265712908534196e-06,7.346734681021138e-06,1.5328960658723194e-06,9.589534575790564e-07,0.667
8.199114550386953e-07,1.567670645821778e-06,1.9079201953322886e-06,3.992040080797679e-07,0.667
1.3247587124194646e-06,7.966651522753915e-07,7.836447282889231e-07,6.793498262975684e-07,0.667
1.777730602983166e-06,5.579367502312341e-06,1.4390768003300786e-06,1.75006394882632e-06,0.667
3.6690762260012702e-06,2.7813394756478228e-06,3.3797831258463226e-06,2.6676802596634067e-06,0.667
2.846026843985369e-06,6.001217300364832e-06,2.46670983635522e-06,2.081365752674111e-06,0.667
2.5298284750873223e-06,4.59818032549705e-06,9.493596040306769e-07,6.452699042615435e-07,0.667
5.180270475472433e-06,4.94707075360305e-06,2.488640190643208e-06,2.4038349639405874e-06,0.667
2.610307568036171e-06,5.910871618278247e-06,1.038584093417493e-06,1.3469761106319754e-06,0.667
3.017474163104128e-06,4.1550220815385605e-06,3.1487065848049453e-06,3.4899382838493986e-06,0.667
6.03225362071332e-07,9.114678603133978e-06,3.723513838282146e-07,1.2696963093382784e-06,0.667
5.559817911250207e-07,5.3596002204976885e-06,8.060754317509425e-07,8.198344156961702e-07,0.667
4.538152834590596e-06,1.3464486236068997e-05,1.0595525080024004e-06,1.9567548944477296e-07,0.667
4.077358210432789e-06,1.2923842829373672e-05,3.148930331349119e-06,3.0053066681379295e-06,0.667
8.578162282620398e-06,1.4006511623124327e-05,4.832520987662754e-06,3.93570380823266e-06,0.667
1.603960659550741e-05,3.8682784558929244e-05,5.766201098763075e-06,5.105208727757846e-06,0.667
3.5978240643760385e-05,9.31215565046626e-05,6.965431280313102e-06,8.530787920779204e-06,0.667
6.519703395300132e-05,0.0001487741671577481,1.2601333120997551e-05,5.555120523264337e-06,0.667
2.7164918044889105e-05,5.836281592892754e-05,2.49530700067905e-05,1.6355771964497092e-05,0.667
5.400556836957947e-06,1.2973864950413516e-05,6.726523989194129e-06,2.792099009302496e-06,0.667
5.8535528954738566e-06,1.1626049482903181e-05,1.153741668663903e-06,1.0582956708405445e-06,0.667
3.5358748317155702e-06,2.7068531386967692e-06,2.520062830536256e-06,4.422046554293753e-07,0.667
4.86829619139059e-06,8.93572720465563e-06,2.8991004096152043e-06,1.2925611829012082e-06,0.667
5.351349070553594e-06,7.475965511791816e-06,4.360940863346605e-06,3.6433635487449554e-06,0.667
3.5868526518199455e-06,1.03518876403736e-05,1.962931697032249e-06,9.649842845405064e-07,0.667
2.6139572147703103e-06,5.6312674677411365e-06,1.4368911734090348e-06,1.6196347161219286e-06,0.667
2.22428368527894e-06,2.9650376617045537e-06,4.2193446336107125e-06,3.4622170155661175e-06,0.667
1.0777710488063748e-06,6.337149539859433e-06,3.9786584209483636e-06,2.330122229538449e-06,0.667
3.4199987483324147e-06,8.314986705675062e-06,6.536023338284273e-07,2.2031285793301423e-06,0.667
4.044567153873767e-06,7.068449456618379e-06,3.0523299816307967e-06,3.043429692199137e-06,0.667
4.794771603181152e-06,8.934502888001969e-06,3.5728065246494234e-06,2.8132201182240245e-06,0.667
1.4333945219698907e-06,1.7551233343094587e-06,2.677113501192264e-06,2.1051143498566225e-06,0.667
3.252045366877115e-06,2.202967230439801e-06,4.44915763442914e-06,3.543500578082044e-06,0.667
5.095580419719787e-06,1.081837717306929e-05,4.1553518303999995e-06,2.4808036331816767e-06,0.667
2.1023228626939515e-06,3.232037147832239e-06,1.1398265082801658e-06,3.8481298151160544e-07,0.667
2.5422497578265953e-06,6.841330954235667e-06,8.826784671075059e-07,1.1449048554357412e-06,0.667
2.2774955867315985e-06,2.5992098739666325e-06,4.0404510359094636e-06,3.6785020958162358e-06,0.667
8.013643238032089e-07,7.460815134135149e-07,1.695822567135433e-06,3.3566760822083143e-07,0.667
6.878545197234982e-07,4.76796220528504e-06,6.045437514215163e-07,7.815817006489482e-07,0.667
4.710713423518469e-07,4.972593463833932e-06,1.5700344527322257e-06,8.239969100596975e-07,0.667
1.1554713357720713e-06,5.016078671164753e-06,3.966524254386041e-07,1.323370463083423e-06,0.667
4.4873594571034887e-07,3.756830332110365e-06,1.9289911430856243e-06,5.685748384413456e-07,0.667
2.1785826646972796e-06,2.859257505810743e-06,3.3721522486613435e-06,2.958347205246017e-06,0.667
