fea1,fea2,fea3,fea4,ans
1.771117178253679e-06,2.187197515897797e-06,3.4936779447796936e-06,2.0117077963000606e-06,0.4732
8.378987153985781e-07,8.833617331421388e-07,1.1663142656599032e-06,9.648221722876406e-07,0.4732
4.0653045848860984e-07,7.602757457131525e-07,2.7365862867255594e-07,3.48326318481028e-07,0.4732
1.5175214303677869e-06,1.3430524353880343e-06,2.867938000158964e-06,1.2581461951287111e-06,0.4732
4.2248501745105653e-07,1.0517162392845137e-06,6.549769125823178e-07,7.256960849969647e-07,0.4732
8.489277143680328e-07,1.61464727619909e-06,2.2077659603696338e-06,1.747591348115086e-06,0.4732
4.0440017509969837e-07,1.2233700202927703e-07,1.3906897732297782e-06,1.066377503352032e-06,0.4732
9.240243759989318e-07,8.681258323691561e-07,5.126211312096064e-07,1.2206793025242256e-06,0.4732
8.405142895335845e-07,4.863811072533124e-07,7.813111472994112e-07,8.852893358680787e-07,0.4732
2.6333946411612234e-06,2.2809472365267587e-06,4.007447785362786e-06,3.2071640017942515e-06,0.4732
1.8008897407097798e-06,1.1832165806695698e-06,1.9756254844589986e-06,2.8388293398833246e-06,0.4732
3.844686430109871e-06,3.670071646226969e-06,5.934136470035981e-06,4.525655241220876e-06,0.4732
5.845431687201703e-06,6.028332581306695e-06,6.49169323286932e-06,6.937767340281088e-06,0.4732
2.7911226950359816e-05,2.7665875238536777e-05,2.8905884376577042e-05,2.8699549378814604e-05,0.4732
1.2100319102850571e-05,1.2343716121048415e-05,1.1105947254358538e-05,1.1283129579134798e-05,0.4732
5.536499153768709e-06,5.711318286273697e-06,5.741071370573025e-06,5.5287527663603035e-06,0.4732
3.614591739082773e-06,4.169249083956835e-06,3.8045225754027663e-06,3.530426149498433e-06,0.4732
2.102299975996136e-06,2.5068568520179514e-06,2.3022934789420724e-06,2.124445984874094e-06,0.4732
2.9019666196525767e-06,3.544708284610336e-06,3.649957852049244e-06,2.771183754412255e-06,0.4732
1.8573488684392952e-06,1.5187557856291375e-06,9.051053782103051e-07,9.832119189673601e-07,0.4732
1.3224769125134391e-06,1.3836612718967711e-06,1.3146240814834706e-06,1.3731261747286486e-06,0.4732
6.546610884846702e-07,1.6970927016167693e-06,5.111587043573961e-07,2.1748592861099763e-07,0.4732
1.0634946079952486e-06,1.073937837431809e-06,1.00538914256484e-06,9.826676671110099e-07,0.4732
1.443687164774647e-06,1.1485383168750142e-06,1.5488879078477842e-07,6.556927834378458e-07,0.4732
2.193743699400382e-06,1.3350012406909495e-06,9.574738869553222e-07,1.5991322485413605e-06,0.4732
3.832201645102818e-06,2.1477789888838107e-06,3.2700918205588467e-06,1.4827240007711443e-06,0.4732
9.600530279838636e-07,1.8657090059896343e-06,1.552745503645831e-06,1.0099184082850686e-06,0.4732
1.0674049216876797e-06,7.820786658424797e-07,6.5473548982459e-07,7.269872612936123e-07,0.4732
1.667360800922656e-06,2.716169954940417e-06,2.8480221106102453e-06,1.1942257849968014e-06,0.4732
9.944442077189899e-07,9.129862846506661e-07,6.419920307746382e-07,4.0569373936550984e-07,0.4732
8.579853075054382e-07,2.373469947831972e-07,2.931685780741873e-07,9.098458160376024e-07,0.4732
6.025753777511605e-07,7.921615184985996e-07,1.745973421141511e-06,8.087822430724437e-07,0.4732
3.8328948641135644e-07,7.464064711414081e-07,2.1767873194138265e-07,2.535166036172012e-07,0.4732
8.000050574849561e-07,9.563063014514615e-07,1.3495779781292396e-06,1.1306415959212515e-06,0.4732
6.949352348014018e-07,1.23161336770074e-06,7.486239088606304e-07,3.7252464308507875e-07,0.4732
2.2535418390651973e-06,2.0683412671122467e-06,2.4464377685798607e-06,1.610751155128944e-06,0.4732
1.564663563179493e-06,1.670567625125184e-06,8.984344585622792e-07,7.503877089012014e-07,0.4732
5.109216317453274e-07,9.296829754235808e-07,6.653196998697156e-07,2.903274489791243e-07,0.4732
6.362591615449725e-07,1.125554364542498e-06,1.3265245032147224e-06,3.8949778722214287e-07,0.4732
2.2086626365267754e-06,2.795856314334731e-06,3.2957408382357002e-06,1.579319238074578e-06,0.4732
1.431037509839527e-06,7.869422052925806e-07,2.021773214035466e-06,1.7360064880603649e-06,0.4732
1.6232657908341942e-06,1.0775105507557059e-06,1.3671531422758927e-06,7.740133511453285e-07,0.4732
1.0113233573649713e-06,1.6837132118883447e-07,6.55010063817982e-07,7.043241922447231e-07,0.4732
2.2829698104810063e-06,2.0430013627742316e-06,1.8890183966922828e-06,6.455746788116371e-07,0.4732
6.539464839993484e-07,1.4003993167723672e-06,8.262600853611646e-07,7.132617853185435e-07,0.4732
3.377716990155057e-07,1.5860197796196391e-06,1.2532942472040442e-06,5.563232913310486e-07,0.4732
6.628744163885896e-07,3.8138547586797817e-07,1.3052435737394252e-06,9.259538253673487e-07,0.4732
1.4581459974458203e-06,2.3641701865418015e-06,2.1476432982416214e-06,1.3638433199139946e-06,0.4732
1.7652734272900373e-06,1.4348339268666818e-06,2.994373035060394e-06,2.3279587645879187e-06,0.4732
1.385554508609189e-06,9.730049792846895e-07,6.583966766727562e-07,8.620066404291993e-07,0.4732
1.797182047683952e-06,1.0215046288299586e-06,1.0962011324207508e-06,1.3856920936831896e-06,0.4732
3.477585426889085e-06,3.4380325816957722e-06,4.930193554079286e-06,2.9168337539416365e-06,0.4732
1.038583543351367e-06,5.179071172327288e-07,1.7448002059068724e-06,1.591804824483353e-06,0.4732
1.8506461110203589e-06,2.2714051055030954e-06,2.439849696670219e-06,1.5065824083391895e-06,0.4732
1.505429726381523e-06,1.9426582093070007e-06,1.2653422103228392e-06,1.4308002935168828e-06,0.4732
5.613881732039229e-07,1.4678362144952547e-06,1.6149076376227736e-06,8.013225254209609e-07,0.4732
1.8585453847139052e-06,1.2924265678194284e-06,3.3859935606715042e-06,2.9699342918238315e-07,0.4732
1.447085876671588e-06,2.942618674048467e-06,3.490756289975406e-06,5.674726698267984e-07,0.4732
1.6212341112318737e-05,2.4863703712113157e-05,6.15589219520432e-05,7.752932682571601e-06,0.4732
1.2430697604354916e-06,7.146956809825884e-07,7.28187573165679e-06,1.017111763324555e-06,0.4732
5.962152955720213e-07,3.016391790609643e-06,1.8926239172721148e-06,7.205567912940269e-07,0.4732
3.8700083748241753e-07,1.9121454028961783e-06,1.8387084631196656e-06,1.0922587448135253e-06,0.4732
8.478841589789235e-07,1.1801691772872694e-06,1.135611262119107e-06,9.118482496626616e-07,0.4732
2.0753850668971272e-06,1.9922896626565216e-06,1.3957346538216633e-06,1.5451874269293683e-06,0.4732
2.6638630827244043e-06,2.4523829979016637e-06,2.9650602144205977e-06,2.0007796778769555e-06,0.4732
2.41160675989334e-06,1.1952314239023183e-06,2.9821536687398016e-06,2.0679575366558517e-06,0.4732
1.4933496353283825e-06,1.1100116319736084e-06,1.6108071092097139e-06,1.210243612631326e-06,0.4732
1.1481569163478458e-06,6.414551200451564e-07,7.265013826895972e-07,3.487948115851225e-07,0.4732
7.217681684065119e-07,6.026491867253285e-07,5.275186294377529e-07,3.0301394076510264e-07,0.4732
7.827826047354098e-07,9.224444511432397e-07,1.1974545010709223e-06,1.3355115829486564e-06,0.4732
1.2778321806265656e-06,1.5708341127935834e-06,2.323006010349225e-06,1.623324423298337e-06,0.4732
1.6422626020958367e-06,1.3360381377278463e-06,1.740729848445009e-06,9.693592313353071e-07,0.4732
2.832771432543512e-06,1.3935043189823326e-06,2.610635568858816e-06,2.1638972910358034e-06,0.4732
1.1960477098408388e-06,1.1181477902014292e-06,1.7558775247570003e-06,1.0143030636223475e-06,0.4732
1.5769653300316717e-06,7.429464653290462e-07,7.46714816636727e-07,1.0577385403586114e-06,0.4732
1.7057084611977338e-06,6.924806437431486e-07,2.513091148938063e-06,1.9101507237501383e-06,0.4732
4.896220216321896e-07,9.678999747838923e-07,1.9427291213740063e-06,3.3290504896119554e-07,0.4732
8.929230880134837e-07,7.423271962041344e-07,4.4002828460491893e-07,6.09186836390097e-07,0.4732
1.6328346086877552e-06,1.299340287051426e-06,3.6768443669193796e-06,1.7029263962614398e-06,0.4732
1.8956659730138986e-06,1.9896499665335166e-06,1.224586971110695e-06,1.838279704985846e-06,0.4732
6.614883571577104e-07,7.259403339822521e-07,2.762454741594277e-07,9.785918585209053e-07,0.4732
1.1112912497254117e-06,1.352692861281453e-06,1.804638032571464e-06,8.669714721027797e-07,0.4732
2.834581043714705e-07,6.570433528734574e-07,1.5565467272821884e-06,3.856078537524263e-07,0.4732
1.3332065780029046e-06,9.58545606585479e-07,7.541215007001523e-07,6.520734216342165e-07,0.4732
6.841407745007819e-07,1.575435714503324e-06,1.926284289139574e-06,6.873460846895353e-07,0.4732
2.320014805741767e-06,1.444354491073444e-06,2.5637878259931606e-06,1.7175928263637468e-06,0.4732
5.715900619636401e-07,3.2086288566635845e-07,1.2216836183074465e-06,1.9606342324689038e-07,0.4732
8.121455021788244e-07,1.1905663639860657e-06,6.936520739277183e-07,1.0570610987411938e-06,0.4732
1.2922884195319417e-06,1.3596287813181885e-06,8.675168589910083e-07,8.534994258167263e-07,0.4732
8.697293759221745e-07,5.439623669867667e-07,1.7990013478615737e-06,1.6120080056258817e-06,0.4732
1.793494388494941e-06,2.0477970759568895e-06,2.1656718136513857e-06,2.072311183867859e-06,0.4732
1.0278520161900318e-06,8.892431961581368e-07,9.464298189240983e-07,7.282329182060527e-07,0.4732
6.437694249988824e-06,2.3474248226376542e-06,2.7005345100106115e-06,2.5559897677584414e-06,0.4732
9.844002535917455e-07,7.587604949647742e-07,1.794685658254064e-06,1.220731151765514e-06,0.4732
1.4198521921495618e-06,1.7477696106673424e-06,2.7271667742813224e-06,1.7535597696328913e-06,0.4732
1.4793779628861147e-06,8.113934209023635e-07,1.879983665124561e-06,4.877211590829185e-07,0.4732
1.472304541440022e-06,1.4419238935224998e-06,1.621405261142037e-06,2.169418413588085e-06,0.4732
7.787496366662028e-07,3.103816415442037e-07,1.3311251461792116e-06,1.014692330246982e-06,0.4732
2.2349518514328437e-06,1.2653351146071482e-06,3.0799913130872553e-06,2.618512602423962e-06,0.4732
3.77246895091211e-07,5.840752702698874e-07,1.5054319863696062e-06,6.396548144196653e-07,0.4732
1.9531989412680076e-06,1.3750759569925483e-06,1.8183802084907523e-06,1.727927466901056e-06,0.4732
8.837696748964325e-07,1.5051170002452222e-06,1.1520832249072221e-06,8.033842619685998e-07,0.4732
7.769282725395048e-07,8.530822112760206e-07,1.2323929023601533e-06,1.2231862252420813e-06,0.4732
8.984781526833489e-07,6.313114587022129e-07,1.1107981815258854e-06,1.4305080568665684e-06,0.4732
2.4035446465849126e-06,3.582432819756296e-06,4.831173567507102e-06,3.600364768182891e-06,0.4732
1.8708172295178502e-06,1.4132638980950168e-06,1.43091794434912e-06,1.6709189407553938e-06,0.4732
8.742728797175934e-06,6.258860524460214e-06,1.1389431385165129e-05,6.340068146839719e-06,0.4732
1.760142920539003e-06,1.748321926521678e-06,3.364126620615575e-06,6.760499817039871e-07,0.4732
3.0683926383787536e-06,2.3640973368897895e-06,3.077727598025844e-06,2.228853760776127e-06,0.4732
1.6207777348445862e-06,1.1819149375407542e-06,2.022686631057357e-06,1.6576087850824811e-06,0.4732
1.5461593929043896e-06,1.6611478921311139e-06,3.257781468199147e-06,9.56802065636697e-07,0.4732
2.3858950650813153e-06,2.4245514726300817e-06,2.910360488851543e-06,2.310884413067014e-06,0.4732
9.9945033970672e-07,5.25823549984972e-07,6.446170171216631e-07,3.323377206651303e-07,0.4732
7.291897074883262e-07,9.110924352471394e-07,8.471643419550248e-07,1.5236977447508284e-07,0.4732
1.9091938436734823e-06,1.8607146029196898e-06,3.7327665039894224e-06,2.176684500388569e-06,0.4732
1.6630395776280856e-06,1.5539186762463331e-06,7.209287745235623e-07,2.15386863610424e-06,0.4732
2.500881896928269e-06,2.7652431395563614e-06,4.000001300087936e-06,2.6086519083889153e-06,0.4732
2.1209458069154883e-06,1.2305011002990605e-06,2.666944323561776e-06,1.4463965484814493e-06,0.4732
7.792541442941295e-06,6.870089501265649e-06,1.2456239858141223e-05,6.3639246178551535e-06,0.4732
3.0887355340842926e-06,2.9253515249774653e-06,3.101687063143026e-06,2.5490672608696234e-06,0.4732
1.925545384504683e-06,1.6059927793161387e-06,2.9703405382005245e-06,1.6829769782337516e-06,0.4732
2.3142984235506166e-06,2.0288966495247566e-06,3.3282967185259165e-06,1.8423022562322933e-06,0.4732
1.3611233176533336e-06,1.463104665312366e-06,2.4018119857467525e-06,1.943803664209843e-06,0.4732
1.7715085444633871e-06,1.7452227439959613e-06,1.7134040631690078e-06,1.582652765167728e-06,0.4732
1.848794545614586e-06,1.388443763305287e-06,1.5162006716791008e-06,2.20072761764841e-06,0.4732
1.2529006085931056e-06,1.1589020183517393e-06,9.922653403418844e-07,1.377970170800845e-06,0.4732
2.3549873026653874e-06,1.895748717797789e-06,2.514294407442565e-06,2.2971476706516465e-06,0.4732
2.928303503557478e-06,3.2251114403677654e-06,4.4897743657773194e-06,3.5098148378710414e-06,0.4732
4.840811790684981e-06,4.453222121772016e-06,4.621248569127308e-06,5.056734851455715e-06,0.4732
4.670164132076467e-06,4.202630198477664e-06,3.2446577555763045e-06,5.125352337673602e-06,0.4732
1.966541570702107e-05,1.818797434377986e-05,1.83682834069269e-05,1.9780049436151384e-05,0.4732
1.599858739282678e-05,1.5887987373073567e-05,1.6310685904078358e-05,1.6149915194007574e-05,0.4732
7.152395621633319e-06,7.198083802094534e-06,7.795024397927584e-06,7.086650637323204e-06,0.4732
6.405053201783749e-06,6.444618191204911e-06,7.5412441378460566e-06,5.39601977999496e-06,0.4732
2.9108001696882636e-06,3.788072189023392e-06,2.740210598268248e-06,3.0397074157136255e-06,0.4732
2.7373094662079113e-06,2.471987001918949e-06,3.4861777359748625e-06,3.314468954644405e-06,0.4732
2.0840441052632266e-06,1.6679823321380488e-06,2.838753133016846e-06,1.7635592139993897e-06,0.4732
1.8839615655816722e-06,3.399920337355666e-06,2.887632540970419e-06,2.5726480417613016e-06,0.4732
1.4175283953601148e-06,1.9537546685157682e-06,2.49706492536605e-06,1.5475450556087457e-06,0.4732
1.271133395968295e-06,1.7079957422706762e-06,1.7170672436556123e-06,1.2047347216018753e-06,0.4732
4.5822125938075534e-07,1.3667911690397091e-06,1.3158210153347858e-06,8.675682737050926e-07,0.4732
1.695110522889023e-06,1.109953612370148e-06,1.2346316398007054e-06,1.5334746810414243e-06,0.4732
1.4725116304127438e-06,1.9087639972863e-06,2.270559599166095e-06,1.7421949307376666e-06,0.4732
1.2931619820393636e-06,1.2996120684085536e-06,2.085999139976781e-06,1.3023984010572665e-06,0.4732
2.263283283803004e-06,1.5321318620478469e-06,1.0386065297094405e-06,1.803601496747971e-06,0.4732
1.2943694854799193e-06,2.428556560844485e-06,2.4592466662246105e-06,1.9104486299122584e-06,0.4732
9.071549276503342e-07,1.1959889167051845e-06,1.4946239930435252e-06,1.4284213898118456e-06,0.4732
1.4158580454882758e-06,9.597631267277442e-07,1.7537553147510755e-06,7.330672303642387e-07,0.4732
7.151276669645253e-07,1.5825964813965803e-06,1.6091883748658089e-06,1.190893865304571e-06,0.4732
6.481669949766019e-07,1.7876947281848872e-06,1.392570075403899e-06,1.3554536573774143e-06,0.4732
1.4721239888183154e-06,1.920031568992626e-06,1.8069631834265285e-06,1.1851550964662413e-06,0.4732
1.3760125511162825e-06,2.0716168729144568e-06,3.823900476241498e-06,1.1438447910967787e-06,0.4732
2.125681378534029e-06,1.171576776594259e-06,1.7393208482644213e-06,1.7512821555699363e-06,0.4732
5.981127122412674e-07,1.6332071541934782e-06,5.696932471726796e-07,1.3044160985438357e-06,0.4732
1.0704826925338464e-06,1.6343664280285117e-06,1.590089593312139e-06,1.3031759201975577e-06,0.4732
9.479611958705448e-07,1.2364630281783858e-06,7.831949731571472e-07,4.3778865979606275e-07,0.4732
4.629617609223492e-07,4.1874224344184334e-07,6.649713530209094e-07,7.674587652101995e-07,0.4732
1.7342793190162913e-06,1.4349286256290772e-06,1.7514309559131922e-06,1.4399996748326864e-06,0.4732
4.834273698251173e-07,1.153781623419885e-06,6.460644808379403e-07,1.4361403967941862e-06,0.4732
7.959415056030117e-07,1.1440970309577965e-06,1.700502293889986e-06,9.921173627345847e-07,0.4732
3.2371430683761154e-07,7.351999280137637e-07,1.2010469805291368e-06,5.520639767342125e-07,0.4732
1.246527931515651e-06,8.141805438287653e-07,1.3950293012938432e-06,1.6838686781951818e-06,0.4732
6.175007272070595e-07,1.256413595788554e-06,7.570944868502199e-07,6.923271834063036e-07,0.4732
6.32378537670696e-07,3.875404769595041e-07,9.080706032026349e-07,4.3272709200936577e-07,0.4732
1.0653677121711006e-06,1.969877044513222e-06,1.8574616620887918e-06,1.3887509727326623e-06,0.4732
1.6660790286462294e-06,1.510411008920925e-06,2.3986092243540867e-06,1.9032188327881832e-06,0.4732
2.1401691437795657e-07,1.626177471586197e-06,1.3318015826887501e-06,7.192046626569356e-07,0.4732
1.9596030846029426e-06,1.652463954540202e-06,3.388299222302113e-06,1.866431747281314e-06,0.4732
8.76844480800202e-07,6.728650340801489e-07,1.9696753309775773e-06,1.0149749409821332e-06,0.4732
1.90914225751114e-07,5.526757625155066e-07,4.625869757932948e-07,3.996711259123543e-07,0.4732
6.389156137039326e-07,1.7122793417214965e-06,2.203716412329566e-06,1.0087636762725442e-06,0.4732
1.7042538739865425e-07,1.2791231188830765e-06,1.4592161284978733e-06,1.3459493947931963e-06,0.4732
2.5834001952381773e-06,3.056295050337864e-06,7.099899694245481e-06,1.0170511429050227e-06,0.4732
1.7132822959916137e-05,1.7161301832251332e-05,4.2663821933110326e-05,1.629321177551526e-05,0.4732
1.2203630972065003e-06,7.671619464778883e-07,1.3998319660094476e-06,1.1004971022254537e-06,0.4732
8.950081819079291e-07,5.89005448056968e-07,1.0492170518874302e-06,8.116417384459595e-07,0.4732
9.329750194193194e-07,3.3041848862780005e-07,1.086073896667819e-06,7.813090683757107e-07,0.4732
1.439377253821971e-07,8.238425533640756e-07,1.2507674838873884e-06,1.3871157536243244e-06,0.4732
1.5346820036573274e-06,2.5461797717937057e-06,2.8675202596966367e-06,2.3754634171611304e-06,0.4732
2.389704120039795e-06,1.924928985542594e-06,3.2651615843677174e-06,2.58151965313463e-06,0.4732
7.090496639803946e-07,9.679494827057606e-07,4.874096515432003e-07,3.41663238430876e-07,0.4732
1.1695777978402745e-06,1.5899846873105588e-06,1.586227522707144e-06,7.524940412666591e-07,0.4732
8.854036952239816e-07,9.608456264314008e-07,2.697848774848631e-07,9.228631778596532e-07,0.4732
9.022001346051082e-07,1.6555160885964139e-06,1.772525368740826e-06,1.8575261648076877e-06,0.4732
4.631148641140682e-07,8.908959598313354e-07,2.846630976488925e-07,9.586153351541296e-07,0.4732
1.617125037785949e-06,1.5512190213149283e-06,1.3841513806607895e-06,1.2268150792122464e-06,0.4732
1.4582529983054905e-06,1.5924301867314593e-06,1.0624817319177552e-06,1.4345763879235423e-06,0.4732
1.3172852002326763e-06,6.333873827067083e-07,9.349582752930973e-07,1.2611929882179757e-06,0.4732
1.4420609809682809e-06,1.6845895186946805e-06,2.5303486020119957e-06,1.1091533189609792e-06,0.4732
1.3644871330909858e-06,8.601207611626992e-07,2.664306385655239e-06,2.6496065268435772e-06,0.4732
4.5874991978705727e-07,7.716279049362292e-07,1.0857083475263759e-06,6.996307173151828e-07,0.4732
1.456076799534732e-07,4.3164778465340184e-07,7.858285125989669e-08,4.984742113718437e-07,0.4732
