fea1,fea2,fea3,fea4,ans
1.31451911566838e-06,1.927262419699509e-06,2.1245568411051917e-06,8.930805380180166e-07,0.1776
3.8506622531262484e-07,1.3463389433391016e-06,9.292117789025285e-07,3.2955283593770147e-07,0.1776
2.1857887336175493e-06,1.4267650454175042e-06,3.057422901743718e-06,2.0500488384953828e-06,0.1776
1.312074745721054e-06,2.6199636755945133e-06,3.6322583679328977e-06,2.3103480878894674e-06,0.1776
1.4948865476640828e-06,1.0151149651527966e-08,3.531089372686947e-07,3.588159359046906e-07,0.1776
5.85663364171081e-07,1.3413179044817702e-06,1.5852792352035726e-06,2.0925563161737214e-06,0.1776
5.136959973022865e-07,7.473462362224567e-07,1.593106855214383e-06,3.756556662681218e-07,0.1776
2.415296203097558e-07,7.059572189279753e-07,2.0464446663443943e-06,1.1432899473882924e-06,0.1776
3.0745319851794404e-06,3.165386088251303e-06,4.120023625644938e-06,2.528999175042253e-06,0.1776
2.426406413068259e-06,1.619973466457524e-06,2.319910423663501e-06,1.129557306908459e-06,0.1776
9.692202910089826e-07,9.609459394163648e-07,1.7435322216164655e-06,1.5891102068588826e-06,0.1776
1.7899112206492436e-06,1.1486485217713919e-06,1.6501710187709264e-06,1.405315139755706e-06,0.1776
1.975900187920862e-06,1.8278790442479078e-06,1.5905042139752458e-06,1.0760609053887715e-06,0.1776
6.658364092966822e-07,7.77454743475271e-07,1.1158867361831734e-06,5.199082728521796e-07,0.1776
1.587109201851651e-07,5.04948447249723e-07,6.712842511727514e-07,1.9981602380038147e-07,0.1776
6.004281480839785e-07,1.3490245956687667e-06,8.060506681071105e-07,8.892591877708398e-07,0.1776
1.890782145370445e-06,2.321995549367653e-06,2.238311565301609e-06,2.6894848286241484e-06,0.1776
1.1016294957733548e-06,1.2355176447876167e-06,1.7135965130875012e-06,3.868624274925328e-07,0.1776
4.542736746854236e-07,2.152245308872156e-06,1.2267198216422484e-06,9.901881943987319e-07,0.1776
2.0717417683547017e-06,1.963083612199217e-06,2.4571421069398125e-06,1.549791498925163e-06,0.1776
3.2400860718133245e-06,3.0981444563479513e-06,4.9935009209747194e-06,2.657960981276927e-06,0.1776
1.143534390027672e-06,4.2304158215509425e-07,1.4418748499037713e-06,4.884068593446018e-07,0.1776
2.2353996871375773e-06,1.213440803167951e-06,2.8726042170446088e-06,1.9887734496484923e-06,0.1776
8.155393295124088e-07,9.715137536584976e-07,2.300639399802359e-06,4.237926917096095e-07,0.1776
2.2130041511721736e-06,2.8416748310616912e-06,1.993508968576323e-06,2.1481584984781476e-06,0.1776
2.0164599366933554e-06,6.223525667116109e-07,1.3687351362146315e-06,5.910064458490405e-07,0.1776
2.5947425323122536e-06,1.5944529039830388e-06,2.9619886626802864e-06,1.5344492254084027e-06,0.1776
5.679666687536857e-06,2.022522729743046e-06,6.812096275661511e-06,3.214175697052807e-06,0.1776
4.94758639933882e-06,2.334788596069872e-06,7.57974145372753e-06,3.2699202951975525e-06,0.1776
1.1341396849602217e-05,3.910698642517215e-06,1.5071160029640874e-05,3.503648912667085e-06,0.1776
4.371864055760441e-06,2.518200077983289e-06,5.219495268848917e-06,3.1397827923528564e-06,0.1776
1.874940412884119e-06,6.499906988065493e-07,1.5160923794105429e-06,1.8282365805358204e-06,0.1776
4.852273638938269e-07,6.29085125824468e-07,6.983950866603481e-07,1.62290893509549e-06,0.1776
1.1259922038659117e-06,1.4429008277744826e-06,1.56034515959023e-06,9.520679161328143e-07,0.1776
1.2848026203672664e-06,2.0345350587505822e-06,2.5855563464564683e-06,1.3693657258225e-06,0.1776
7.555723478396176e-07,2.21748848536159e-06,2.1192667966233972e-06,1.7000378955331612e-06,0.1776
4.0641725467149595e-06,3.96893645136112e-06,4.690181601301356e-06,1.943377785924551e-06,0.1776
6.5054345366738904e-06,6.588583439127313e-06,8.08711174998843e-06,3.80026390631689e-06,0.1776
4.601497677865054e-06,4.329413762799995e-06,4.74427076832581e-06,2.1845169121065033e-06,0.1776
4.137560797914029e-06,3.4514737723280703e-06,5.63579663984967e-06,2.684637481858383e-06,0.1776
2.739496985755245e-06,2.0906891682196812e-06,3.3230106569595578e-06,2.5321092368781096e-06,0.1776
8.486378074185907e-07,1.8822590806687382e-06,2.070368299325197e-06,3.702759349215379e-07,0.1776
1.6961028178661222e-06,1.3148436510206447e-06,2.463549848675491e-06,1.0871780142242573e-06,0.1776
1.413522905753337e-06,1.5669961917155254e-06,6.564993492750706e-07,5.323644273762548e-07,0.1776
7.184608500653944e-08,6.80368653931356e-07,1.1117088999704326e-06,3.9297614193443647e-07,0.1776
7.616943545787408e-07,3.923586453332792e-07,1.4011536577192772e-06,4.3950994068940164e-07,0.1776
4.304522319484476e-07,1.0511251413864596e-06,5.29525096917377e-07,6.341061405735525e-07,0.1776
2.550567758373347e-06,3.916168543465575e-06,4.471224452587269e-06,2.296558264318866e-06,0.1776
8.972425809268738e-07,1.6837977517057134e-06,3.378794782381712e-06,7.194260688219381e-07,0.1776
2.0646206632526714e-06,1.7905820370036835e-06,2.4908892515179384e-06,2.213473168917498e-06,0.1776
9.789562636919763e-07,1.6146006944357181e-06,2.2597242507160544e-06,2.2216267122297606e-06,0.1776
1.6924579119867872e-06,9.757140747255033e-07,6.25042787496456e-07,3.901611772873235e-07,0.1776
4.3740697054001677e-07,1.2198383517656621e-06,1.189140671802353e-06,1.5046916005501695e-06,0.1776
1.3628823401938918e-06,2.174045619483533e-06,2.760996398096909e-06,2.0049152541814833e-06,0.1776
1.032113874274497e-06,8.687349317765895e-07,8.313290671761633e-07,4.795879480646946e-07,0.1776
6.41902962830822e-07,1.4435041735915043e-06,5.804202795832419e-07,1.1246592518282725e-06,0.1776
7.997787600007965e-07,1.174178241665343e-06,1.8403405305051548e-06,8.215282500027986e-07,0.1776
6.313442668169521e-07,6.005113504335423e-07,1.5895030497543834e-06,9.046459513558255e-07,0.1776
1.112112985259066e-06,7.221552767172151e-07,8.346698487126937e-07,5.752866920893373e-07,0.1776
5.790844628393241e-07,8.658613264341281e-07,1.8836751772823041e-06,1.043324345986715e-06,0.1776
5.485119289284271e-07,7.935632077988049e-07,1.3426943042481819e-06,6.871909682378281e-07,0.1776
3.3559406914473514e-06,5.676739347333663e-06,5.391054483333544e-06,2.933218918094254e-06,0.1776
1.2016549613370878e-06,9.638667863000369e-07,1.446841129314991e-06,1.0489648178238107e-06,0.1776
6.973748096674478e-07,8.504656937991195e-07,7.184507821502853e-07,6.297026725448442e-07,0.1776
8.806768500914539e-07,1.3741834688976966e-06,1.3358875934061218e-06,9.259469589385838e-07,0.1776
1.2734689764842139e-06,1.262889479618591e-06,1.3684193290721418e-06,1.580311423034819e-06,0.1776
9.332588973088729e-07,1.8277064923050012e-06,1.0444243293090876e-06,9.816939203500593e-07,0.1776
6.938402946204618e-07,1.061284807443082e-06,2.0644798334674816e-06,1.5571360909462952e-06,0.1776
1.5339767300377956e-06,2.097123951153155e-06,3.563310992017082e-06,1.9194865816448842e-06,0.1776
5.947465468282934e-07,6.160110351629033e-07,1.2950680800824393e-06,4.663561487999044e-07,0.1776
9.496352576021519e-07,5.213629081569551e-07,1.4988496538778344e-06,4.2940941045853796e-07,0.1776
1.4376243508122244e-06,1.0035647851858128e-06,1.912061907675202e-06,1.4734331400925126e-06,0.1776
7.088777097307035e-07,2.1161635649660586e-06,2.5574024572047166e-06,1.1385195430752648e-06,0.1776
9.594804231549847e-07,1.5941353420656755e-06,7.170591298531639e-07,1.3950385446413575e-06,0.1776
3.8777799218065595e-07,6.252544055342498e-07,1.1298198101658986e-06,1.2195460803441587e-07,0.1776
1.804600083384129e-06,1.4640770888327814e-06,2.8169048665281057e-06,1.5776715630471715e-06,0.1776
1.3157926190409358e-06,1.9446070005162043e-06,1.7691935970213926e-06,1.7279198388083225e-06,0.1776
1.8929244706253465e-07,3.349956264163027e-07,1.0172125037504431e-06,5.648004940836535e-07,0.1776
2.2154754864254024e-06,1.5437667485559041e-06,1.8692442334796719e-06,1.8371462762713662e-06,0.1776
1.196128973514701e-06,1.2726048212178166e-06,8.897087717196535e-07,1.837838212585099e-06,0.1776
9.199704834092412e-07,1.4245171384564108e-06,1.4593114299219964e-06,1.8674298584463648e-06,0.1776
1.3365461684822864e-06,8.674092178991684e-07,1.3398767360944833e-06,1.3129219696557004e-06,0.1776
5.505716271820661e-07,1.5362429179129469e-06,3.8672370562853403e-07,1.3837302371460548e-06,0.1776
2.119410222632096e-06,1.2805266431029239e-06,3.0738015467128583e-06,1.977603145896212e-06,0.1776
1.1372737956856116e-06,1.7426947644241766e-06,2.4526789550642456e-06,1.1359807048521512e-06,0.1776
7.611487342182599e-07,5.735065130972118e-07,1.1544937806660665e-06,1.1105649638089017e-06,0.1776
2.345089117159262e-06,3.1814580990788538e-06,2.4625809311443864e-06,2.5460757464455728e-06,0.1776
1.5258969820704953e-06,7.048831722643299e-07,1.108874521730444e-06,8.031708144231385e-07,0.1776
1.6078681886133695e-06,4.161397536753207e-07,1.9827290434595036e-06,9.525464349985445e-07,0.1776
3.6099602571831293e-06,3.3040541697471956e-06,4.795782883339331e-06,4.1005084585986904e-06,0.1776
3.322685740266327e-06,2.2888849271405735e-06,3.4657324167904786e-06,2.082502082586917e-06,0.1776
1.4273289176311802e-06,1.9396440066615613e-06,1.165230035946496e-06,8.401614056387647e-07,0.1776
5.114827750820713e-07,6.269830885052979e-07,8.613727742465519e-07,1.0876130370257214e-06,0.1776
2.3043374786737803e-06,2.3153348259009768e-06,3.853980389343595e-06,2.4225723450326915e-06,0.1776
9.77859942765237e-07,1.6782564533345327e-06,1.3748761455374752e-06,6.136114559160021e-07,0.1776
2.254594804090292e-06,1.549044093277215e-06,3.205477915732586e-06,1.8530647567214785e-06,0.1776
8.876347758100803e-07,1.4811144455612958e-06,1.1346696930156578e-06,1.298969709666412e-06,0.1776
7.210156019130378e-07,1.0459118397827407e-06,1.490502296199551e-06,7.880824678166528e-07,0.1776
2.1694622715454826e-06,1.3551023265801974e-06,1.0801809234028974e-06,9.330486727902892e-07,0.1776
1.5172847103442754e-06,7.419204337755273e-07,6.200906858736885e-07,2.3104709357784864e-07,0.1776
2.017777125930508e-06,2.712406024029585e-06,2.7774794545864203e-06,2.668750516342493e-06,0.1776
1.3582128646625314e-06,3.7274904873330985e-06,3.0255073361758673e-06,1.4178358796386101e-06,0.1776
5.633810217095029e-06,1.0395007556514645e-05,1.209577836108043e-05,3.7758164964733432e-06,0.1776
5.819461418796238e-07,3.1282078919638662e-06,3.4189482179580035e-06,1.7894244216854165e-06,0.1776
1.8750665693363502e-06,2.1609684048663625e-06,3.0137802310885613e-06,1.4717006382599157e-06,0.1776
2.216473106171399e-06,2.062812416871926e-06,3.2467886175385e-06,1.645209772005226e-06,0.1776
3.189586263456585e-06,2.899661631087075e-06,3.7072313194965896e-06,2.056631442041625e-06,0.1776
1.1104622261058611e-05,1.1388923415704218e-05,1.0788225489755297e-05,1.1854368569334175e-05,0.1776
1.4562674235783198e-06,1.109321525441952e-07,8.840271067935645e-07,2.160046969565722e-06,0.1776
2.807612312957445e-06,2.353699530240095e-06,3.3267966818388284e-06,3.041457156214761e-06,0.1776
1.4101767600428093e-06,1.713190560738323e-06,1.7008987095352077e-06,2.2279674789578673e-06,0.1776
1.8663586021654338e-06,1.964124629683264e-06,9.196938932019898e-07,2.307511547747809e-06,0.1776
2.180623951064585e-06,1.0409183208934716e-06,2.2437899637636884e-06,1.2080574045773434e-06,0.1776
2.411197538589875e-06,2.54592436004082e-06,1.7871014830518801e-06,1.36840850175736e-06,0.1776
1.710946473197794e-06,3.601407889673147e-07,1.8782875358977256e-06,8.195923560953875e-07,0.1776
2.0266972793219695e-06,9.6152502094103e-07,5.775165789285269e-07,1.278373064851518e-06,0.1776
1.209281256037087e-06,1.0666816202834872e-06,1.2109083115162677e-06,6.767873594617841e-07,0.1776
1.3008559705868825e-06,1.3704773166068616e-06,3.1706839362862105e-06,1.6838788849831231e-06,0.1776
1.5032018903329294e-06,2.54046052127625e-06,3.2047311417983804e-06,2.030152127593569e-06,0.1776
1.409983273549014e-06,1.108166226908171e-06,7.45042143535692e-07,2.2715495933733088e-07,0.1776
2.8476937013216826e-06,1.254011161536209e-06,2.28945955357973e-06,8.222418707773325e-07,0.1776
1.110546122428869e-06,9.414582808597842e-07,2.3464856459462974e-06,1.860304698236528e-06,0.1776
2.751063599767385e-06,2.0727495434664783e-06,8.982433235458377e-07,1.0990183143068518e-06,0.1776
1.0665987829597573e-06,1.7080081565461802e-07,4.210514694068049e-07,6.36820811800059e-07,0.1776
3.6719795584840606e-06,1.0069018915107543e-06,2.310748040430173e-06,6.727172506768028e-07,0.1776
7.386979010348868e-07,3.964685234845556e-07,6.846820491024259e-07,1.4252926913734228e-07,0.1776
2.661694062757602e-06,1.648316605782442e-06,1.844974412337677e-06,8.828624278185324e-07,0.1776
7.953707175323874e-07,1.18328552315003e-06,8.948388969864042e-07,7.844863978298776e-07,0.1776
1.5638332076066967e-06,6.895507615176145e-07,2.5677813918482456e-06,6.070566329993295e-07,0.1776
2.7076509744465585e-06,1.2929527600809883e-06,2.0348391799224497e-06,4.803058677811185e-07,0.1776
1.1978114144125697e-06,3.24806635286655e-06,2.6505575621730705e-06,2.6223268227284936e-06,0.1776
1.2946539643573642e-06,2.46197750086033e-06,8.514571065269981e-07,7.246955516514741e-07,0.1776
2.1856874433378962e-06,8.244022938498547e-07,1.4056505804566632e-06,7.432923348693809e-07,0.1776
1.2168447917682304e-06,5.781062650177672e-07,4.92384880838384e-07,4.3642967782949295e-07,0.1776
1.688485416121776e-06,4.292260407869934e-06,1.1262232852438563e-06,2.702581618590847e-06,0.1776
4.007493128760227e-06,3.6231625504251866e-06,2.0454567748252446e-06,2.516525856489695e-06,0.1776
4.806070031139916e-06,2.6282528338471035e-06,4.1360480589705155e-06,1.7384499220373812e-06,0.1776
4.193272181511307e-06,4.209830383905925e-06,4.077941711288045e-06,1.2018882837937076e-06,0.1776
4.950914230733691e-06,5.641192738007471e-06,3.6649032529864438e-06,3.878988593211639e-06,0.1776
9.343706263301899e-06,9.384856525331211e-06,4.352407175426803e-06,3.649501859787405e-06,0.1776
1.786996044304415e-05,1.2435841701177325e-05,9.006252324549096e-06,3.513154100385236e-06,0.1776
2.951127234899425e-05,2.288115626628048e-05,1.6303323674021897e-05,4.689500287866955e-06,0.1776
3.884976308087521e-05,3.579211914420169e-05,1.5296042629943152e-05,4.996135588924943e-06,0.1776
7.298564824322542e-05,3.362454651240122e-05,4.3198458290844675e-05,7.279742203533633e-06,0.1776
9.268688770404837e-05,7.309109506498129e-05,5.725069210176282e-05,2.679279820209954e-05,0.1776
7.800954182720454e-06,6.764470097651389e-06,6.039275632311957e-06,4.352424152241889e-06,0.1776
7.77286592622566e-06,8.47793982538008e-06,5.195144750082703e-06,3.792531704609134e-06,0.1776
1.0436814539100114e-05,1.0590641977223492e-05,5.594414159627571e-06,3.3901762273526304e-06,0.1776
9.590541146751166e-06,9.494907050697028e-06,5.544945142413604e-06,2.324357852877362e-06,0.1776
6.1241895779438255e-06,3.7570778311846648e-06,6.966607461349671e-06,7.600635433359539e-07,0.1776
3.2688346996849724e-06,5.13692487152444e-06,3.2984235079105594e-06,1.9114698004624524e-06,0.1776
5.263896990234718e-06,4.309034389394302e-06,4.35715287578926e-06,1.647753023202234e-06,0.1776
3.0310807689565854e-06,5.208583811500578e-06,4.963281399823487e-06,2.577497731379999e-06,0.1776
6.330108673869255e-06,4.81340885448122e-06,3.46535362465722e-06,5.127143750647959e-07,0.1776
5.197086323965658e-06,2.522597779576507e-06,3.04366936799258e-06,5.053507835249652e-07,0.1776
3.5012601402082186e-06,2.9673638709453724e-06,1.737094918673679e-06,1.1683097986330126e-06,0.1776
4.606969950515002e-06,5.0737161119404885e-06,1.9818471716770423e-06,9.471616423648994e-07,0.1776
2.646870513266111e-06,4.487270684094785e-06,9.231740035123441e-07,2.4733403348821976e-06,0.1776
3.202264192787632e-06,1.0204822195675142e-06,3.1877697561415885e-06,2.817560558995845e-07,0.1776
3.853904913830113e-06,3.111885067515993e-06,3.4128499714228235e-06,1.259778148515472e-06,0.1776
1.027507997680524e-06,3.569123287978634e-06,2.494545570413154e-06,1.1508334620782691e-06,0.1776
2.0857461003211904e-06,3.190723304865529e-06,1.2527745430020464e-06,1.204526281556496e-06,0.1776
1.44697332829085e-06,1.0830554989087e-06,2.1739897352193294e-06,1.3310105745421016e-07,0.1776
1.95840796988242e-06,2.410149346365572e-06,3.351013252439689e-06,1.589963724567039e-06,0.1776
3.459997248961811e-06,4.1084104063560505e-06,2.899897779277553e-06,2.2823685353881523e-06,0.1776
3.881924499153076e-06,1.3224451794663235e-06,3.4991851317348585e-06,9.495383886865277e-07,0.1776
8.312913368441023e-06,6.335074809929187e-06,9.637291263464666e-06,4.848120755939502e-06,0.1776
9.812228913831686e-06,5.896091779168628e-06,9.340433646668469e-06,2.1545676034129747e-06,0.1776
3.283547243281613e-06,6.3655795989951e-06,5.4148943284190935e-06,3.4409838944759914e-06,0.1776
1.5838603544189323e-06,5.008317138942796e-06,2.4810319960834167e-06,2.09123086158351e-06,0.1776
1.849755606618269e-06,5.471381748538199e-06,5.307927642550142e-06,3.992137562314313e-06,0.1776
1.6327830592238104e-06,1.2341678417338178e-06,1.543941597150308e-06,8.105792347621261e-07,0.1776
2.049740194894746e-06,7.120087377220437e-07,1.947889443080249e-06,1.1687119063432852e-06,0.1776
2.0852646552593174e-06,9.93489522052709e-07,1.9146658774445448e-06,4.230515321391272e-07,0.1776
1.541171086890855e-06,3.328096499020487e-06,2.0755243587533184e-06,2.1590764872130616e-06,0.1776
3.6193835255310967e-06,1.7490023986814282e-06,1.5864444063457742e-06,2.835233336253239e-07,0.1776
2.913690407449724e-06,1.4580752338069133e-06,3.878055460715612e-06,1.7517929079746053e-06,0.1776
2.6063993848668657e-07,1.1557557040333539e-06,1.1686842608888222e-06,1.529480944811582e-06,0.1776
1.8531360095681852e-06,2.475119393094003e-06,4.4499680273168725e-07,1.6930090875094268e-06,0.1776
2.573880182316831e-06,1.1065641339782425e-06,3.1425124627040484e-06,1.6924557403882785e-06,0.1776
2.643814657939816e-06,7.137041341658439e-07,2.057461240909185e-06,1.1151260309751087e-06,0.1776
2.1287328858891087e-06,1.3296980692464369e-06,1.765277079014884e-06,1.2760754614096143e-06,0.1776
9.71797196446563e-07,1.3992363924803072e-06,1.5548342500606273e-06,1.369179690383715e-06,0.1776
1.2554512090154129e-06,1.0546272755050084e-06,1.3305955684757537e-06,2.4817612552840405e-08,0.1776
2.614912430698881e-06,2.863681849488205e-06,1.2975202178741745e-06,8.220955560435545e-07,0.1776
1.8086492748021543e-06,1.713136893992054e-06,1.3864935822944689e-06,7.729670858190832e-07,0.1776
1.0707074112565814e-06,2.965551431854271e-07,3.7021115437710233e-07,1.0967758481129045e-06,0.1776
2.802097634240887e-06,2.0172480978561278e-06,2.6867971767665743e-06,1.0637168396872013e-06,0.1776
2.608604739697919e-06,1.0221603791016256e-06,2.7226963210976026e-06,2.030528209223462e-06,0.1776
1.4319717616087994e-06,3.1291904761949957e-06,1.0696103924037098e-06,1.4865279680773052e-06,0.1776
7.871031172632738e-07,1.3326196812237917e-06,7.397330679980334e-07,1.0236050497501117e-06,0.1776
4.354062237577448e-06,4.245193129880593e-06,2.3154542286524984e-06,1.8139943942039542e-06,0.1776
