fea1,fea2,fea3,fea4,ans
4.777743721544825e-06,7.803425381046695e-06,3.1864264712246197e-06,2.7891350988645917e-06,0.5204
2.013911847791352e-06,1.3257121185549237e-06,1.9508664740736177e-06,1.5835679626134958e-06,0.5204
2.3458469535183804e-06,5.397421989740366e-06,3.5006291412490554e-06,2.9353615384729636e-06,0.5204
6.018986197463214e-07,2.1271780606924267e-06,4.043198468705922e-07,9.495038109194165e-07,0.5204
1.2421026256643813e-06,4.673854648746925e-07,1.6279956655624985e-06,1.1557549711329188e-06,0.5204
1.5576629992180763e-06,8.961305891147253e-07,1.3844207065895137e-06,7.451121643123764e-07,0.5204
1.0601808178938167e-06,1.6554268120277796e-06,6.445030587796514e-07,9.76061217298467e-07,0.5204
1.2281509929532046e-06,2.644528846058367e-06,6.318644544580651e-07,1.567723389391404e-06,0.5204
3.5298228932577127e-06,2.8334907850213317e-06,2.4572986415138545e-06,2.4235605899330585e-06,0.5204
3.8685945894828624e-06,2.0125479029240246e-06,3.471599642622302e-06,3.094573993035072e-06,0.5204
2.705925361635062e-06,5.86692531597899e-06,2.33841995379123e-06,2.573960877573634e-06,0.5204
1.824017608362947e-06,1.9310798068760504e-06,1.7242413918941759e-06,1.0763767216174763e-06,0.5204
2.7110948852833395e-06,1.6361536355606707e-06,3.0489174507875104e-06,2.2213506790313304e-06,0.5204
1.7738403646127385e-06,2.594293455577254e-06,1.3550276979146572e-06,1.6093039380597415e-06,0.5204
1.9675222757319705e-06,1.534081750453733e-06,1.5449271118551221e-06,1.2282320732214031e-06,0.5204
1.479158493678366e-06,1.5143758527088458e-06,1.1105540406441486e-06,1.1212645641837451e-06,0.5204
1.6616404462638807e-06,4.792941200106177e-07,1.168923539646088e-06,1.106174991123623e-06,0.5204
9.558463343178251e-07,1.07606056513114e-06,1.7215254645445433e-06,1.2075540627159903e-06,0.5204
1.866595935783045e-06,2.4312009429545807e-06,1.45323113538204e-06,1.6675809436292726e-06,0.5204
2.14438526194928e-06,3.2122929537436016e-06,2.3310290900190503e-06,1.2718999532736857e-06,0.5204
2.2607252220987124e-06,2.63755838020411e-06,2.7147733563561877e-06,1.269475815251555e-06,0.5204
4.1228141852479863e-07,7.788039782827019e-07,1.0554746202648762e-06,9.791493906322551e-07,0.5204
2.2081750601407854e-06,1.5766022284307687e-06,1.3865123550043023e-06,1.3517912915655169e-06,0.5204
2.4754404186407706e-06,2.8132058605787976e-06,2.604639133765135e-06,2.2326890471036086e-06,0.5204
1.8568024433687988e-06,1.5176661186800358e-06,6.222271655568649e-07,8.604865413097668e-07,0.5204
1.9274967731908677e-06,4.9720962273832775e-06,1.5339703841129093e-06,1.5454646991262725e-06,0.5204
2.0820447072507664e-06,6.777028041478791e-07,2.7152456235198583e-06,2.4638307337468785e-06,0.5204
2.466711494507905e-06,2.6196829990732382e-06,1.793703576962813e-06,2.2603542004517594e-06,0.5204
7.032062055911153e-07,1.9587344226593035e-06,6.044567461691821e-07,6.164065200940742e-07,0.5204
7.697651947419221e-07,1.1102533714285717e-06,1.5183297235660345e-06,1.0057401557639452e-06,0.5204
1.6855073938951245e-06,2.0056789284506807e-06,1.6481767718604193e-06,1.6948653113402708e-06,0.5204
3.877916723091739e-07,1.7662640645803364e-06,1.9052806469458115e-06,5.88704080430174e-07,0.5204
3.4451588308615308e-06,1.5379496358447996e-06,2.2701130697847218e-06,3.3886468327119855e-06,0.5204
2.2040350621864306e-06,2.1712809823420464e-06,2.6278065940446997e-06,2.140588033286052e-06,0.5204
2.810994982687266e-06,4.861253819958398e-06,2.1901418761086174e-06,2.7896879266872035e-06,0.5204
1.9342437042110003e-06,2.2460872423657777e-06,1.8748856657771197e-06,1.935522676175811e-06,0.5204
7.640343375775795e-07,3.4623162299664703e-07,7.787624906424291e-07,7.261789027879248e-07,0.5204
5.940314708013995e-07,1.594122612403471e-06,9.149088172690796e-07,7.854898030942682e-07,0.5204
1.7178560514063486e-06,5.433812515461759e-07,2.4321835941107235e-06,1.1779138058134133e-06,0.5204
6.353743002838246e-07,1.0116797100133038e-06,1.0070797523823268e-06,4.20955710103385e-07,0.5204
1.1069748573945978e-06,9.811325804553724e-07,1.4668114515190669e-06,1.2936649621736036e-06,0.5204
8.355116608693524e-07,2.0133328924460058e-06,1.5072890684453037e-06,9.368658204457195e-07,0.5204
2.139348652671763e-06,3.191048420379416e-06,1.6092157768162624e-06,1.8230192113379012e-06,0.5204
1.5790397861366609e-06,9.045379841369914e-07,1.3169059808789417e-06,2.0729946606982203e-06,0.5204
8.394520584631034e-07,1.491595916865309e-06,1.6976041744449663e-06,3.8605343996998955e-07,0.5204
1.8140981208937098e-06,1.9042170564612208e-06,1.919984428446527e-06,1.3212509329938892e-06,0.5204
9.103205467993331e-07,1.1375436013626461e-06,6.764583962325032e-07,5.344268759691316e-07,0.5204
1.4721448316209338e-06,3.9622248909531164e-06,8.922342735272838e-07,1.4286174296537601e-06,0.5204
3.014994482452023e-06,3.0761569416940942e-06,7.014739316218624e-06,2.0507403719606943e-06,0.5204
2.21405695117101e-06,1.756221174977821e-06,1.8830952731419868e-06,3.0392147916762906e-06,0.5204
3.487816313518114e-06,6.045345189803777e-06,3.7537123338949173e-06,4.060435106239742e-06,0.5204
2.455189572327644e-06,3.40788404885172e-07,1.6179954530615218e-06,2.0019481120332146e-06,0.5204
2.6292148534924647e-06,1.3118777499331251e-06,3.1132499099573118e-06,3.075639893124231e-06,0.5204
1.0377140279294516e-06,3.6598627383405615e-06,2.958328227602591e-06,1.1963519242308198e-06,0.5204
4.642346387147675e-07,8.992530868119553e-07,1.2169310222136306e-06,7.071056279105263e-07,0.5204
3.3295291547473983e-06,3.335818037299858e-06,2.6632842679354947e-06,2.421074423262459e-06,0.5204
1.8089659054066311e-06,2.1348159851431093e-06,2.845525463778343e-06,2.2577232764013417e-06,0.5204
1.2516849266766825e-06,1.490207269035139e-06,1.5450398674657668e-06,1.0561316431050465e-06,0.5204
1.1689521181192753e-06,2.2429881590513546e-06,4.537419616131997e-07,1.1147444260910854e-06,0.5204
7.779612307258511e-07,9.7905812255908e-07,2.354066736136227e-06,1.2408208474833678e-06,0.5204
2.0095688939547623e-06,2.038452120911424e-06,3.1564992841645757e-06,2.229018993008383e-06,0.5204
8.871080734601031e-07,4.551488542638441e-06,2.152498436666929e-06,1.953370264454929e-06,0.5204
1.3207933513600068e-06,3.527014812152528e-06,1.577600315661587e-06,1.6923581869510927e-06,0.5204
9.410503221979004e-07,1.9183394525492376e-06,5.445941962508543e-07,5.702240186330469e-07,0.5204
1.705476151605056e-06,1.4407491742775544e-06,1.0799243942228218e-06,1.9102946066617134e-06,0.5204
1.4153073851576786e-06,2.5972972374521103e-06,7.455570954980345e-07,1.967683389292565e-06,0.5204
1.1103282324536875e-06,1.4931241006818415e-06,9.515262615175401e-07,1.3765470838340097e-06,0.5204
4.946776722133032e-07,2.0220101405769364e-06,9.563906670655434e-07,9.829105654830985e-07,0.5204
1.8243947023603391e-06,9.443608039896011e-07,8.945587371061558e-07,1.3707400864401092e-06,0.5204
2.810383892737687e-06,3.037090985859413e-06,3.931364376049397e-06,3.2539565183286083e-06,0.5204
2.192816891438356e-06,1.4918032283638001e-06,1.410305931455526e-06,1.8992564135437006e-06,0.5204
9.863726924382662e-06,1.1623328050678255e-05,9.50260225938146e-06,9.815844170704703e-06,0.5204
3.642254176661569e-06,4.648755830091572e-06,3.752433101810987e-06,3.437925403037228e-06,0.5204
1.6654769522765442e-06,2.382199100721035e-06,2.1190486131666817e-06,2.0123730958984092e-06,0.5204
5.685387867326569e-06,5.329357411716572e-06,6.48335847310828e-06,5.264632941963067e-06,0.5204
3.2289362545087713e-06,1.0183424572468976e-06,3.3894271600685465e-06,3.4793649529746465e-06,0.5204
1.0358901515818317e-06,1.6147026494445205e-06,7.655922588251859e-07,1.1265015736619758e-06,0.5204
1.0965418199110527e-06,2.4836567743864987e-06,1.4909660303484188e-06,1.2959388096390724e-06,0.5204
9.917325399934123e-07,1.3235917535944451e-06,7.798799345979965e-07,1.0202562954331353e-06,0.5204
1.7735131039841886e-06,4.876876819333226e-06,1.9876626586651423e-06,1.990807096437659e-06,0.5204
2.916439486754094e-06,1.3976387792252607e-06,4.418044020889382e-06,3.1213712117093297e-06,0.5204
2.762604450849249e-06,4.179179315695293e-06,4.363150152127556e-06,3.6157906154062824e-06,0.5204
1.0102979084291375e-06,2.587271415049709e-06,1.4736670893592537e-06,1.3352256079746346e-06,0.5204
1.413477751654698e-06,2.193259082153205e-06,1.9061326769894173e-06,1.280312224019778e-06,0.5204
9.359333231848934e-07,4.024663773048364e-06,9.69614040388099e-07,1.2129077060325928e-06,0.5204
7.910209469343172e-06,5.438840141390043e-06,2.8859806334729996e-06,3.0584837763549102e-06,0.5204
3.3186496262783898e-06,1.792930342855537e-06,1.072614702395434e-06,2.6480359766978153e-06,0.5204
1.982935619479382e-06,1.4129032335756828e-06,4.524470507824593e-06,2.9957206382399137e-06,0.5204
3.6254574969226123e-06,4.130067496957354e-06,4.737184457933059e-06,3.310220711464383e-06,0.5204
1.7725627731964915e-06,3.6374501131084906e-06,1.5253727639388757e-06,5.274364858688587e-07,0.5204
2.7979794492522337e-06,5.449464818299762e-06,2.11209382333171e-06,1.7150279540135435e-06,0.5204
5.224276563648211e-06,8.162113805115077e-06,7.1394443101635e-07,1.923135863262696e-06,0.5204
1.939604146410069e-06,9.822363890713958e-06,3.8517439707919105e-06,2.0984406796289427e-06,0.5204
2.608910869568856e-05,3.782561022563726e-05,1.1355497499310025e-05,7.98908878722194e-06,0.5204
2.7496000165932017e-06,9.80852323273632e-06,4.721829598929089e-07,2.2420939426459655e-06,0.5204
1.591264200307823e-06,1.3754430326006151e-05,4.263995737080989e-06,2.2734441432659436e-06,0.5204
4.132360383164473e-06,7.751625467515484e-06,8.138419250847757e-07,1.5057346879605273e-06,0.5204
2.723450877239471e-06,6.19816487553155e-06,1.0606661656499928e-06,2.3218116407226464e-06,0.5204
7.552406545499586e-07,3.0833597775019734e-06,4.417696596810451e-07,1.0221791038332628e-06,0.5204
3.2105404478268235e-06,2.6388481036873085e-06,1.5002581819540218e-06,2.885928240908494e-06,0.5204
1.5144493522423733e-06,3.7122218724464087e-06,4.322398765387027e-06,8.567396201685882e-07,0.5204
2.4020139861173604e-06,5.445281771062918e-06,2.1720337626290765e-06,2.669559092396853e-06,0.5204
1.322038227112448e-06,4.475270515012626e-06,1.6943580835096622e-06,1.3778812806542752e-06,0.5204
2.221773615730382e-06,4.145104343417018e-06,1.4857632690260824e-06,2.0965224503440543e-06,0.5204
1.6176748592528666e-06,8.179982006033347e-06,1.5163505334658328e-06,1.182724922138372e-06,0.5204
3.0366189409694893e-06,1.7874677712385797e-06,2.967851235858082e-06,1.7893895040196014e-06,0.5204
2.710420962582161e-06,2.10460647739925e-06,3.039484910737294e-06,2.8633823620795865e-06,0.5204
2.7173890571108113e-05,1.90504065658142e-05,7.986766393086734e-06,2.2060239005812522e-06,0.5204
2.549383442797837e-06,7.94971339649569e-06,1.2320686906317668e-05,8.136369942416456e-06,0.5204
3.720408656809332e-06,2.8814894775933713e-06,7.143080777021283e-06,3.24433920080148e-06,0.5204
6.622433236378292e-07,2.091658924503846e-06,2.862029025391477e-06,2.704550240407938e-06,0.5204
5.042938687664315e-06,2.417073661055945e-06,1.1888273481029832e-05,5.518840701812381e-06,0.5204
3.479972653343483e-06,1.4846116626480532e-06,1.0327019005065984e-05,4.806107149506018e-06,0.5204
2.1847565979611103e-06,2.7660283553948507e-06,3.905306801124782e-06,3.700223178924686e-06,0.5204
5.593253515541259e-06,4.849530155075216e-06,1.6120282492132739e-06,2.436171125719871e-06,0.5204
5.596754638061651e-06,5.037300592228452e-06,6.7705929161856766e-06,3.969232840633761e-06,0.5204
2.280964754959948e-06,5.790460346049192e-07,1.3316290369699753e-06,1.9144992121657747e-06,0.5204
3.6304780366527907e-06,3.9726608665866044e-06,2.925437290958202e-06,2.746990437096253e-06,0.5204
4.047299506415483e-06,3.3265426420295764e-06,6.367187308302379e-06,1.4557070176542032e-06,0.5204
2.7671826846648097e-06,2.761063911780308e-06,1.0900141878254664e-05,5.734971881314252e-06,0.5204
3.3975805506734016e-06,1.6483351922479582e-06,4.249410623731512e-06,3.0439865739029764e-06,0.5204
3.376344758870715e-06,6.217366465204971e-06,3.517752988403862e-06,1.0230490865230392e-06,0.5204
4.025324282160419e-06,3.019012704988098e-06,6.387899234673389e-06,2.114012135364466e-06,0.5204
3.2789826270453557e-06,2.7763891943047758e-06,7.671059099335209e-06,3.8441166426828095e-06,0.5204
2.621921142944688e-06,1.610483596386347e-06,5.326000864710424e-06,3.7272104195113655e-06,0.5204
6.069038253272034e-07,6.121386915327856e-07,9.55010130980671e-07,1.9861390355761283e-06,0.5204
3.225421215625053e-06,2.7772715385711695e-06,1.1841725924127235e-06,4.72313342017884e-07,0.5204
1.7846559999284696e-06,1.2998334773178032e-06,3.443130530278305e-06,3.9734163614559145e-07,0.5204
2.0776854234816816e-06,1.44086092260091e-06,2.791952439444552e-06,1.7437152633435753e-06,0.5204
1.6814868760816592e-06,1.1258960493753873e-06,5.7182921567042e-06,2.890218981537948e-06,0.5204
6.456388950353848e-07,2.140571806700064e-06,1.299127543806525e-06,6.515623150881604e-07,0.5204
4.763523175112855e-06,6.098509703497975e-06,7.215748208041516e-06,4.336956203129628e-06,0.5204
4.268665681493593e-06,3.732803355789253e-06,6.063040369644819e-06,2.8728233535800843e-06,0.5204
3.502547004460812e-06,2.8104205464223704e-06,2.4595521895935853e-06,2.031463781963642e-06,0.5204
3.4917398045560156e-06,1.65823676187959e-06,7.958407832865882e-07,2.982711951488008e-07,0.5204
9.654380587526859e-07,2.0450561062807803e-06,1.7412657562181248e-06,1.340547014004676e-06,0.5204
2.2500846643804822e-06,2.8050638873415055e-06,2.884026294332082e-06,9.255738575567332e-07,0.5204
1.2010436429395206e-06,1.4408416109558574e-06,2.5303028234374996e-06,1.4240012631426763e-07,0.5204
1.8157202101389232e-06,3.7323742199284203e-06,3.500150372917779e-06,1.350138923185995e-06,0.5204
1.834816440504461e-06,1.815167225292138e-06,2.4624149833559276e-06,7.889653578470735e-07,0.5204
1.758997893010302e-06,1.1075647206425149e-06,1.926490396185167e-06,1.9736675498494052e-06,0.5204
7.238136112423267e-07,1.2190652419593458e-06,2.1926186776673903e-06,1.6929894867475628e-06,0.5204
1.6894817020214018e-06,1.963039490734621e-06,2.6962907370624747e-06,2.1486938755923473e-06,0.5204
7.59925651979743e-07,1.4299471848746203e-06,1.7021126933295383e-06,3.3469683571349143e-07,0.5204
7.844120824142634e-07,1.8780219911126866e-06,1.8474660709870713e-06,1.5764136262859847e-06,0.5204
1.3307684199095647e-06,1.6330973443969357e-06,9.06588770222606e-07,6.104153187785032e-07,0.5204
5.980176582918769e-06,3.4039856792601397e-06,4.565196427250003e-06,3.3228415737447373e-06,0.5204
3.009045110946763e-07,1.0660420185456245e-06,1.335223051522802e-06,3.350888947462008e-07,0.5204
2.4524575011230795e-06,2.3517996807247847e-06,2.1729306551337926e-06,1.4821300325210592e-06,0.5204
1.652968664213567e-06,3.341180547306601e-07,1.7391111315594935e-06,1.527744571710587e-06,0.5204
9.12380602748648e-07,4.693441543887907e-07,1.250088466357181e-06,1.0464958167165267e-06,0.5204
9.9765494493966e-07,7.470002024826e-07,7.824083563599245e-07,9.231137863988486e-07,0.5204
2.9527888890290877e-07,1.0455444620911754e-06,5.831234795143376e-07,3.916614290020731e-07,0.5204
1.3665664217939437e-06,9.85863395073199e-07,1.47942436685567e-06,1.1343742235877054e-06,0.5204
7.286404697862247e-07,1.0685502933873169e-06,1.4451547264627051e-06,8.199972117174437e-07,0.5204
1.6714975705005288e-06,1.6618912714791965e-06,1.950119143414861e-06,9.751977707310936e-07,0.5204
8.685858592436369e-07,3.549549186675522e-07,1.3200869587695682e-06,3.6349596890929403e-07,0.5204
2.5406386966347267e-06,2.2568829520095485e-06,3.029452956156196e-06,2.1150427316632643e-06,0.5204
3.546282274340204e-06,2.7219408457999455e-06,4.848662378944141e-06,2.0684597858984274e-06,0.5204
1.9030211703408966e-06,2.2313814547258206e-06,2.6625831618289407e-06,1.6073251562864634e-06,0.5204
4.769958058757395e-07,2.1517866409878434e-06,2.45079486490353e-06,9.90349591892196e-07,0.5204
1.6382373880390513e-06,2.1388698984140507e-06,3.81350908820446e-06,7.791388140103507e-07,0.5204
1.679061854772246e-06,2.221977977819303e-06,1.7565903188680572e-06,7.198400431285583e-07,0.5204
1.4430728568024271e-06,2.8393025008980305e-06,8.774052380423885e-07,8.084569475967363e-07,0.5204
2.0725168200618636e-06,3.128864867638439e-06,1.1957461575270867e-06,2.8095109720539733e-06,0.5204
5.43027022013112e-06,8.156688861673788e-06,7.050693050700263e-06,6.166475386694649e-06,0.5204
3.015765693319015e-06,2.512128647733482e-06,2.361541833685447e-06,1.9576039090519437e-06,0.5204
1.2358963812881263e-06,6.940406235615169e-07,7.909564810821586e-07,1.0748964748621953e-06,0.5204
8.613470224479992e-07,9.375180996949344e-07,3.529053211423954e-07,2.4380397125568945e-07,0.5204
1.1923953260267167e-06,1.5362508731330047e-06,2.291552009437673e-06,7.504267701488401e-07,0.5204
4.673469609409902e-07,6.990138945750169e-07,2.255918808814755e-07,3.935712309610335e-07,0.5204
1.2909001809173284e-06,1.1280707086148e-06,2.808179312511923e-06,1.940966098073104e-06,0.5204
1.2999423607503854e-06,7.07028253118292e-07,1.0289671542511487e-06,3.8370964927002345e-07,0.5204
2.281248875664321e-06,1.6442469313451856e-06,3.6706222199642317e-06,9.520806861409222e-07,0.5204
3.4651418668014314e-06,3.292542868760258e-06,6.704452564474874e-06,1.5522058449629659e-06,0.5204
3.7379354434016746e-06,4.006265593424971e-06,7.399305883840177e-06,1.7211116683849181e-06,0.5204
1.1883377430965045e-06,2.408705304169172e-06,3.5553825700764917e-06,8.937426210517839e-07,0.5204
1.5574395628226115e-07,5.462461944737393e-07,1.0474485686886165e-06,8.232277786123762e-07,0.5204
1.283592700705996e-06,1.4569833821904323e-06,1.743574990548118e-06,9.968273055623422e-07,0.5204
1.1046418388995985e-06,1.363771291343205e-06,9.548862216452653e-07,6.028721376190879e-07,0.5204
2.522008312006714e-07,5.177791764585138e-07,5.191498299270869e-07,4.625745309454047e-07,0.5204
5.738406973757383e-07,3.1286063120046334e-07,9.683644802380906e-07,6.65538590945661e-07,0.5204
7.366137197427524e-07,9.869940699494886e-07,2.0220482277744435e-06,1.232371446741546e-06,0.5204
1.0548684553064096e-06,7.036006092403181e-07,2.3998831331869184e-06,9.28279150788483e-07,0.5204
1.0199987008721031e-06,8.137390009113324e-07,7.285246272333342e-07,9.54699203739526e-07,0.5204
4.69374548049041e-07,1.1126995495552431e-06,4.863562742694033e-07,2.086874549302615e-07,0.5204
1.3987451063288461e-06,1.8258799832456913e-06,3.4413476896696906e-06,1.7080873457053596e-06,0.5204
1.3921805231660387e-06,1.9146160597078334e-06,2.742757462894564e-06,1.4237319545150243e-06,0.5204
6.847187451120175e-07,7.228757041890829e-07,1.7515908119472013e-06,5.305223689039009e-07,0.5204
2.0378754484719137e-06,1.6934039854934883e-06,2.099321865161847e-06,1.960872062098951e-06,0.5204
9.307668728104882e-07,1.171501200272925e-06,1.7510632047643458e-06,2.4446483340120246e-07,0.5204
1.474568678753485e-06,1.8247629443744501e-06,2.8092370430990117e-06,1.074587587736092e-06,0.5204
1.2141270569260127e-06,1.4918100222311875e-06,1.5528421564105382e-06,1.089262010548357e-06,0.5204
