fea1,fea2,fea3,fea4,ans
6.16273199356501e-07,1.853599068386011e-06,2.3412058086150764e-06,1.4104584643856005e-06,0.4922
1.5699024347193204e-06,1.821598354119233e-06,2.4097105795176285e-06,7.699530140557108e-07,0.4922
5.039996802338593e-07,9.30122119750015e-07,1.0790557070832294e-06,4.898206739369858e-07,0.4922
2.4076639279226357e-06,1.6484138391190059e-06,3.3294898958330102e-06,9.249196412314635e-07,0.4922
5.69660343280782e-07,6.321285807148684e-07,1.4001894629378697e-06,6.960976982743382e-07,0.4922
2.115925289587382e-07,2.0378011539727111e-07,1.4009342949408642e-06,1.143406614222211e-06,0.4922
5.223689451313115e-07,1.1657070197045688e-06,1.341509222556699e-06,1.3394891585407392e-06,0.4922
4.892371996558082e-07,1.0562688670413994e-06,5.862272928234289e-07,8.129248293354716e-07,0.4922
9.252447982098308e-07,1.2163508389739105e-06,1.0983292889610576e-06,7.262438028752516e-07,0.4922
2.5996205447868615e-06,2.186514414164086e-06,1.5502273954197999e-06,1.6974385730661468e-06,0.4922
1.0118315436938432e-06,9.425469771794428e-07,8.934905290483854e-07,6.925154399759252e-07,0.4922
5.470997098917321e-07,3.907507416400579e-07,7.852471899463826e-07,3.564328374952664e-07,0.4922
5.016066587610501e-07,3.2734939673195967e-07,4.554550776083451e-07,6.6256077085182e-07,0.4922
8.598274582507655e-07,1.7898382038398384e-06,2.7780968126559216e-06,1.5473694493246531e-06,0.4922
8.712506668469581e-07,1.3504653848485907e-07,1.3104513612839155e-06,2.0167405426706178e-07,0.4922
3.5905108138285163e-06,4.494371182051745e-06,4.643919002742149e-06,3.489319054309028e-06,0.4922
7.450753048255345e-07,1.3430247816124625e-06,2.3811626804843215e-06,5.240572038697827e-07,0.4922
1.1038589912070423e-06,8.911444661344129e-07,1.7806954491885536e-06,3.3924240347350263e-07,0.4922
5.621039584327364e-07,2.3012508620721237e-06,3.965822311511354e-07,8.746548295492161e-07,0.4922
1.7939745740244252e-06,5.127949620978624e-07,2.61486869745739e-06,1.8072642468097103e-06,0.4922
9.861276525838906e-07,1.01560419863994e-06,1.2688678646397434e-06,7.373944945542499e-07,0.4922
1.9476414945561836e-06,9.10682081856829e-07,1.7786966622006794e-06,1.5581058216545881e-06,0.4922
8.86324153922339e-07,1.767219041266218e-06,2.656637656590839e-06,9.151104872581232e-07,0.4922
1.6200775118890057e-05,8.475823442888004e-06,2.410999024409173e-05,2.9313000346105605e-06,0.4922
4.679371271528742e-06,6.198029009932321e-06,1.9289799581293267e-05,2.018815747658897e-06,0.4922
2.2297427678440872e-06,3.049282644726635e-06,1.5322870834572943e-05,1.156365123432678e-06,0.4922
3.008959710190685e-07,7.006337763011716e-07,3.0204071822650408e-06,1.0085883648934807e-06,0.4922
5.656304985224494e-07,9.312622066675132e-07,1.7345187249947202e-06,5.463477237093943e-07,0.4922
9.591196547478236e-07,7.674826836876362e-07,3.7012848515990066e-07,6.509028368948498e-07,0.4922
9.363764474288312e-07,2.2689151716204377e-06,2.666122105607584e-06,1.1021604507429857e-06,0.4922
3.5965504344510798e-06,3.075734707623647e-06,6.427836484740746e-06,2.2892098009578685e-06,0.4922
1.3273306093966928e-06,1.4126526834790863e-06,1.3867579665063158e-06,1.0036077943877983e-06,0.4922
2.007547845060609e-06,7.813823915589815e-08,1.3402716668063042e-06,1.6929174822566783e-07,0.4922
6.423654383339287e-07,8.62259345703336e-07,2.7958517650211005e-06,7.566160005627668e-07,0.4922
1.3551235984260046e-06,2.5661302655795483e-06,1.8593232323869788e-06,1.3780767137518124e-06,0.4922
7.750756539479726e-07,1.4911870839731208e-06,2.62896651925765e-06,4.822056858291471e-07,0.4922
1.7905232006350178e-06,3.1497813092279215e-06,2.670103195285661e-06,1.7145751680501136e-06,0.4922
1.3290890784804516e-06,1.7763721576118237e-06,9.533963569118472e-07,2.316941258648904e-07,0.4922
1.193950860238659e-06,1.9128217277362494e-06,2.457341279573258e-06,6.861839461597641e-08,0.4922
1.1954820850397887e-06,2.397801212647318e-06,1.1179779033838776e-06,1.3426279262631417e-06,0.4922
4.3203385388250254e-07,6.39689841545727e-07,6.139022195973763e-07,1.5143069576914147e-07,0.4922
4.7534173925271877e-07,6.171579506424193e-07,1.0490739924325852e-06,1.3762080022883537e-07,0.4922
4.469191936597482e-07,4.473899562107202e-07,2.847980033040161e-06,7.108255877881535e-07,0.4922
4.7134918456833407e-07,4.1776144848324936e-07,8.354486305251815e-07,7.465609552215707e-07,0.4922
2.2748032277536134e-06,1.6917486210669208e-06,2.964475868810633e-06,2.34200991316663e-06,0.4922
1.628553242064233e-06,2.6830563081814984e-07,6.396786410171202e-07,1.2146450534221287e-06,0.4922
7.662110242965835e-07,9.355607712055154e-07,7.792464128943582e-07,5.17867627435911e-07,0.4922
6.498975537136886e-07,1.7839321179981175e-06,1.2513370383266348e-06,1.450680321063039e-06,0.4922
1.2901350024023579e-06,1.926366660665095e-06,1.3244775258919199e-06,2.2451764338800105e-07,0.4922
4.7501426743603635e-07,2.01949593811332e-06,1.7817562153314604e-06,1.5381932610700663e-06,0.4922
1.3248552852104616e-06,2.138729425883334e-06,2.2642823193133675e-06,9.7633315760217e-07,0.4922
1.6831313577539732e-06,3.8675728128352685e-07,1.7881351263455431e-07,3.0751802934688576e-07,0.4922
1.1436197467016508e-06,1.472458219288179e-06,1.760040609001842e-06,8.358228555821694e-07,0.4922
4.908950557626594e-07,1.1554649262616006e-06,4.6335938128143143e-07,7.991296573638076e-07,0.4922
1.0992700934873155e-06,7.528861491641128e-07,1.585231912156737e-06,9.08075093737791e-07,0.4922
5.774228264642161e-07,3.005439049895271e-07,1.2720196202131748e-06,6.626130333792815e-07,0.4922
5.4189118959873875e-06,3.4233472456410113e-06,2.658132011864677e-06,1.7132695416106802e-06,0.4922
2.669352459197981e-06,1.1629543502417639e-06,1.5909270510391535e-06,2.5996111030406582e-06,0.4922
2.2496744851025117e-06,2.479299032962126e-06,3.5435081398743227e-06,1.3381414189856074e-06,0.4922
1.0478889497933306e-06,2.0849516102766854e-06,2.8305416995439065e-06,1.9115938154947737e-06,0.4922
6.415475148850757e-07,1.1736550673695259e-07,6.549277856123777e-07,3.501721418952223e-07,0.4922
1.6442327669853265e-06,2.1488889764629583e-06,2.15329677641974e-06,1.8195124819942455e-06,0.4922
1.1160371554950814e-06,1.4741569582583535e-06,2.3409944638613987e-06,6.272822916942262e-07,0.4922
1.123414687736902e-06,2.1279607799021086e-06,2.6180939136801736e-06,3.73141733486529e-07,0.4922
1.487435057728686e-06,1.3382941492018816e-06,2.000888438541804e-06,1.5814170907505518e-06,0.4922
6.954049265920066e-07,1.3461498464265443e-06,3.898995966018442e-07,1.211283700628683e-06,0.4922
1.4758978537430076e-06,2.3339724014690176e-06,1.035285864019765e-06,5.451709882956997e-07,0.4922
4.141335540422352e-07,1.3848198621583517e-06,8.328291595973695e-07,2.750212932101905e-07,0.4922
1.0140800162452098e-06,2.7167323587396995e-06,2.645036642093946e-06,6.42550850890917e-07,0.4922
1.7768968731475812e-06,7.260664876100276e-07,1.1536747498872639e-06,1.062673331222252e-06,0.4922
1.3777307693894288e-06,1.3048856328149717e-06,1.3732960032500935e-06,1.5155698296067427e-06,0.4922
1.5261305196553135e-06,1.7564478861966091e-06,1.7073623793236828e-06,1.2355603755297833e-06,0.4922
2.606636131008405e-06,3.5041218133632343e-06,3.985316039893994e-06,2.6079676869239805e-06,0.4922
5.310103604186697e-06,5.665183361894636e-06,6.7374755639152935e-06,4.2553987458592725e-06,0.4922
5.499429674638781e-06,4.629957403149871e-06,6.952626724680377e-06,3.224152673041988e-06,0.4922
2.2257220335602012e-06,5.617553634509085e-07,1.1727762954094236e-06,1.8069765470181928e-06,0.4922
1.2983963185844632e-06,1.683602940324866e-06,1.6666274199410817e-06,1.3311962625560588e-06,0.4922
7.538695147571175e-07,5.49103481066647e-07,1.6306442861897528e-06,4.036784438361937e-07,0.4922
3.962233305254937e-07,1.093527663952865e-06,1.0457883368506102e-06,6.316172913287072e-07,0.4922
2.715824944503961e-06,2.56995027234349e-06,3.618765563563385e-06,1.3238318186710694e-06,0.4922
2.2068713063752037e-06,2.3235013392439423e-06,4.376079442283932e-06,3.6703045073960886e-07,0.4922
3.913901545811114e-06,4.172691352552566e-06,5.501124363209027e-06,2.6331187316431904e-06,0.4922
1.4822644914282103e-06,1.4497603279238148e-06,4.362877600697897e-07,3.8443183543922337e-07,0.4922
2.345077510210944e-06,3.464086283028982e-06,4.224242541418764e-06,2.179407169836406e-06,0.4922
4.2270924201569526e-07,1.03439411471378e-06,1.4657799702680997e-06,6.074033245532503e-07,0.4922
1.5456369526581273e-06,8.608013936580755e-07,2.1710320175040236e-06,1.4965006824865435e-06,0.4922
9.08824232712828e-07,3.943189925436933e-07,1.7442068395595327e-06,9.087231193903078e-07,0.4922
1.4321101570321463e-06,8.976203325375951e-07,1.2362646657314265e-06,4.185979441768453e-07,0.4922
1.0354934724537663e-06,1.7107150585592077e-06,2.414733782356969e-06,1.502548803584049e-06,0.4922
2.8642696462981654e-07,1.1063892491621759e-06,9.763686027316979e-07,9.329324741512777e-07,0.4922
1.5082384540399554e-06,1.4621521149753414e-06,2.4123357010097633e-06,1.5190704152794962e-06,0.4922
6.807724331557381e-07,1.4350803183487317e-06,4.100424425394776e-07,8.259930435821284e-07,0.4922
1.747365722092226e-06,1.4307500554862152e-06,2.116219162727095e-06,1.0516841977336535e-06,0.4922
4.3962665700393894e-07,2.1056153745873538e-07,1.0995047231590193e-06,8.377704015968497e-07,0.4922
1.1575979670029846e-06,3.000968611263895e-07,8.055839535037995e-07,5.051610169382017e-07,0.4922
1.310415363391325e-06,1.1748621418870262e-06,7.205341068118813e-07,1.05572885070715e-06,0.4922
5.187377473911811e-06,5.3151554859191076e-06,6.090568927428854e-06,6.430972632428357e-06,0.4922
5.411431137440409e-06,6.639921949989862e-06,8.454481169770602e-06,3.673868247864618e-06,0.4922
6.120594226392341e-07,1.6271380944022172e-06,1.949061760235191e-06,2.6976280574140975e-07,0.4922
1.1933719027509409e-06,1.311416382813383e-06,1.1137924998349223e-06,1.0649722511317833e-06,0.4922
1.3220414394837542e-06,4.509679703244129e-07,1.2228952319561646e-06,1.58147513918437e-06,0.4922
7.635272478637993e-07,1.108808609078989e-06,2.0009118688795866e-06,1.4858289047784847e-06,0.4922
6.703293390653476e-07,3.395969926167403e-07,7.40563355242493e-07,8.282995979159583e-07,0.4922
1.7150288653739446e-06,1.260597353586362e-06,1.2017401603390923e-06,8.761350427640382e-07,0.4922
1.5817780624508592e-06,1.4279659442357257e-06,1.8448911440317432e-06,1.1713235101943969e-06,0.4922
1.2140108867037292e-06,3.303761208422312e-07,1.8731185420071043e-06,1.151241458392301e-06,0.4922
4.443584532441544e-07,1.1351295998526175e-06,2.3745336722625396e-06,2.754982852662204e-07,0.4922
1.0203432316252639e-06,1.7391036563986892e-06,8.747110605721447e-07,8.211312086243157e-07,0.4922
1.4797895981351472e-06,2.8272363402827183e-06,1.9562608481981677e-06,2.180814758782929e-06,0.4922
8.81129661139753e-07,1.6801668412887837e-06,7.88776582019855e-07,8.495130633141738e-07,0.4922
4.5110932902933595e-07,9.660328276114328e-07,1.6451086287405142e-06,7.567757831700418e-07,0.4922
1.53110437944629e-06,8.345155430414668e-07,1.976828652495944e-06,8.314690376121063e-07,0.4922
5.912691707865502e-08,9.423757193904657e-07,1.0101694880331064e-06,1.4335145103698058e-07,0.4922
1.9893850659094782e-06,1.4922630476463077e-06,2.9172442864204978e-06,1.816121776924339e-06,0.4922
1.375755741184869e-06,1.3045446112348957e-06,1.5055980023590136e-06,2.4792710915214762e-06,0.4922
1.9590300992056306e-06,2.0311131411033537e-06,2.392675655802951e-06,1.24387967849317e-06,0.4922
1.3164805712138154e-06,1.66867236687848e-06,1.772258386537255e-06,1.717448130516666e-06,0.4922
4.0549469207263836e-07,3.6715587245208856e-07,6.443399053367064e-07,6.564585536325754e-07,0.4922
1.0125712323116311e-06,9.896143654072631e-07,4.3172130433653013e-07,1.1365758258489408e-06,0.4922
1.860002242655346e-06,1.2176041544665286e-06,1.8619250871896835e-06,1.7611031911965351e-06,0.4922
1.5490506494974368e-06,1.2489439314262488e-06,1.4176864248074342e-06,1.215474270014241e-06,0.4922
9.709740649642314e-07,5.628599661219474e-07,6.279348903103588e-07,1.412836725733564e-07,0.4922
6.492549292948417e-07,1.4207914133558086e-06,1.5061220215764443e-06,1.3842773789677772e-06,0.4922
1.447072884113739e-06,1.1439904981254513e-06,1.1818841869824859e-06,8.021492245621138e-07,0.4922
1.0826796053497626e-06,9.308357351049845e-07,1.326426221625211e-06,4.227327218880945e-07,0.4922
1.985319717719068e-06,2.0487015222556483e-06,2.0683213324587383e-06,3.239900248125585e-06,0.4922
1.2046255566351166e-06,1.6594398711578366e-06,1.5698742096490686e-06,5.092344485653337e-07,0.4922
1.0376664488526503e-06,7.794303807373823e-07,8.849769502796498e-07,2.4458903188868926e-07,0.4922
2.5091407654995997e-06,2.148522980500421e-06,2.5219264521057857e-06,1.6376962300982131e-06,0.4922
1.1976399704543094e-06,8.538535413359053e-07,3.530652779695438e-07,7.008287082085997e-07,0.4922
1.125517999294308e-06,4.7795110414939e-07,1.5459278582958728e-06,5.30599629710718e-07,0.4922
1.6622863342728297e-06,1.5806206967139948e-06,1.754920800235158e-06,1.2141961819938407e-06,0.4922
8.995922883504905e-07,8.862236854056577e-07,2.1698558138066408e-06,1.60102351100129e-06,0.4922
7.058706103358641e-07,5.969129556076721e-07,1.2124646399444745e-06,6.670744419444692e-07,0.4922
1.3309529291718326e-06,9.932737983115005e-07,1.364440862254778e-06,1.5847094470323193e-06,0.4922
7.689967610378956e-07,8.063051285464307e-07,1.7705642214940427e-06,1.4625417120432566e-06,0.4922
1.6198155259749578e-06,1.3223768342384735e-06,1.2314503473431567e-06,1.7225041105266664e-06,0.4922
2.8151092860347283e-06,4.333316404592351e-06,9.441453262134617e-06,2.627871260171061e-06,0.4922
9.79721823067343e-06,1.8282008718097705e-05,2.2426470681291216e-05,1.0206737202307178e-05,0.4922
3.5608451900823825e-06,5.417104090447718e-06,1.4070059741458744e-05,4.3821587749291535e-06,0.4922
3.6222489377716336e-07,2.8056521806023635e-06,2.2573799126780056e-06,1.4452662535113005e-06,0.4922
1.0378546633587862e-06,2.559717535553444e-06,2.2627208381936935e-06,2.0999998862176705e-06,0.4922
1.7460380493412143e-06,1.1094560159571819e-06,1.2083344835299269e-06,1.3539243432943706e-06,0.4922
4.177606535851873e-07,2.1200358641586447e-06,1.582230568538235e-06,1.103064988287403e-06,0.4922
1.3527322405629326e-06,2.7047903931307494e-06,2.361638557772328e-06,2.3039541644910395e-06,0.4922
9.256876346140678e-07,1.6887709939007155e-06,4.955868675887368e-07,8.583795955999683e-07,0.4922
2.5851544138443686e-07,1.5324548374840722e-06,1.8416735455261372e-06,7.265480324962564e-07,0.4922
1.11067443896343e-06,2.2403948076075997e-06,2.352402420118496e-06,2.1686374748976695e-06,0.4922
1.8761107664670125e-06,1.4079072864984127e-06,2.072067613422556e-06,2.127385146847336e-06,0.4922
1.7589047622514842e-06,8.553621248305212e-07,2.532816974947973e-06,1.2678672603942572e-06,0.4922
1.2840057261431603e-06,2.1238087649058928e-06,2.729841445151306e-06,2.1513491437586774e-06,0.4922
4.143699424382522e-07,7.218786442370567e-07,9.269097527430423e-07,5.838606450712746e-07,0.4922
1.2242858989732438e-06,1.2536999673316642e-06,1.6791713399357066e-06,9.403451102699145e-07,0.4922
1.4394203135596506e-06,8.873225028023372e-07,1.567688014555459e-06,1.3435014563672317e-06,0.4922
4.843063505328424e-07,8.08840070324257e-07,1.6124219051807502e-06,1.4565764971488384e-06,0.4922
3.1287506409845177e-07,1.4233454991020029e-06,2.7120429612324795e-06,5.724650510760582e-07,0.4922
1.6158433163352432e-06,2.1550870636807444e-06,2.562312941852239e-06,1.779586661309951e-06,0.4922
1.1190311535968427e-06,1.3011390244444221e-06,2.242899670697486e-06,1.4779088005450196e-06,0.4922
6.550197372937628e-08,8.306812673832414e-07,1.1609940787516624e-06,7.604693651688304e-07,0.4922
7.533285542750047e-07,4.427744255112657e-07,4.865527407820497e-07,4.5147586048704583e-07,0.4922
9.896817654854753e-07,1.766314132447259e-06,2.3946817117220638e-06,1.5185925658101652e-06,0.4922
1.0012065194094789e-06,1.3903494901163385e-06,2.7158291284859814e-06,9.159078098306453e-07,0.4922
1.046190429586542e-06,1.4407092849976474e-07,1.4510227363322777e-06,4.787923429665912e-07,0.4922
7.926743702982099e-08,4.912421114575077e-07,1.4835508242032966e-06,4.676034544316132e-07,0.4922
1.7160647372448862e-06,2.250115630889366e-06,1.5223880194555655e-06,8.668332133560075e-07,0.4922
1.4265509481869963e-06,8.438717794150753e-07,2.35104646119024e-06,1.4983771178071032e-06,0.4922
1.3862599933484946e-06,7.422402388130881e-07,2.065387373728289e-06,9.402594717575542e-07,0.4922
9.066683793807378e-07,6.830402276801336e-07,6.841896969429889e-07,9.979856857718798e-07,0.4922
7.075796084244678e-07,1.4576171764372025e-06,1.2419895188821173e-06,7.001227854063935e-07,0.4922
1.389985714098337e-06,8.297884008788785e-07,1.2853805816369603e-06,1.0632025848278702e-06,0.4922
9.99746193732981e-07,1.9780822431230312e-07,5.338808640887226e-07,8.295453340509797e-07,0.4922
1.5936786216427493e-06,8.382868176800581e-07,1.0558307032742187e-06,6.950768636326119e-07,0.4922
1.35270843290596e-06,2.398103237352613e-06,4.2191683626570905e-06,2.415472054873406e-06,0.4922
7.65131997939774e-07,8.027816000667374e-07,1.0099884829942823e-07,1.0219985197299864e-07,0.4922
1.8293195337510025e-06,1.7325746730821807e-06,2.430852662778342e-06,2.0714861848649115e-06,0.4922
1.1480652024224088e-06,1.4458533714845079e-06,2.1406360639957198e-06,1.7384357930203577e-06,0.4922
3.068074424833655e-07,3.5711594506769336e-07,1.345354253835586e-06,1.0071739806429909e-06,0.4922
1.2076628457882996e-06,5.406509137906158e-07,8.844340550485658e-07,7.989750261929125e-07,0.4922
1.387649509446352e-06,7.082198719545728e-07,1.5400099416641895e-06,1.6505918331419253e-06,0.4922
1.5585774277601049e-06,2.870259544596061e-06,4.1840703252838426e-06,7.402988527501483e-07,0.4922
3.902694683050038e-06,4.06856885188926e-06,4.242742247691546e-06,3.2861487303899326e-06,0.4922
1.6962877743856944e-06,1.6864717157321957e-06,1.368489349610828e-06,2.346549188528456e-06,0.4922
5.475353081931196e-07,1.2259205286749708e-06,1.7526061400360262e-06,7.418978109666844e-07,0.4922
1.8713935303705882e-06,1.725206721717829e-06,1.6997962948161083e-06,6.748997860965378e-07,0.4922
8.969844696219285e-07,1.0951401744485615e-06,1.7936271490623276e-06,5.86166763600841e-07,0.4922
1.0633974604235516e-06,1.4905944535599062e-06,2.587131138765075e-06,1.28760408288632e-06,0.4922
6.164328514099671e-07,1.0326617100725188e-06,2.1456792859717062e-06,9.898479350732624e-07,0.4922
1.0653132077881412e-06,1.4176062175801316e-06,8.072897966994446e-07,1.1357497156082222e-06,0.4922
1.454805211232001e-06,1.623423858200111e-06,2.767998902569146e-06,2.276264416279485e-06,0.4922
3.5498235457657764e-07,1.3998346234296977e-06,1.2051953034869833e-06,8.642004015860141e-07,0.4922
1.0611336747712943e-06,1.360799097444049e-06,1.370415425194834e-06,1.1171143072058353e-06,0.4922
2.3605402729486062e-06,1.6365743429272919e-06,2.097351638030848e-06,1.8784885003035407e-06,0.4922
