fea1,fea2,fea3,fea4,ans
6.852012726974262e-06,8.875261349524886e-06,2.381882096768223e-06,1.6437565703652176e-06,0.453
5.960148218381528e-06,1.5680539604638352e-05,7.85132303074974e-07,1.763379307047593e-06,0.453
7.795112583431102e-06,1.564521273599576e-05,1.193167712889493e-06,1.8090977849435885e-06,0.453
2.7254550209628482e-05,6.190928126256525e-05,3.3014405126802706e-06,1.267325867075729e-06,0.453
2.449687956146762e-05,5.770624301986237e-05,3.6865016106160935e-06,1.521222892116519e-06,0.453
9.897847550600774e-06,4.41846674779787e-05,1.8829127092114093e-06,1.725559661217549e-06,0.453
3.915335713505512e-06,1.3860038970686312e-05,3.181400532902835e-07,8.376026076770365e-07,0.453
8.033932541329687e-06,1.538623288988606e-05,3.4161163342005803e-06,1.8563349190972363e-06,0.453
6.654811538433049e-06,1.0025051080350244e-05,2.0817573680180287e-06,1.485568468848495e-06,0.453
4.684883567882523e-06,7.397712151747159e-06,8.778157459027013e-07,1.1819066440124844e-06,0.453
2.4995686055931082e-06,8.478648376666653e-06,1.5903466075901878e-06,1.8096026546520103e-06,0.453
2.0490622538860674e-06,3.6545697630835698e-06,8.755857346473694e-07,9.898064725370193e-07,0.453
3.465883827419762e-06,7.216162623624699e-06,1.4338224203655855e-06,4.98375954121704e-07,0.453
1.30121093569154e-06,6.973498065634431e-06,1.495444941525373e-06,5.719528290845555e-07,0.453
5.208313700556401e-06,3.4621217880270446e-06,2.79045204497389e-06,2.4243621743275348e-06,0.453
4.0638736846937194e-07,4.743844579066337e-06,2.7402499564651003e-06,1.270426541434296e-06,0.453
1.2759919522982085e-06,2.4195513215976224e-06,2.298012940260371e-06,1.2583698173978115e-06,0.453
5.17166924136768e-06,2.6783757857231834e-06,2.646355096236485e-06,1.9972798632629205e-06,0.453
1.242658361407347e-06,6.121768165943505e-06,1.3123262236065157e-06,1.634885368278255e-06,0.453
3.653934413045917e-06,3.670076582755043e-06,2.8383440587789386e-06,2.2669381142820122e-06,0.453
2.8992686390538656e-06,2.775325835427371e-06,2.3549034323591045e-06,7.543394942980133e-07,0.453
2.479897431567146e-06,2.5162007996106055e-06,2.8711570030978295e-06,1.88729464124843e-06,0.453
3.535994924744391e-06,5.323335877492642e-06,3.5681356718926835e-06,2.3023245680425686e-06,0.453
4.071559433401645e-06,1.9456714718152644e-06,4.718588778817146e-06,2.6334646879858203e-06,0.453
3.994252000940086e-06,3.945230097317759e-06,2.45149041409026e-06,2.0826806400717768e-06,0.453
1.194526148299454e-06,1.5432548084603079e-06,5.362440956295856e-07,3.975988656590624e-07,0.453
1.5201984529955561e-06,4.145581113317968e-06,1.5451792917463034e-06,1.0244697875670272e-06,0.453
2.1647229048866096e-06,1.2733163305059022e-06,1.7452611722020936e-06,1.3754691034657945e-06,0.453
3.0151090900815213e-06,1.3003427195392514e-06,1.6452975272669858e-06,1.636380228542432e-06,0.453
8.781637603582151e-07,1.160328614400432e-06,9.658000325512696e-07,1.0925692569586035e-06,0.453
1.433336231991942e-06,2.4822828755845376e-06,9.389185589665471e-08,3.382042095533055e-07,0.453
2.1714566459454294e-06,2.4110400585707284e-06,1.339375964115916e-06,1.0936880112550544e-06,0.453
1.563175681897045e-06,1.1442217519768736e-06,7.021820614966315e-07,1.19922311927815e-06,0.453
5.300816511839704e-06,3.716917327365569e-06,4.866569206939162e-06,4.043408391124589e-06,0.453
1.1238060638123513e-05,1.3113128921209969e-05,3.0982593312978244e-06,1.9977714788771863e-06,0.453
4.765388959741841e-06,5.442088642941698e-06,5.612651358968189e-06,2.7734172756644547e-06,0.453
4.722417398705186e-06,5.82663151405042e-06,5.71303630313356e-06,2.1018948529022884e-06,0.453
8.7592321166608e-06,8.764075059274134e-06,1.1682991200161168e-05,5.315660446798501e-06,0.453
3.897109802645018e-05,3.658357359280319e-05,5.159294656084909e-05,2.6780150034550767e-05,0.453
1.7205226371692515e-05,1.6378867084822282e-05,2.399802230476767e-05,1.217132828493839e-05,0.453
6.3134594284276496e-06,7.485268022651077e-06,8.610285667830158e-06,4.5980940787742575e-06,0.453
4.945496225308554e-06,2.7345053943799677e-06,6.20091597038766e-06,3.3568969373289433e-06,0.453
3.472937805728501e-06,5.859935379351481e-06,5.020769713031662e-06,2.8906132172565403e-06,0.453
1.712471400947761e-06,4.6996799729476374e-06,2.855577035068026e-06,1.7973514629702704e-06,0.453
3.3220090140239545e-06,4.616312152136889e-06,5.039269238459532e-06,3.281695334944992e-06,0.453
1.6921350888707457e-06,3.0135372133596043e-06,2.2746190318323135e-06,1.3223126251056568e-06,0.453
2.508020814611556e-06,2.6121934610098426e-06,3.8678885887463906e-06,2.883208560949743e-06,0.453
3.2904432593034654e-06,2.7851898257376372e-06,3.7943482134513548e-06,2.7391398370690905e-06,0.453
1.9785901390883586e-06,2.8143779056385386e-06,2.518707409133561e-06,2.2485825076420346e-06,0.453
3.156138433400648e-06,5.2995877265286136e-06,4.0512878217613355e-06,2.3528274276792885e-06,0.453
3.31862211424181e-06,2.991484816868261e-06,3.7117867746681454e-06,2.992158012155034e-06,0.453
3.561841365735164e-06,1.5531554912905363e-06,4.567124264054764e-06,3.828436929910862e-06,0.453
2.940357377392455e-06,1.6129634065175148e-06,2.836422154164197e-06,1.6401813606740368e-06,0.453
2.209596854492124e-06,3.5973637702573067e-06,3.0598671644341082e-06,2.504155569143052e-06,0.453
2.7607423683807558e-06,4.008953502196133e-06,3.396759923967511e-06,2.097366314851914e-06,0.453
2.5602575070624488e-06,1.626687430355977e-06,2.2151384392615222e-06,2.024735551698338e-06,0.453
2.074930129615222e-06,3.0848272870004405e-06,1.1365538632769574e-06,7.663276416630132e-07,0.453
7.889761889620253e-07,2.925100660721519e-06,1.8304971685445403e-06,9.550496052541656e-07,0.453
1.6035240274027853e-06,2.494813031559908e-06,2.1838366119620483e-06,2.135834778741433e-06,0.453
1.1216408073977841e-06,3.1515620083016935e-06,1.0008543801682841e-07,4.324027940864332e-07,0.453
1.9937939869231533e-07,1.2332809137615597e-06,1.209449835098719e-06,1.435477763657674e-06,0.453
2.9704643441077425e-07,1.8882171726299234e-06,9.966567849786873e-07,1.4452693983607443e-07,0.453
1.2440383742238282e-06,1.0351404981863076e-06,2.0666356508875344e-06,1.268767295717738e-06,0.453
1.5470718214202276e-06,1.9939204764680474e-06,5.628001161387022e-07,1.2664474481038134e-06,0.453
1.8062772946372006e-06,4.7266335870350694e-06,2.5264849007901082e-06,2.169087963793078e-06,0.453
5.182219920491671e-07,3.3886039255316743e-06,5.602381022506185e-07,4.3594555007154807e-07,0.453
1.3123585861146633e-06,3.6721534666532176e-07,2.228581572091567e-06,6.391546115410978e-07,0.453
1.2017704770595306e-06,2.9838855546309725e-06,1.4450525391130707e-06,1.2940300950788772e-06,0.453
1.1575935617962353e-06,3.419377321054024e-06,1.951434624291013e-06,1.1759049117208197e-06,0.453
7.614972481757263e-07,4.6815249052162645e-06,7.206422877716842e-07,7.943543688127742e-07,0.453
1.3013802095821156e-06,1.896613627708854e-06,2.593802487636009e-06,1.9244459370355477e-06,0.453
9.798339998214099e-07,1.6976268532530415e-06,2.3831688167843096e-06,2.1399926608540357e-06,0.453
5.926152030303086e-07,3.048073916126425e-06,7.701484626707637e-07,7.054953016793819e-07,0.453
1.8560751856348247e-06,3.4737873108860583e-06,1.6372178868249074e-06,1.5586585726342528e-06,0.453
2.951469441235576e-07,3.3782584966528334e-06,1.7060534449225453e-06,1.6112613101991959e-06,0.453
7.024900247532602e-07,2.3684110739282963e-06,1.6080311795059773e-06,9.151804571343356e-07,0.453
1.352411445136271e-06,3.0746034688024846e-06,7.44329356880571e-07,6.00663103846316e-07,0.453
2.4110813866947747e-06,4.121408693781895e-06,2.2504037105897067e-06,1.5686380889294643e-06,0.453
1.8672375021833811e-06,2.7910044576593178e-06,2.455376323047529e-06,7.811653451272248e-07,0.453
5.4688034968482095e-06,9.654758049947777e-06,8.524509281063253e-06,3.937323839684568e-06,0.453
2.5096945352364544e-06,4.1060850073444806e-06,3.2941041341510708e-06,2.3439948819467235e-06,0.453
4.089480681421731e-06,2.837369422398728e-06,4.814071014346596e-06,3.5014710671401366e-06,0.453
2.1704714413484108e-06,2.293501208543045e-06,1.490675061176833e-06,1.190017228700691e-06,0.453
1.5555732018345903e-06,2.3949411690722535e-06,2.2744142144691985e-06,1.7810918161924147e-06,0.453
2.7721592949859004e-06,6.665187225488585e-06,3.342571870436901e-06,2.5406998450271667e-06,0.453
3.532316852934303e-06,3.808186298829995e-06,3.090419300395289e-06,3.5312288394775647e-06,0.453
8.018161965232567e-06,8.570330723828494e-06,8.703872980297984e-06,7.9964416380042e-06,0.453
1.7383155425061025e-05,1.5255127458175359e-05,1.7857568743709536e-05,1.7309284147328557e-05,0.453
3.706629810238287e-06,1.7421667855432856e-06,4.127162015391675e-06,4.539394024796351e-06,0.453
2.495759657619607e-06,5.214130294511832e-06,2.788800168436485e-06,2.651707742754038e-06,0.453
1.999894805720686e-06,9.428942419455579e-07,2.010640865861654e-06,2.294916995577021e-06,0.453
5.070104103196028e-06,5.8548674335836146e-06,5.460772250213233e-06,3.833543700473624e-06,0.453
3.7752943226292684e-06,2.0743222328717807e-06,3.7034176021936437e-06,3.2446425898212506e-06,0.453
2.045225842931502e-06,1.5315228512025386e-06,1.7896666083854195e-06,1.8995992403075602e-06,0.453
2.5719137460443845e-06,2.376234905858616e-06,2.204549826188291e-06,1.3056478858089232e-06,0.453
9.279711338397469e-07,5.4441994982547655e-06,4.32640393840901e-07,5.199206286722724e-08,0.453
2.442782963271762e-06,3.1290734263633528e-06,2.9158171635239396e-06,2.644398501844613e-06,0.453
2.0296661189000953e-06,1.758624309011454e-06,9.94389476979166e-07,1.4965921112723595e-06,0.453
1.6164582100242801e-06,6.866635258528029e-06,2.8098847570177763e-06,1.7073868389968776e-06,0.453
8.03579087229674e-07,4.10654080781446e-06,1.248728885225473e-06,1.5092644669528006e-06,0.453
2.131542522633991e-07,5.809568365942779e-06,1.2831240782682491e-06,8.759568480938062e-07,0.453
1.6590097293016186e-06,3.5535478505637674e-06,1.738920348909137e-06,1.4721955983126496e-06,0.453
1.1621937827907867e-06,1.0920079717183952e-05,1.2939695355076069e-06,9.993150169227881e-07,0.453
3.584404561662566e-07,5.000255613843868e-06,1.8427306466528024e-07,5.63016087252375e-07,0.453
2.79431000660223e-07,6.565325164308628e-06,5.014640863344434e-07,6.2050516441922e-07,0.453
9.570689819626946e-07,2.104639406660457e-06,1.6620894803032618e-06,4.282246248795985e-07,0.453
3.820283991599539e-06,1.2661607646006601e-05,4.860183995524674e-06,3.4415647805462053e-06,0.453
3.165328725954299e-06,5.704835359284091e-06,2.152314113296346e-06,2.4445433371774107e-06,0.453
1.1526216261331905e-06,7.189625256067692e-06,2.1738308286788197e-06,1.7915387887860028e-06,0.453
1.7037198908388718e-06,5.158993246341029e-06,2.2252909304252343e-06,1.7589400477782265e-06,0.453
9.919128306498468e-07,8.30002060509356e-06,7.813152220765745e-07,3.849527139332318e-07,0.453
1.8767201789024695e-06,2.100789607704557e-06,1.015172918395279e-06,1.5055651446215087e-06,0.453
6.258050501417167e-07,4.434772596047542e-06,1.5765720795391834e-06,1.3757025303116078e-06,0.453
8.421389622682354e-07,4.042071513366729e-06,1.280018168692262e-06,1.4392198587967418e-06,0.453
1.127020060073279e-06,5.196221119695306e-06,8.027546251050049e-07,4.155977150125994e-07,0.453
9.923672121358407e-07,2.7906605426194306e-06,1.2551693427557063e-06,7.433497128464143e-07,0.453
4.110988507463997e-06,7.657659313109375e-06,6.910815642112758e-07,1.1086207845307255e-06,0.453
5.215501797567604e-06,3.2154528010340404e-05,3.6950045692725427e-06,1.88019957678731e-06,0.453
3.263451084020583e-05,0.00022802053607460572,1.7419612948400542e-05,1.051661584419828e-05,0.453
1.7146438997285269e-06,2.4710693754001555e-05,7.130804269948733e-06,2.965348176199908e-06,0.453
5.454985311130432e-06,2.1819954115337338e-05,4.557705168359783e-06,2.405635104746636e-06,0.453
2.336406398191344e-06,4.412954837228529e-06,2.0507635761736463e-06,1.899855529319211e-06,0.453
1.3110031679959993e-06,5.248824116582264e-06,1.3237601863135635e-06,6.996759229027111e-07,0.453
3.369669403538248e-06,6.411967699285386e-06,4.123292742963579e-07,1.1739185158148915e-06,0.453
1.4345910493928766e-06,5.233922672530666e-06,2.7192933407443238e-06,1.6689007937299241e-06,0.453
3.298035262034812e-06,8.564726008653772e-06,2.95816691122534e-06,2.19775431933481e-06,0.453
1.8400605977028617e-06,1.006454774532903e-06,8.4932646593688e-07,1.2725692892737356e-06,0.453
1.6046389488943392e-06,6.421579768112754e-06,1.6511277218828125e-06,1.6955560921638097e-06,0.453
2.0982036041520183e-06,9.376912147133609e-06,1.5834206632773858e-06,1.2100772791362428e-06,0.453
2.492778551324713e-06,7.496355545461868e-06,1.4413482764871164e-06,8.625943822169209e-07,0.453
3.420105503708957e-06,1.2412681655066325e-06,4.292221284920459e-06,3.3948900051117698e-06,0.453
1.1503895718315195e-06,5.105871418696539e-06,1.0138971299075664e-06,1.8798694029330197e-06,0.453
2.281577753661675e-06,3.760333899117456e-06,7.852982402247502e-07,1.13485870467939e-06,0.453
5.614660369781324e-07,8.069163817418313e-06,2.628477807426098e-06,1.3124826771888198e-06,0.453
1.893882375775877e-06,2.1239056101553657e-06,1.4491168356312168e-06,1.3084650105231157e-06,0.453
7.501340040220381e-07,5.8620439577523745e-06,1.9439716192084027e-06,2.3984650667129562e-06,0.453
2.3890942726811196e-06,6.141982306692553e-06,2.0016603933307355e-06,2.656022924638228e-06,0.453
7.81029862016972e-07,5.357871545727108e-06,1.333014794271895e-06,9.815192440991166e-07,0.453
2.0989198578200933e-06,1.5203115694239476e-06,1.7140871963076906e-06,1.5429705995233908e-06,0.453
1.9035139838774123e-06,3.473727023067747e-06,1.312350086330335e-06,1.322202850947189e-06,0.453
1.1154020595057188e-06,3.0820009982118594e-06,2.3700318792483046e-06,1.9303986894671077e-06,0.453
6.041867747242374e-07,2.587891631366567e-06,1.0985548456775526e-06,4.6052432945096826e-07,0.453
2.0061442936138657e-06,4.043269736160835e-06,1.47105790449127e-06,1.8754063936574213e-06,0.453
1.298842049483479e-06,3.898105282793931e-06,1.5354359951491921e-06,1.1961931479860972e-06,0.453
2.0698067746509866e-06,4.725464344720082e-07,3.332300872647202e-06,6.809627854682598e-07,0.453
2.1129274981540053e-07,2.064248436419103e-06,2.639750355742127e-07,3.5385764016249653e-07,0.453
2.5788821018473605e-06,2.57596450576081e-06,6.301567352272075e-07,1.736847143463544e-06,0.453
1.536112690833407e-06,5.098829479480134e-06,3.2704464897531144e-06,1.8073238891602537e-06,0.453
7.097139986078449e-07,6.0095498356471716e-06,1.033120348766611e-06,7.059056799062357e-07,0.453
1.224743595788522e-06,3.0541402921237373e-06,2.7183753319158125e-07,5.698231332079523e-07,0.453
7.860024175248468e-07,3.5413052398978756e-06,1.6581053706446034e-06,9.126222059972785e-07,0.453
2.7478988723606905e-06,4.3579597069048215e-06,2.8803619859244798e-06,1.2544107642608642e-06,0.453
9.52373322568772e-07,1.4883508362794688e-06,2.3628450937559816e-06,8.95864241350023e-07,0.453
1.3663217225343983e-06,1.856188376076777e-06,2.323035825270071e-06,1.3310558809431573e-06,0.453
8.60418451760252e-07,1.7737406469226784e-06,9.103334223224486e-07,2.4080048373492236e-07,0.453
1.1269059878689753e-06,2.0683070306238944e-06,3.3239263134519906e-07,1.0696910382863647e-06,0.453
1.8234239360820711e-06,3.3724662908532254e-06,2.29602398669507e-06,1.8935052446703367e-06,0.453
7.56223915241326e-07,7.516229525828983e-07,2.2744572916088335e-06,1.6116952602219151e-06,0.453
1.3614233352804632e-06,3.83343277353328e-06,1.549620041987906e-06,1.7945278983170318e-06,0.453
4.777483020839884e-07,5.336903101376273e-06,1.8149129223609094e-06,6.470386945362339e-07,0.453
1.3429547581550476e-06,3.459832746903329e-06,3.518026773264767e-06,2.0298296967282287e-06,0.453
1.8590088076169305e-06,3.962295645510288e-06,8.428669125615971e-07,7.426984928187678e-07,0.453
3.0438649490048383e-06,2.293634025856847e-06,2.3579253973524326e-06,2.0028568028960826e-06,0.453
1.9095562421410642e-06,2.1635970786138606e-06,2.1202453264670323e-06,2.0372697100477286e-06,0.453
1.5768001243984878e-06,1.8409492925050405e-06,2.0790478409433167e-06,2.196934045253076e-06,0.453
1.473556720317207e-06,2.5476345711577062e-06,1.3344992724480288e-06,1.0804444022584573e-06,0.453
2.0854093994042523e-06,6.3229335429915494e-06,2.533828713091058e-06,2.3624233431808933e-06,0.453
1.8102504099308865e-06,4.968894861570294e-06,2.244073199693645e-06,1.7295656764312784e-06,0.453
1.0609713198633126e-06,1.0599951269333536e-06,1.1897567374086492e-06,8.635323162735295e-07,0.453
5.875089731160974e-07,3.3923852601951744e-06,1.179516586910716e-06,1.555737801998295e-07,0.453
1.029936578908837e-06,3.23322958831773e-06,1.580072463283372e-06,9.674135992553213e-07,0.453
1.2571983312594223e-06,5.4059098481519725e-06,9.570271031291366e-07,7.610505606919639e-07,0.453
9.911893312515632e-07,8.995883341106124e-07,9.429656902981272e-07,1.0800967892675577e-06,0.453
1.4082467265915655e-06,2.091147516643301e-06,1.9952530219214748e-06,1.2139953593972154e-06,0.453
1.3255052320555482e-06,2.703882363155798e-06,6.040104973966801e-07,1.8721622317371558e-06,0.453
1.7322747230702809e-06,1.4322671937635514e-06,2.8356859333844525e-06,1.935435376177876e-06,0.453
2.4878205230009353e-06,2.803752151758003e-06,2.7124490042390238e-06,2.4648967133765482e-06,0.453
2.281205662318752e-06,4.21057634751136e-06,1.927515377998925e-06,2.436912823336954e-06,0.453
8.600011197570654e-07,3.746273453770104e-07,1.7267119010087133e-07,5.039221815118159e-07,0.453
2.0340187601753305e-06,6.04052337832647e-06,3.030988005438751e-06,2.0761990012363622e-06,0.453
2.4433113694310407e-06,1.983145516244049e-06,1.6933422780421437e-06,1.1858805428260813e-06,0.453
1.5371139972796934e-06,2.8410070215995112e-06,1.214866932870489e-06,1.1168293221565591e-06,0.453
1.3625481161816692e-06,3.9812331230791555e-07,7.758376307628255e-07,1.1175462833408274e-06,0.453
2.405969329098592e-06,2.6851729628118943e-06,2.129833955661453e-06,1.8554709184344807e-06,0.453
2.3853736932850577e-06,2.647858143429094e-06,3.1654674226193947e-06,2.694253810381923e-06,0.453
1.3318589635776481e-06,1.456993268362587e-06,7.605082605238687e-07,1.0750957009603034e-06,0.453
3.1520313182432822e-06,1.5768309637753533e-06,3.1896661122080987e-06,2.1966261748089204e-06,0.453
1.9615381368731695e-06,2.460638403023616e-06,3.154467688171524e-06,1.7980831864088776e-06,0.453
1.293294855455105e-06,1.6842801816790669e-06,1.3834612060654567e-06,7.896304893190435e-07,0.453
1.2777773087499318e-06,5.120362834692951e-06,1.0094131772412797e-06,3.7915696047390254e-07,0.453
2.56146642342743e-06,4.034564728299233e-06,2.68956151441402e-06,2.2682097366948337e-06,0.453
