fea1,fea2,fea3,fea4,ans
4.500972140970219e-07,2.234822739359518e-06,7.61688846080513e-07,3.678692344496272e-07,0.7471
1.420232495175759e-06,2.7574735235439883e-06,1.6085292952575448e-06,1.9290784639866255e-06,0.7471
2.1191951832798448e-07,2.9149186237976396e-06,5.921440030118352e-07,4.961412985803127e-07,0.7471
1.3192332324351389e-06,2.0798500838979685e-06,2.7073496791783167e-06,1.941568722482642e-06,0.7471
1.1561524242575783e-06,2.745901525514349e-06,8.773389844901284e-07,1.2526109084256462e-06,0.7471
3.0191799104824937e-06,1.6048852343451787e-06,4.339558607723624e-06,1.7268503296110825e-06,0.7471
3.230929445199333e-06,5.570431605376096e-06,3.7600736026421517e-06,3.4456886450490408e-06,0.7471
1.8224914065900295e-06,3.787357253336208e-06,2.3316017080104974e-06,1.8709374633630324e-06,0.7471
1.6989726384973064e-06,2.5078531861774597e-06,1.2764470536641014e-06,1.1468284246102033e-06,0.7471
5.205250689486392e-07,3.6717879062417492e-06,7.181676010679161e-07,4.085068434379391e-07,0.7471
1.4758450265577096e-06,9.175480625578894e-07,1.6990910783638566e-06,4.329366015540422e-07,0.7471
1.0590051162000015e-06,3.243414123238625e-06,9.972548377876305e-07,1.065707407292074e-06,0.7471
5.890189247185182e-07,1.8362106638734683e-06,4.7627988713267854e-07,2.973959137706521e-07,0.7471
2.2083562505175767e-06,4.21293782998734e-06,1.5162247407982978e-06,2.2223248560076994e-06,0.7471
1.0110392523407936e-06,2.94241831692932e-06,1.1183565127050984e-06,7.777929465827591e-07,0.7471
2.3000842810508693e-07,2.7477206397811808e-06,5.238589728723011e-07,5.953949282420841e-07,0.7471
1.063466930205394e-06,2.2514098304840264e-06,1.869067867528826e-06,1.9865552488484382e-06,0.7471
2.04295335330662e-06,1.140537441766139e-06,2.4565566138315127e-06,1.7238768742664949e-06,0.7471
1.0385089699867363e-06,3.789440060352075e-06,8.279797010281993e-07,5.36098374105285e-07,0.7471
1.4181724425739756e-06,4.569515146876952e-06,2.7439462049635538e-06,2.3664131952943533e-06,0.7471
7.601778989675051e-07,4.175523896369328e-06,2.3667879713791253e-07,8.914270752029578e-07,0.7471
1.4445611560329494e-06,7.757622630065599e-07,1.0830372840885363e-06,1.1800832343700622e-06,0.7471
1.109481417975928e-06,3.467456016330794e-06,1.0571259520336722e-06,1.0466517644249965e-06,0.7471
2.3451234133375485e-06,3.438640276608062e-06,8.745596785633518e-07,1.041191487971262e-06,0.7471
1.1368103323243019e-06,5.2375780058776e-06,2.615255998167175e-06,1.389503733936315e-06,0.7471
2.8064270155365642e-06,5.501001357707127e-06,2.6327296933398006e-06,1.1077584039762103e-06,0.7471
3.7381946707205824e-06,5.985461163784665e-06,1.6619357469148815e-06,1.5326816162121781e-06,0.7471
8.625951421315877e-07,9.320635332868838e-06,2.518866365586914e-07,2.2909700158267532e-06,0.7471
7.26769859710742e-06,9.55399752104882e-06,2.6205083984706436e-06,1.1490297052782065e-06,0.7471
4.26706367331305e-06,1.0442945885896458e-05,1.9735583956291322e-07,2.004488630780125e-06,0.7471
7.512036343108857e-06,1.6369790745588693e-05,1.870932611466476e-06,1.0678164303502291e-06,0.7471
2.1364940410487188e-05,3.629533570388451e-05,4.364247263511426e-06,4.068399884534717e-06,0.7471
5.425518190304344e-05,0.00010898543648977296,1.0743292507603273e-05,1.472958778016966e-05,0.7471
3.771398633497011e-05,2.4826430441757618e-05,1.6742692258421834e-05,1.0246506772391717e-05,0.7471
4.445360440366352e-06,2.3831591997562445e-05,9.438854950962955e-07,5.440903318562095e-06,0.7471
7.683278090751469e-06,1.769944565815629e-05,2.4864927784775895e-06,1.9792951633547287e-06,0.7471
4.605902887752164e-06,1.1356277315855783e-05,1.4427912597268937e-06,9.388921208737323e-07,0.7471
5.002484627301034e-06,1.2052231762510814e-05,1.3905123541402657e-06,1.5560094451303815e-06,0.7471
3.0520440083888395e-06,8.311463796036377e-06,2.6584151147734654e-06,2.027440941435258e-06,0.7471
3.816897146963998e-06,1.0740215887250326e-05,4.92141217078558e-07,2.325531429223814e-06,0.7471
1.8466251730242416e-06,6.72230425156542e-06,1.2197856675403659e-06,7.714395175283584e-07,0.7471
3.285227515725087e-06,6.9876708301290365e-06,2.565141862256576e-06,1.2914825920510212e-06,0.7471
4.905510241699355e-06,9.77869783185848e-06,2.41044112063651e-06,2.303789463239378e-06,0.7471
2.9317648436874592e-06,7.067615473654281e-06,1.5014696040052054e-06,2.0074088179741274e-06,0.7471
1.5929021575758625e-06,4.618322837941381e-06,1.58272398297576e-06,1.1336279216299803e-06,0.7471
1.684340766571604e-06,5.9590498871189195e-06,5.956918719756652e-07,8.979171936109419e-07,0.7471
1.4842653094675702e-06,4.27710578516655e-06,3.546036719629358e-07,5.281226769266263e-07,0.7471
8.936946501648037e-07,6.542313278397044e-06,1.3260496604270827e-06,1.5544336634344406e-06,0.7471
3.398232404493561e-06,5.555302521359852e-06,2.4802491463688343e-06,1.3881866289358e-06,0.7471
1.7512939970622425e-06,3.4934351158325223e-06,1.2461092367880507e-06,1.144595990063057e-06,0.7471
1.561299752658607e-06,3.844356792771048e-06,1.503325346598586e-06,3.7885237995403e-07,0.7471
1.1924155854877695e-06,3.3231330174929734e-06,8.920569792818038e-07,9.594506039319134e-07,0.7471
1.0637234820389825e-06,5.0074999694603735e-06,2.1524076483955205e-06,1.9573448141675368e-06,0.7471
3.5603040536765977e-07,4.0803272957037465e-06,1.0940344750913134e-06,8.254905906716574e-07,0.7471
1.0673733241018897e-06,3.7633883798844597e-06,2.511643630405673e-06,1.7874663680748712e-06,0.7471
7.310349801739256e-07,3.4146453540337304e-06,4.783820803697377e-07,2.3979030453688135e-07,0.7471
2.2279596503336785e-06,4.4261331821615505e-06,9.43547717275412e-07,1.7200537856736614e-06,0.7471
2.0126376574538827e-06,4.110497019551763e-06,1.6897864831832116e-06,1.4340937033003677e-06,0.7471
1.8018226474928173e-06,4.0661478894195755e-06,3.594331502397403e-06,1.4626905466250332e-06,0.7471
6.023094358613582e-06,8.528831545795112e-06,1.2811515258106535e-05,6.4468032111189655e-06,0.7471
9.479323475962704e-06,8.284030546789445e-06,1.3079506701586342e-05,5.17916690240388e-06,0.7471
5.428559387548715e-06,5.212122946283817e-06,6.363330905345878e-06,2.476173726713701e-06,0.7471
1.1492281273244513e-06,2.726713826067088e-06,2.116638907812241e-06,5.580765899661701e-07,0.7471
2.1471713794276775e-06,1.363839628239656e-06,2.884851362763998e-06,1.3476561302968405e-06,0.7471
2.9910576873306626e-06,3.1825730248835437e-06,3.0878137425654385e-06,6.131517141183393e-07,0.7471
6.645964050419207e-07,2.2782837199457036e-06,1.3852283554389546e-06,1.605272926160471e-06,0.7471
2.0933087350510638e-06,1.7330786814263464e-06,2.1530566034693727e-06,5.931663214088896e-07,0.7471
1.1402657232589587e-06,2.004275211392905e-06,1.7093095467158697e-06,5.792984407719997e-07,0.7471
2.3160163760169513e-06,1.5260846800206386e-06,1.8312627372737117e-06,1.6797712455053144e-06,0.7471
2.006697536549854e-06,3.987523829775861e-06,9.784985967204102e-07,8.481372745294473e-07,0.7471
1.6883653284739266e-06,3.6240958352443262e-06,1.1714696334119384e-06,5.467291705842085e-07,0.7471
1.1907960342022839e-06,1.59131388487358e-06,1.6519433859386806e-06,1.360788228618842e-06,0.7471
7.328594492951199e-07,1.1388448622738725e-06,1.0653747078494341e-06,9.993772792018638e-07,0.7471
1.7315437203191964e-06,2.075464100844435e-06,3.4181745936591727e-06,1.5953611985819333e-06,0.7471
1.6892983800471773e-06,3.4210254689987446e-06,1.8546478837256592e-06,3.0704236326972464e-07,0.7471
2.1933519219217785e-06,1.2068458148362432e-06,2.734745584543338e-06,2.0220057342909644e-06,0.7471
1.0981061579809951e-06,3.2491092439691075e-06,1.4142564362543946e-06,9.270024843607219e-07,0.7471
3.5765068988097164e-07,1.8420901261781785e-06,1.2846163674872222e-06,1.4083566086255233e-06,0.7471
2.157156617327454e-06,5.551414528115038e-06,2.047584214872705e-06,1.0859558463799311e-06,0.7471
1.5585585151798155e-06,1.4291737861128235e-06,9.76668285454837e-07,5.824955449010638e-07,0.7471
9.300814833583633e-07,1.8888040612284298e-06,1.4734281266167585e-06,8.170000348417654e-07,0.7471
1.7405673153010675e-06,2.992890469881332e-06,1.2442749416608218e-06,1.4732510878234764e-06,0.7471
1.7717075568342963e-06,3.9964859325893765e-06,1.2882338997081037e-06,7.250239101762606e-07,0.7471
1.0026705822793534e-07,1.1704539914554284e-06,4.924069291517165e-07,1.106949705122351e-06,0.7471
1.4905573545168454e-06,2.1530666481075985e-06,1.1818789335004556e-06,1.5109231177994472e-06,0.7471
7.446226956757453e-07,2.474541185269208e-06,8.995301996939095e-07,7.607732432594359e-07,0.7471
1.109450227724879e-06,2.814735353512692e-06,9.5741128969006e-07,5.157329165034774e-07,0.7471
1.6699412760212579e-06,2.2237666647239633e-06,1.7359748667954847e-06,7.663113647671939e-07,0.7471
1.0492158015210291e-06,2.0202165685876208e-06,1.1519715486125364e-06,4.5318505272374576e-07,0.7471
1.1222263960603336e-06,4.415646006432514e-06,6.441732060911311e-07,5.955676514282652e-07,0.7471
1.5646212291661792e-06,1.580849029313707e-06,2.719698114253228e-06,1.355825846749157e-06,0.7471
1.433606792926125e-06,1.3658670693958482e-07,1.2392908083889552e-06,8.073010126312118e-07,0.7471
1.7028906278527316e-06,1.1335073672442684e-06,1.9459640449318096e-06,1.547997125990401e-06,0.7471
2.8587800465405242e-06,2.824087021025406e-06,3.0322286295764876e-06,2.319079460494952e-06,0.7471
4.560366577077346e-06,7.055911423141258e-06,2.6718917747053004e-06,1.6188103277938488e-06,0.7471
2.24129283559691e-06,4.037981435202908e-07,1.5027420040737214e-06,9.26588555616305e-07,0.7471
2.2163338726337055e-06,1.6576407228421627e-06,2.513600994777792e-06,2.328981329148157e-06,0.7471
8.440807915698233e-07,4.23256232549621e-06,1.2679228092617893e-06,8.579007921123114e-07,0.7471
8.126748372353012e-07,1.220738076286482e-06,4.191041428268153e-07,6.322921566418257e-07,0.7471
1.9656711216715314e-06,8.184818538890459e-07,1.0758397869827336e-06,5.466051971689601e-07,0.7471
9.529336507116099e-07,2.911543842856295e-06,7.412933991743883e-07,1.5160525233629606e-06,0.7471
9.26127358735643e-07,2.550606995416857e-06,1.5980001378873604e-06,7.291184078122911e-07,0.7471
1.3464221885831635e-06,2.9587962843442596e-06,1.755916346107443e-06,1.2061889863080507e-06,0.7471
2.2887994526096928e-06,2.5076908373728362e-06,2.5589630029814145e-06,2.46479449917209e-06,0.7471
1.1151242042831005e-06,4.397604786662551e-06,1.778408940274667e-06,1.6455988560898438e-06,0.7471
1.375660646535924e-06,2.8535863977853395e-06,2.433396033150441e-06,1.4443944411610959e-06,0.7471
2.066216438371983e-06,2.77154197909351e-06,2.991957289054967e-06,1.7349606642700866e-06,0.7471
2.0201571846994297e-06,2.149917746002348e-06,2.7772711383294075e-06,8.086535013293836e-07,0.7471
7.91362804348362e-07,4.304478506141226e-06,1.5383979682114374e-06,1.978239765571125e-06,0.7471
2.955796907091427e-06,6.562082600483164e-06,3.6862521894435232e-06,2.878252333830404e-06,0.7471
3.65756495413518e-06,3.9185840329037636e-06,3.4610500192389512e-06,3.3543638928490954e-06,0.7471
5.908529155713707e-06,3.925019574885211e-06,5.135425169358004e-06,5.3610803910464275e-06,0.7471
8.757148757756348e-06,1.050699869493606e-05,1.0005190596608095e-05,9.777056258767408e-06,0.7471
2.330126262453465e-05,1.9437370306240384e-05,2.4047094551746226e-05,2.4706488697875875e-05,0.7471
7.166254892920435e-06,1.844541382341963e-06,1.4658157371043008e-05,5.676676900403026e-06,0.7471
2.5176636815616886e-06,3.5429603833057524e-06,2.255284344533977e-06,2.405868138164107e-06,0.7471
2.345756392410629e-06,2.27567186800976e-06,2.797646744375496e-06,2.43589523222436e-06,0.7471
4.298898372033183e-06,4.984131904086289e-06,3.130016596438394e-06,2.725749227337933e-06,0.7471
3.822967731154395e-06,1.8586458071309186e-06,4.5589474475814885e-06,3.7503970122176573e-06,0.7471
2.7378324969931855e-06,2.5141407974412053e-06,2.9203837778754856e-06,2.365075048887592e-06,0.7471
2.3698108164123285e-06,6.7999398359675866e-06,1.6511712741914002e-06,9.699250402715096e-07,0.7471
5.860063133286608e-07,3.257861788468116e-06,7.079511162590991e-07,1.0297946534325074e-06,0.7471
2.173740939678866e-06,8.267540163242132e-07,7.853604123677616e-07,4.4891727251174277e-07,0.7471
1.4336661639337032e-06,9.507009161432469e-06,9.745604315170146e-07,9.257039914323268e-07,0.7471
1.47242334485485e-06,3.5198957600718557e-06,2.051472490537101e-06,9.124175536821674e-07,0.7471
2.813999902520561e-06,1.2114538568518305e-05,4.923414338710526e-07,5.224047187882707e-07,0.7471
2.2150864740922237e-06,1.2515583570133207e-05,1.4030043081416628e-06,1.8579843312125206e-06,0.7471
2.8466870564987036e-06,1.343938311450965e-05,2.0182142896251294e-06,8.561999711401699e-07,0.7471
3.7442512108552834e-07,9.86215810927567e-06,4.831537094612502e-07,7.414081117691092e-07,0.7471
7.263948934125135e-07,4.209264318229314e-06,1.4540923359631796e-06,1.372935522583633e-06,0.7471
1.6085947667165899e-06,4.178186611072956e-06,3.1622003076042553e-07,8.311029422048085e-07,0.7471
8.843762910225964e-07,1.9616632285527406e-05,1.2869851892127193e-06,5.768126540395315e-07,0.7471
2.1936324224451854e-06,1.266298294881344e-05,1.7491327344873926e-06,8.704180397086736e-07,0.7471
2.691367559494712e-06,1.1814993696827562e-05,2.202078461771937e-06,1.2221881551527446e-06,0.7471
4.177246648687704e-06,1.687333335511425e-05,2.5161717919695148e-06,1.8456802287360041e-06,0.7471
2.9983247705199215e-06,5.129925953015208e-06,1.5796250664458876e-06,6.294378208479229e-07,0.7471
1.2100088205024691e-06,1.8311906356347953e-05,2.391528006940477e-07,3.089491389124634e-07,0.7471
4.012966062958479e-06,1.013220294320205e-05,1.5637227698265842e-06,1.5003574190391787e-06,0.7471
4.694208460397384e-06,2.7580524902640488e-05,2.6730555027604607e-06,2.673122959148594e-06,0.7471
2.4787110194089542e-06,2.763456579777048e-05,1.6080266135635475e-06,1.1182974773767884e-06,0.7471
4.104596971918955e-06,2.7244515330801834e-05,1.5363315635494079e-06,1.016606204290948e-06,0.7471
2.9152268335843463e-06,3.659438653257192e-05,4.4966624778181e-06,2.549220349448196e-06,0.7471
8.135629791695851e-06,3.620150917829685e-05,2.2267322492379538e-06,2.510841980537476e-06,0.7471
5.1376744419316895e-06,5.1552498793242567e-05,1.080398366760788e-06,8.847536412961747e-07,0.7471
5.055127811787272e-06,7.140564977985121e-05,1.3022540000808275e-06,1.275427547014271e-06,0.7471
1.4436442233043298e-05,0.0001432714825927671,3.2586004237658118e-06,2.69126427384098e-06,0.7471
2.1268074220874516e-05,0.00027443178840932524,3.884982485022093e-06,5.9076791515929795e-06,0.7471
4.343007752966712e-05,0.0006975683362376198,5.103994318551135e-06,1.7981098969569166e-05,0.7471
6.788916956350486e-06,0.00028907351371339245,2.9569727953075084e-06,4.2737983520755354e-06,0.7471
1.3076172819794152e-05,0.00012815831027235866,1.705881805114854e-06,2.527197408132425e-06,0.7471
7.817630924332137e-06,7.29899919823233e-05,1.6200813267054385e-06,3.092476220267199e-06,0.7471
5.3230311763821755e-06,6.766720580467601e-05,2.029750196254817e-06,1.8110980865230716e-06,0.7471
5.154271630763938e-06,3.540077304836944e-05,9.200919154245376e-07,1.637958407143195e-06,0.7471
2.585845503402709e-06,5.114047380434047e-05,1.1250795563886774e-06,1.0965140726363682e-06,0.7471
3.979673697866699e-06,2.6832812399782537e-05,3.629075390019937e-07,2.234468702216744e-06,0.7471
1.0606173372383597e-06,3.182260015203854e-05,2.055599925095814e-06,1.0084440299487397e-06,0.7471
3.6956758793423863e-06,3.238322773542056e-05,1.3477085697720452e-06,1.3123041276988741e-06,0.7471
3.241280076768776e-06,2.396578567939036e-05,1.7362672873062181e-06,1.1419020360088591e-06,0.7471
2.926929376160255e-06,2.3871582138008072e-05,3.284374905476537e-06,2.5998642565262152e-06,0.7471
4.383892107186623e-06,1.8965511607741982e-05,2.933260141279216e-06,2.5709209241460678e-06,0.7471
2.1652363188359193e-06,1.7830880142375743e-05,1.7461240301949265e-06,2.4867573105604997e-07,0.7471
1.4256370794267656e-06,1.3703442538950337e-05,8.928277696967993e-07,1.388648372778766e-07,0.7471
4.615824029663198e-06,1.818461320135383e-05,1.9606867747175286e-06,1.7456796992978812e-06,0.7471
2.518192307970077e-06,1.9483908865511473e-05,1.1391473422510189e-06,7.894652692426513e-07,0.7471
2.4223129515551206e-06,1.629981441092422e-05,9.251853448303387e-07,5.941096511212994e-07,0.7471
1.1354922164662121e-06,8.871463585781652e-06,4.213015976708004e-07,3.025068000949046e-07,0.7471
4.1031304776631236e-07,1.7436732792779213e-05,1.720234224076817e-06,2.02792367837881e-06,0.7471
1.6314911458915834e-06,1.6237570618430054e-05,9.93599150492464e-07,1.4574608212642327e-06,0.7471
1.4473512243309644e-06,1.2824542262586694e-05,1.5370711808991796e-06,3.196890020070563e-07,0.7471
7.890221899642863e-07,1.4268679514607386e-05,1.04976534391899e-06,9.639919009457886e-07,0.7471
8.427762204218561e-07,5.508901447471299e-06,2.0438525496881878e-06,1.26640289559316e-06,0.7471
3.1533121853024246e-06,1.8854172044831885e-05,4.859854216325834e-06,3.772741138521062e-06,0.7471
2.843795278702315e-06,1.8082634081190258e-05,3.5247267334682485e-06,2.8918905707567343e-06,0.7471
1.7499819456371282e-06,1.0618531245974607e-05,1.4170303577928085e-06,1.1634261157394705e-06,0.7471
1.8905206535390914e-06,9.182398390690916e-06,2.7266221495914552e-06,2.8937397216573606e-06,0.7471
2.3955242148836465e-06,1.2091382734053309e-05,2.4997808220412186e-06,1.7336584493678952e-06,0.7471
2.8237337311434105e-06,7.5776831589975155e-06,1.2149740838541846e-06,1.4532199004061543e-06,0.7471
6.662129752147639e-06,2.7061649000435198e-05,8.058488583882562e-07,6.979593733069449e-07,0.7471
1.2347450847594079e-06,9.00178861747435e-06,1.9221069138119046e-06,8.210866470848032e-07,0.7471
2.0403989215624233e-06,7.097481694722868e-06,5.53746259728919e-07,8.542234085148742e-07,0.7471
3.0841678111889873e-06,7.221607137527285e-06,4.183251354468732e-06,3.2788373018536855e-06,0.7471
3.9154926033442356e-05,4.657589863800268e-05,5.5170714147470816e-05,2.649893377712111e-05,0.7471
4.1307403498354004e-07,1.2036113737814822e-05,9.132103492108749e-07,1.2615366229740728e-06,0.7471
9.950337638993023e-07,3.6819305287482037e-06,1.0070125527857625e-06,1.4059320045564278e-06,0.7471
1.0222636171545924e-06,8.450676288199983e-06,9.584992083118228e-07,8.762557089868487e-07,0.7471
1.5917238504263098e-06,8.357520805402317e-06,7.314907640904714e-07,8.47944210986439e-07,0.7471
1.1669855713781668e-06,3.852689597813627e-06,1.8617495084971667e-06,1.5069959497255864e-06,0.7471
2.0299081904915884e-06,7.042398394667462e-06,3.3070545535364872e-06,2.735074624497031e-06,0.7471
1.5798121804378326e-06,1.1725805648825898e-05,1.615394380217683e-06,7.224215770404429e-08,0.7471
2.3344527515254487e-07,9.111466197033377e-06,5.051643322935024e-07,4.919389494763802e-07,0.7471
1.6426582432644854e-06,1.1218960210846844e-05,8.919881847103769e-07,6.914799342132665e-07,0.7471
2.7413620013895693e-06,7.151794730531701e-06,2.5299140596967473e-06,1.6823394023199868e-06,0.7471
