fea1,fea2,fea3,fea4,ans
1.2616586920267876e-06,1.0052621417021775e-06,6.930754014221363e-07,1.0115932552600124e-06,0.928
4.493093354691053e-07,5.38225433846149e-07,1.710479716403745e-06,1.2977038384712426e-06,0.928
1.0884406932113059e-06,1.6730611397142663e-06,1.5130404695156143e-06,1.3822424931073728e-06,0.928
2.5071116128499866e-07,1.4140410477863639e-06,7.904286701023342e-07,8.658627392596538e-08,0.928
1.4205072980948884e-06,2.3569910016125593e-06,1.60160393250217e-06,1.4637415445998907e-06,0.928
1.2469163698203184e-06,4.46962192957535e-07,2.505314530520918e-07,8.563738318590517e-07,0.928
5.453735176876235e-07,2.289426477500592e-06,1.1381904784087812e-06,9.97931475564136e-07,0.928
8.822258144438471e-07,8.281604851849136e-07,1.0961206039790668e-06,1.5456484009474742e-06,0.928
1.3362720119976308e-06,1.7910888449051624e-06,1.6463798121315214e-06,8.756131001398547e-07,0.928
2.289412091934197e-06,2.811607843279547e-06,2.8499925125313236e-06,1.9841875562978707e-06,0.928
2.2699765221658055e-06,2.0568718864125233e-06,2.4235252724636065e-06,2.1901181763582355e-06,0.928
1.429839668561344e-06,2.0312531384450243e-06,1.5081755275212017e-06,1.0451971062151725e-06,0.928
1.65136187574143e-06,1.3917044448417737e-06,1.489520721005276e-06,1.3735754451854249e-06,0.928
2.7542172261428164e-06,3.070744644828514e-06,3.132433921125591e-06,1.6647706447967221e-06,0.928
8.678300318654369e-07,8.598701459028851e-07,1.105870542930647e-06,7.631908061020406e-07,0.928
1.988800070282775e-06,8.767302698295917e-07,2.0424180025834088e-06,2.2506195936870775e-06,0.928
1.9970058516801046e-06,2.5110906521165542e-06,2.2597240801204636e-06,2.5100896989634267e-06,0.928
7.589672085365373e-07,1.5110758097313702e-06,2.343146935414044e-07,2.95456694222976e-07,0.928
2.96240461702641e-07,1.2607703063964175e-06,7.848517782444156e-07,1.6333929322806329e-07,0.928
1.7761696089441083e-06,7.008788456282322e-07,1.5055979059112712e-06,1.7607632573848142e-06,0.928
2.147637812659498e-06,1.0588055591270067e-06,1.7204816593541478e-06,1.9701086283128503e-06,0.928
2.159506469886306e-06,4.782656011992572e-07,2.3848790114692186e-06,1.6360275463348434e-06,0.928
4.398807350539147e-06,4.0211412410230515e-06,4.281195624871785e-06,3.856556734226864e-06,0.928
2.4836347687149955e-06,1.689782861884523e-06,2.7258114106847926e-06,1.5415131096310196e-06,0.928
5.817989318120972e-07,8.324126258052229e-07,9.394188325805985e-07,8.435026426961591e-07,0.928
6.797064047481022e-07,1.1784621924569032e-06,2.4860998422566397e-07,8.272659959821186e-07,0.928
1.2500854814544963e-06,1.8331640574698577e-06,1.1903713771461048e-06,4.6505340461303614e-07,0.928
2.1233609567339626e-06,1.6334562262172916e-06,2.479876648735853e-06,2.747481591575991e-06,0.928
8.193663945288705e-07,6.912680073455682e-07,5.551900924908798e-07,1.31774258819423e-06,0.928
8.976547511755234e-07,8.117233336734061e-07,1.1484392367582943e-06,1.1244918416909438e-06,0.928
2.194756335697425e-06,2.3967283651200095e-06,2.329361019738695e-06,1.9275837820901093e-06,0.928
3.749927981839575e-07,4.4547461670511744e-07,8.590376862056026e-07,1.0677555856569013e-06,0.928
8.234263898157435e-07,1.3501007343372952e-06,8.785381365395081e-07,1.0378268882198817e-06,0.928
2.0099846695411266e-06,1.982197713204796e-06,1.6844155500248767e-06,8.961757204920288e-07,0.928
4.6219153316878935e-07,1.7842972362703834e-06,6.314605503254761e-07,8.528181641086106e-08,0.928
1.3362323723802552e-06,1.4122882922463234e-06,1.2522709490628935e-06,1.2354502061838348e-06,0.928
3.0253811644349384e-06,2.5830402008351324e-06,3.800256059029567e-06,2.8991849938261995e-06,0.928
1.7379491203627478e-06,2.53960462876922e-07,1.2779062741430482e-06,1.7804013138114778e-06,0.928
1.7884120860936515e-06,2.011516046386582e-06,1.6775798017578486e-06,2.0476278070567574e-06,0.928
3.5875048750492033e-06,3.975026395055725e-06,3.514505980810885e-06,3.5362020586770205e-06,0.928
1.8158188020388607e-06,1.7676380114569448e-06,2.1027822100168183e-06,1.0365454356418974e-06,0.928
1.837186492252083e-06,2.599103407497844e-06,2.3218847645493423e-06,1.9551413215149583e-06,0.928
9.88888066020789e-07,1.4975516817710607e-06,1.162693299715238e-06,1.3368204080985904e-06,0.928
3.851150602952337e-06,4.274992100692481e-06,2.7435677262520566e-06,2.7231089566043026e-06,0.928
1.6455392398866992e-06,2.770357159608153e-06,1.7704293012521754e-06,1.1770335997824104e-06,0.928
4.134783837064801e-06,3.580524255092976e-06,5.313429793600666e-06,3.0328418805199815e-06,0.928
1.9363063155479237e-06,1.8963856146012603e-06,2.6795460888631226e-06,2.744504314852985e-06,0.928
2.082256409841697e-06,2.1291008068391524e-06,3.1344018441404706e-06,2.2341194014116033e-06,0.928
2.1932271599996666e-06,3.685575722984635e-06,2.473547922685417e-06,1.6762871665802523e-06,0.928
7.715373224688163e-07,1.5367896046172486e-06,7.335319948806791e-07,5.80400012990698e-07,0.928
1.4225307008471277e-06,9.202492607068121e-07,2.0110592957091194e-06,1.2101434025915517e-06,0.928
1.7859094373030999e-06,1.680746807670093e-06,3.0592453679182885e-06,1.972157860058273e-06,0.928
1.7640862633949511e-06,2.0305018744218555e-06,2.46597602353814e-06,1.512999892046214e-06,0.928
1.0984031504632787e-06,2.138145677106675e-06,3.8089225874751727e-07,8.918809032064606e-07,0.928
9.98010633571969e-07,1.821539746130842e-06,8.631021017570207e-07,4.544684016694037e-07,0.928
3.519242485208252e-06,3.6423497571056816e-06,4.0125776839270115e-06,2.7622353982867476e-06,0.928
1.9376721356507605e-06,3.010610629897829e-06,2.3944563072188798e-06,7.746656064382405e-07,0.928
2.4553470231276424e-06,4.217424797659875e-06,1.598299591637312e-06,2.299583054353623e-06,0.928
3.728628709994622e-06,4.841353196400109e-06,3.8176663865395106e-06,2.640010937029663e-06,0.928
1.1436318254650677e-07,9.964525803465545e-07,1.564509466164539e-06,1.049493082407299e-06,0.928
4.381624837898705e-07,1.323943972809908e-06,2.6799217171605266e-06,1.5408501150175149e-06,0.928
3.9308972123862753e-07,3.314191748796637e-06,3.4115336271621403e-06,1.2771426570907736e-06,0.928
1.2656719937583963e-05,8.189384223714567e-06,1.7480999351515778e-05,1.0864631869171562e-05,0.928
9.176131087526339e-06,8.991008002915892e-06,9.314217612841627e-06,8.487072239980635e-06,0.928
2.1657353269859515e-05,2.0177922553214032e-05,2.1482106182383736e-05,2.0359296558244463e-05,0.928
2.3949402011948084e-05,2.4552583905992376e-05,2.3927935695953092e-05,2.6234486738028785e-05,0.928
5.490678079426038e-06,6.029834385311921e-06,5.769304906495111e-06,7.47632222462802e-06,0.928
4.638065797245372e-06,5.268406713667167e-06,5.9746261583210515e-06,6.502122880092301e-06,0.928
4.6102248846914054e-06,4.4185609134383475e-06,5.458785907794189e-06,5.758011465303325e-06,0.928
2.240629761836128e-06,1.9831139550350553e-06,1.9743773173480614e-06,2.692446597017857e-06,0.928
1.228834793802624e-06,1.646067914844787e-06,1.6664988440116485e-06,2.213649202840236e-06,0.928
2.5179351449177624e-06,2.7356214401659587e-06,2.591806861415095e-06,3.884496162691651e-06,0.928
3.926899289765298e-07,6.315389869837329e-07,2.1111857853937515e-06,1.921382815575968e-06,0.928
1.7050859651781852e-06,1.772571366853934e-06,2.4715988225149197e-06,2.614732371378469e-07,0.928
8.040659933790802e-07,1.02398281680176e-06,8.497556027527768e-07,1.4191592953579436e-06,0.928
6.253853299283164e-07,1.8570395558503573e-06,1.7871587583199164e-06,2.6330900893042913e-06,0.928
7.956016173397843e-07,1.6573337694984242e-06,1.2670057826111096e-06,1.995574409304096e-06,0.928
1.996845189881333e-06,1.6788496599330434e-06,2.2020893345888163e-06,6.504622320179999e-07,0.928
3.2064676340273963e-06,6.484578103315329e-07,3.7718035496603576e-06,1.1249212769705078e-06,0.928
1.8361197335413061e-06,1.9109564901603585e-06,5.536507678788424e-07,1.2104204110939117e-06,0.928
5.543494302559074e-07,2.2397261467863326e-06,7.199791128477047e-07,1.1078609539238228e-06,0.928
5.621986063937907e-07,2.0888431212833374e-06,1.9907595918002256e-06,2.1845204233382186e-06,0.928
1.100521839474673e-06,1.6150575773939205e-06,1.0295509069417391e-06,5.115916411054852e-07,0.928
2.0332829968904233e-06,2.7522496553424096e-06,1.2368936033412526e-06,1.2234006390711625e-06,0.928
2.5341400820500532e-06,9.217325595620146e-07,3.777604802923037e-06,2.8073936551753544e-06,0.928
7.330262473256703e-07,1.6223512910720793e-06,2.191928785352608e-06,1.7282887031582296e-06,0.928
2.5438344839430665e-06,2.133535151458872e-06,1.4892772981143254e-06,9.632749746369377e-07,0.928
1.3945856627745829e-06,1.4747735231593255e-06,2.706115640858754e-06,1.989541457187911e-06,0.928
2.3289524449596747e-06,3.5029854932274037e-06,9.296616687903969e-07,1.1725269509305353e-06,0.928
3.8975383100830895e-06,1.8871650572190549e-06,2.5298943824506464e-06,1.0649123476002922e-06,0.928
3.0372852186771995e-06,5.223218011141055e-07,3.4584099800899155e-06,1.8527366487776423e-06,0.928
2.992677583303262e-07,4.3481182987191945e-06,3.772060382739745e-06,2.587964543028093e-06,0.928
2.7442067375433823e-06,3.6765186638585512e-06,3.541627854957324e-06,7.906383374078342e-07,0.928
3.72391198016704e-06,3.272092465793511e-06,3.34322163354864e-06,4.5991006426767005e-07,0.928
4.548645169534501e-06,5.3683247249688865e-06,2.7307144548426225e-06,1.5658411282997103e-06,0.928
3.5929582109244894e-06,5.321024878718802e-06,4.244161687171334e-06,1.5764539819575575e-06,0.928
4.363844745526914e-06,4.349141458874681e-06,3.953543267699332e-06,3.4833812962392955e-07,0.928
8.776524012162875e-06,9.193804130052521e-06,5.726849882460217e-06,2.5810416862974654e-06,0.928
6.836486751844644e-06,1.2552139451760006e-05,6.455143764712926e-06,2.855182257556109e-06,0.928
1.2114562049043794e-05,1.684567780139289e-05,7.569252377177834e-06,3.8083309865873767e-06,0.928
2.3722217812960967e-05,4.816933166431493e-05,2.1195999118815506e-05,1.0238836359893104e-05,0.928
8.696316581824279e-05,0.00010917791981420855,5.656064098822117e-05,2.4091958488976177e-05,0.928
4.9484708851245844e-05,7.328499171549043e-05,3.801692576467336e-05,1.1840025811226449e-05,0.928
7.67271708856871e-06,1.193521332812912e-05,6.561029441832655e-06,2.0252318718749147e-07,0.928
9.393983316729021e-06,1.4522231891788931e-05,6.963643971726945e-06,2.578565692850759e-06,0.928
4.577689991997006e-06,8.525900125759548e-06,6.064092330514067e-06,8.811080553019746e-07,0.928
3.481675730928144e-06,9.712455193911101e-06,3.0085863095934225e-06,2.6131970794454406e-06,0.928
6.261675144645838e-06,8.302329266656474e-06,3.710339166972048e-06,3.374439696938983e-06,0.928
1.0829842624344239e-06,5.306189067563289e-06,4.1367890519243934e-06,8.241879657534642e-07,0.928
4.480490262843286e-06,4.962542292396711e-06,3.178028174922084e-06,1.7207558601125447e-06,0.928
2.9429244863916358e-06,5.807638593087006e-06,5.116300987376999e-07,1.3319724052105826e-06,0.928
3.7543289864971284e-06,3.990517172605143e-06,2.100522174309976e-06,2.91792020051284e-06,0.928
2.9481331560304527e-06,4.238418527331796e-06,4.085614572397711e-06,1.7837902807084826e-06,0.928
1.470125717414058e-06,4.250752354360668e-06,1.4012606444225898e-06,5.967249705479889e-07,0.928
2.1785537439962202e-06,1.96189954111623e-06,1.4820440362186368e-06,1.128864468865398e-06,0.928
3.015721455476541e-06,3.0367250388341475e-06,2.5453723360029035e-06,7.772630679233123e-07,0.928
2.422848057644078e-06,2.954051283240399e-06,4.2859744147006696e-07,1.5282787043059967e-06,0.928
1.71915984748155e-06,3.5558040350228223e-06,5.12568646873346e-07,1.1872942735292469e-06,0.928
4.6177941705904746e-07,4.933052098289377e-06,2.452415674384817e-06,2.2182457298764427e-06,0.928
1.7605614244043038e-06,2.7119663124201023e-06,1.054018392242244e-06,1.3702619520690917e-06,0.928
2.57632747898482e-06,5.708192691010458e-06,1.7159443422712516e-06,2.2970894281290444e-06,0.928
1.0860367190296755e-06,3.0434027131359453e-06,2.82533223360197e-07,1.130521177423151e-06,0.928
1.604415608171158e-06,2.4452188726290445e-06,1.8440581860762463e-06,2.191841358013338e-06,0.928
2.0137388966170723e-06,5.569019340333916e-06,3.7259076076003388e-06,2.3892369992999623e-06,0.928
2.397091713635044e-06,1.1264373535198159e-06,1.7001851687172087e-06,1.7294038413521736e-06,0.928
7.353107782721345e-07,2.8674031572162604e-06,2.0906142466511648e-06,1.3974366975912398e-06,0.928
3.4392323108098873e-06,1.8411198931636043e-06,2.725083516031749e-06,2.5825073641286968e-06,0.928
5.843180986431932e-07,3.334452826657467e-06,1.7831105628971507e-06,7.178477578837583e-07,0.928
2.9131276318976415e-06,9.662385474034663e-07,2.7449933098701105e-06,1.7496132328552444e-06,0.928
3.200801701697726e-06,1.4586764166808547e-06,3.6453252972324998e-06,2.1734062601600694e-06,0.928
1.280139486941277e-05,8.71905591318743e-06,1.618860970309015e-05,1.127646729587951e-05,0.928
1.6374772373841634e-06,2.3457078081820344e-06,2.608273269881402e-06,1.3414730576341344e-06,0.928
1.342184117249131e-06,1.964616020991787e-06,2.3136950287391537e-06,1.429941017141939e-06,0.928
1.3143402889510656e-06,4.842184214761605e-06,2.6304270707094947e-06,1.780391788824235e-06,0.928
1.008536972852315e-06,2.7289365613332573e-06,7.629268270812368e-07,1.6929215623221542e-06,0.928
6.064059271206051e-07,1.97311059891262e-06,3.0027592118968934e-07,1.3373774129096303e-06,0.928
1.4123155005238536e-06,3.081842695132171e-06,7.89314832581068e-07,1.5431157746068952e-06,0.928
9.343437268269174e-07,2.6655806015700496e-06,1.8600487822655638e-06,1.0732059873181212e-06,0.928
1.1703870280329746e-06,1.050628461221018e-06,1.1136340075751451e-06,5.299493474656008e-07,0.928
8.440035010963845e-07,2.705736814834282e-06,1.1998352919421922e-06,6.228708817231868e-07,0.928
2.682487305002588e-07,2.2401839306310837e-06,4.6494202273973654e-07,2.873360639372691e-07,0.928
6.763816482457754e-07,4.002986269463812e-06,1.1957330808503956e-06,1.0748600250458118e-06,0.928
3.214386130846582e-06,2.10725120010579e-06,4.244964717225632e-06,2.9862426687879025e-06,0.928
1.6978239781835925e-06,1.9207642034715786e-06,2.122708383371767e-06,1.2661611829126914e-06,0.928
9.322110110376491e-07,2.6096497407479216e-06,6.210722100477831e-07,1.0850557803063618e-06,0.928
2.7076496681886557e-06,1.700564936633982e-06,2.252084549315758e-06,1.8281654749907378e-06,0.928
1.3343412456071228e-06,3.4410017223742207e-06,1.1745101288845174e-06,8.891954783721363e-07,0.928
4.8869161260148205e-06,2.187486367504726e-06,4.047475550453335e-06,3.4787902317446003e-06,0.928
1.3095759910834986e-06,4.702095963815849e-06,2.5981779651814975e-06,1.791211938857019e-06,0.928
2.5872771498709745e-06,3.0485592155230266e-06,1.3940917476566828e-06,1.6187429666619968e-06,0.928
6.355130595883407e-07,3.1182518247961386e-06,4.974935984474892e-07,8.492948701984969e-07,0.928
1.3300220973922338e-06,1.0419130927786865e-06,7.320571157481992e-07,1.0115540464608818e-06,0.928
8.666905599979456e-07,2.6625437507562844e-06,5.55625383734728e-07,2.6544265012400166e-07,0.928
2.9461127668917376e-06,2.099678718308905e-06,3.1835809235113727e-06,2.6799252557278365e-06,0.928
9.87572528286496e-07,2.7504550185124836e-06,7.842476387585699e-07,6.005346093243906e-07,0.928
2.4602047155514485e-06,1.6122409354443234e-06,2.434072693923314e-06,2.2070005568543167e-06,0.928
2.50850717634775e-06,3.8949537565650975e-06,3.347973448983761e-06,2.4884665319666376e-06,0.928
9.379210254873943e-07,9.884354494044657e-07,1.7817881247945984e-06,1.7744992013288227e-06,0.928
1.8479411354819121e-06,1.8500135136032277e-06,2.662724177233129e-06,1.953277006106553e-06,0.928
1.281852545349035e-06,3.1866440032620404e-06,1.1599009378021974e-06,1.1344397355039905e-06,0.928
1.779296298065455e-06,4.914832358091891e-06,2.5471205197443303e-06,2.4489273900829207e-06,0.928
1.6591091254451165e-06,3.02703443946126e-06,2.4741807809902007e-06,1.7701008103201537e-06,0.928
4.167580810836745e-06,2.746359289519018e-07,4.8999253595160045e-06,4.599244704562605e-06,0.928
2.066775217911388e-06,3.888314373363448e-06,2.689329206430377e-06,2.9023712850634058e-06,0.928
2.504159949687365e-06,3.361617322135297e-06,3.313189070891113e-06,3.471394078374694e-06,0.928
1.0196520368067646e-06,2.9402439771622907e-06,1.6926742072811315e-06,1.0811903399285545e-06,0.928
3.987638515406511e-06,3.951426169850854e-06,3.3883859073220024e-06,2.8991988233897865e-06,0.928
5.545404489212742e-07,4.380963762627106e-06,1.1349853106648972e-06,7.591653782400018e-07,0.928
3.2067206885144084e-06,2.250066596248075e-06,2.87835177445328e-06,2.9034153978652004e-06,0.928
2.27749867512033e-06,4.115235529969113e-06,2.6636887107403592e-06,2.229082229980297e-06,0.928
1.712575174396526e-06,2.9664476254305633e-06,2.4034800302322176e-06,2.890299072078613e-06,0.928
1.1902126197697575e-06,3.4001376541491645e-06,1.3613314660229654e-06,7.278595926716003e-07,0.928
8.381290256107475e-07,3.034253201122469e-06,1.982788364576196e-06,1.328455128506969e-06,0.928
1.29357596724282e-06,3.133647948769808e-06,6.245472899773561e-08,8.641778478206919e-07,0.928
2.4377943628407076e-06,6.448794254001106e-06,2.40919513678491e-06,2.5021811999753623e-06,0.928
1.697255161425322e-06,4.5337298541140525e-06,4.0381355147556816e-07,3.6494115398289786e-07,0.928
2.6604379105013487e-06,3.817754527782117e-06,3.979880310521081e-06,4.616308747028954e-06,0.928
1.0221893676119752e-06,4.897153083549645e-06,1.3060287703215467e-06,1.865262741649951e-06,0.928
1.6783443506223702e-06,3.184421176489298e-06,2.7545601236736247e-06,3.257166450465349e-06,0.928
1.7675802945347288e-06,2.4601158518181216e-06,3.822119468150325e-06,4.465016683740429e-06,0.928
2.533171895292774e-06,4.308873367561613e-07,2.3069120413124165e-06,3.034219225237986e-06,0.928
8.682195096724323e-06,7.936942442948209e-06,9.87053947448666e-06,1.0871075492037615e-05,0.928
3.2237375894987307e-05,3.328173652882782e-05,3.06818360578817e-05,3.0084997551096138e-05,0.928
4.962186217820636e-06,9.698712627820684e-06,4.663081980941169e-06,4.352898280107233e-06,0.928
3.890847712812683e-06,8.527835646049946e-06,3.3466896070900504e-06,2.5361903412489082e-06,0.928
2.3818367369729394e-06,9.489969857259594e-06,3.1066281663894098e-06,2.6882171141093253e-06,0.928
4.3258838635799575e-06,8.233326150172405e-06,4.538868925972073e-06,3.8469633959368685e-06,0.928
1.6043541507112503e-06,3.812826613067536e-06,1.0458306993758835e-06,1.3414949551768596e-06,0.928
2.2716809316363714e-06,7.306881634813191e-06,1.287249014083387e-06,9.367580984967143e-07,0.928
2.340100673005343e-06,8.483883613146861e-06,1.976413110318628e-06,1.1793122671948163e-06,0.928
4.737961752459868e-07,9.550149360405352e-06,7.770161113307923e-07,6.945288927661701e-07,0.928
